ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2647 3 -16.3333 48.6666 -16.3333 48.6666 2.769797e+04 0.34 221.63 210.83 1991-12-06-00 NaN NaN	
2648 3 -15.0000 319.3330 -15.3333 319.3330 1.193649e+04 0.33 220.57 212.83 1991-12-05-21 43.50 33.7	
2648 3 -14.6667 320.3330 -14.6667 320.3330 7.976227e+03 0.23 227.00 222.20 1991-12-06-00 NaN NaN	
2649 3 -17.3333 324.6663 -17.3333 324.6663 1.572968e+04 0.86 224.27 217.52 1991-12-05-21 35.38 0.0	
2649 3 -17.3333 325.3330 -17.3333 325.6663 1.441599e+04 0.53 229.02 224.21 1991-12-06-00 NaN NaN	
2650 3 -18.3333 299.3330 -18.3333 299.3330 1.435444e+04 0.54 227.19 219.53 1991-12-05-21 51.03 -45.0	
2650 3 -19.0000 300.3330 -19.3333 300.3330 4.158717e+04 0.58 228.54 212.17 1991-12-06-00 NaN NaN	
2651 3 -27.6666 164.6665 -27.6666 164.3332 2.067242e+04 0.29 224.25 218.86 1991-12-05-21 61.77 90.0	
2651 3 -26.0000 164.3332 -26.0000 164.3332 1.603065e+04 0.70 224.93 219.53 1991-12-06-00 NaN NaN	
2652 0 29.0000 339.3330 29.0000 339.6663 6.003873e+03 NaN 229.03 224.88 1991-12-06-00 NaN NaN	
2653 0 27.0000 47.0000 27.0000 46.6666 3.302375e+04 0.53 229.20 223.54 1991-12-06-00 NaN NaN	
2654 0 26.3333 58.3333 26.0000 58.3333 7.394496e+03 0.58 226.00 219.53 1991-12-06-00 NaN NaN	
2655 0 26.3333 43.0000 26.3333 43.0000 1.477129e+04 0.27 230.52 227.56 1991-12-06-00 NaN NaN	
2656 0 23.0000 340.9996 23.0000 340.9996 1.390719e+04 0.37 229.75 226.22 1991-12-06-00 NaN NaN	
2657 0 21.3333 230.6664 21.3333 230.6664 1.789746e+04 0.56 229.42 224.21 1991-12-06-00 NaN NaN	
2658 0 20.0000 227.6664 20.3333 227.6664 9.028451e+03 NaN 228.52 220.87 1991-12-06-00 NaN NaN	
2659 0 18.6666 9.0000 18.6666 8.6667 7.809172e+03 0.00 228.90 219.53 1991-12-06-00 NaN NaN	
2660 0 14.6667 268.6664 14.6667 268.6664 1.329032e+04 0.71 222.07 215.51 1991-12-06-00 NaN NaN	
2661 0 12.0000 40.6666 12.0000 40.6666 1.208737e+04 0.00 219.68 210.16 1991-12-06-00 NaN NaN	
2662 0 10.3333 229.9998 10.3333 229.9998 5.406114e+03 NaN 231.41 229.57 1991-12-06-00 NaN NaN	
2663 0 9.6667 225.9998 10.0000 226.3331 3.790890e+04 0.31 228.63 222.87 1991-12-06-00 NaN NaN	
2664 0 6.6667 285.3330 6.6667 285.3330 5.458039e+03 0.00 229.06 228.23 1991-12-06-00 NaN NaN	
2665 0 6.3333 132.9999 6.3333 132.9999 6.827943e+03 NaN 213.50 209.49 1991-12-06-00 NaN NaN	
2666 0 0.0000 186.6665 0.0000 186.6665 5.495102e+03 NaN 226.72 220.20 1991-12-06-00 NaN NaN	
2667 0 -3.3333 190.9998 -3.3333 191.3331 2.194332e+04 0.56 226.93 214.17 1991-12-06-00 NaN NaN	
2668 0 -4.3333 95.9999 -4.3333 95.6666 5.479533e+03 NaN 229.40 227.56 1991-12-06-00 NaN NaN	
2669 0 -5.3333 191.3331 -5.3333 191.3331 1.915366e+04 0.57 220.91 212.17 1991-12-06-00 NaN NaN	
2670 0 -6.0000 163.9998 -6.0000 163.9998 1.775984e+04 0.46 215.67 200.79 1991-12-06-00 NaN NaN	
2671 0 -6.3333 165.6665 -6.3333 165.6665 6.827943e+03 0.00 220.06 207.48 1991-12-06-00 NaN NaN	
2672 0 -6.6667 296.3330 -6.6667 296.3330 5.458039e+03 NaN 228.06 222.87 1991-12-06-00 NaN NaN	
2673 0 -8.3333 172.3332 -8.3333 172.3332 2.174683e+04 0.29 217.60 200.12 1991-12-06-00 NaN NaN	
2674 0 -9.6667 26.0000 -10.0000 26.0000 6.770110e+03 0.00 226.22 222.87 1991-12-06-00 NaN NaN	
2675 0 -10.0000 110.6665 -10.0000 110.6665 1.218187e+04 NaN 217.52 202.13 1991-12-06-00 NaN NaN	
2676 0 -10.0000 175.3331 -9.6667 174.9998 5.414395e+03 NaN 229.90 224.88 1991-12-06-00 NaN NaN	
2677 0 -11.0000 28.0000 -11.0000 27.6666 5.394233e+03 0.00 229.23 226.22 1991-12-06-00 NaN NaN	
2678 6 -8.3333 26.6666 -8.6667 26.6666 1.766456e+04 0.40 224.06 212.83 1991-12-05-18 86.48 -90.0	
2678 6 -11.0000 26.6666 -11.0000 26.6666 2.563393e+04 0.80 215.41 199.45 1991-12-05-21 38.99 -108.4	
2678 6 -12.0000 26.0000 -12.0000 26.3333 2.552499e+04 0.42 224.21 205.47 1991-12-06-00 NaN NaN	
2679 0 -12.3333 193.6665 -12.6667 193.6665 1.609775e+04 0.37 227.73 217.52 1991-12-06-00 NaN NaN	
2680 0 -12.6667 34.0000 -13.0000 34.3333 2.143312e+04 0.77 215.97 204.80 1991-12-06-00 NaN NaN	
2681 0 -12.3333 216.3331 -12.6667 215.9998 1.744022e+04 0.32 227.30 216.85 1991-12-06-00 NaN NaN	
2682 0 -13.0000 30.3333 -13.0000 30.3333 1.071048e+04 0.44 229.23 224.88 1991-12-06-00 NaN NaN	
2683 0 -14.3333 24.0000 -14.3333 23.6666 3.326294e+04 0.79 223.81 213.50 1991-12-06-00 NaN NaN	
2684 0 -14.0000 101.9999 -14.0000 101.9999 1.332202e+04 0.83 228.43 222.20 1991-12-06-00 NaN NaN	
2685 0 -15.0000 33.0000 -15.0000 33.0000 1.062200e+04 0.59 228.56 223.54 1991-12-06-00 NaN NaN	
2686 0 -15.0000 61.3333 -15.0000 61.3333 6.636996e+03 NaN 231.84 231.57 1991-12-06-00 NaN NaN	
2687 0 -17.0000 25.3333 -17.0000 25.6666 1.181927e+04 0.45 228.90 221.54 1991-12-06-00 NaN NaN	
2688 0 -18.6666 62.6666 -18.6666 62.9999 5.208710e+03 NaN 228.73 222.87 1991-12-06-00 NaN NaN	
2689 0 -25.0000 162.6665 -25.0000 162.6665 8.725652e+03 0.47 229.76 226.22 1991-12-06-00 NaN NaN	
2690 0 -29.0000 166.3332 -29.0000 166.3332 6.011541e+03 NaN 230.91 228.90 1991-12-06-00 NaN NaN	
2691 0 -28.6666 344.3330 -28.6666 344.6663 1.205785e+04 0.46 229.30 224.21 1991-12-06-00 NaN NaN	
2692 0 -29.6666 234.9998 -30.0000 234.6664 1.311509e+04 0.51 228.59 223.54 1991-12-06-00 NaN NaN	
2693 24 20.6666 356.9996 20.3333 357.3329 6.432580e+03 NaN 229.57 224.21 1991-12-05-03 60.33 53.1	
2693 24 21.6666 358.3329 21.6666 358.3329 5.359386e+04 0.79 223.11 210.16 1991-12-05-06 249.42 -148.6	
2693 24 18.0000 352.3330 18.0000 352.3330 5.317525e+05 0.23 223.49 210.83 1991-12-05-09 176.38 -151.7	
2693 24 16.0000 348.6663 15.6667 347.9996 3.235235e+05 0.20 223.65 212.83 1991-12-05-12 17.16 -45.0	
2693 24 15.6667 348.6663 15.3333 348.3330 3.714426e+05 0.26 224.86 213.50 1991-12-05-15 0.00 0.0	
2693 24 15.3333 348.3330 15.3333 348.3330 2.595540e+05 0.35 224.13 212.83 1991-12-05-18 128.63 21.8	
2693 24 17.0000 351.9996 16.6666 351.6663 1.327590e+05 0.57 227.25 215.51 1991-12-05-21 87.82 56.3	
2693 24 19.0000 353.3330 18.6666 352.9996 2.469232e+04 0.49 229.85 224.88 1991-12-06-00 75.04 99.5	
2693 24 20.6666 352.9996 20.6666 352.6663 1.927500e+04 0.34 223.59 216.85 1991-12-06-03 NaN NaN	
2694 21 3.3333 104.9999 3.3333 104.9999 6.857385e+03 NaN 228.36 221.54 1991-12-05-06 44.53 -56.3	
2694 21 2.3333 105.9999 2.3333 105.6666 1.097807e+05 0.69 218.42 194.76 1991-12-05-09 52.39 135.0	
2694 21 3.3333 104.9999 3.3333 104.6666 8.640169e+04 0.99 223.49 204.80 1991-12-05-12 34.91 135.0	
2694 21 4.0000 103.9999 4.0000 103.9999 7.262619e+04 0.49 222.17 204.13 1991-12-05-15 24.65 180.0	
2694 21 4.0000 102.9999 4.0000 103.3332 2.878077e+04 0.65 222.46 212.17 1991-12-05-18 12.35 -90.0	
2694 21 3.6667 103.3332 3.6667 103.3332 2.467232e+04 0.48 222.13 209.49 1991-12-05-21 99.61 -82.9	
2694 21 1.0000 103.6666 1.0000 103.6666 2.745739e+05 0.79 210.62 183.39 1991-12-06-00 152.82 -104.0	
2694 21 -3.3333 102.3332 -3.0000 102.6666 1.619702e+06 0.45 214.26 184.72 1991-12-06-03 NaN NaN	
2695 15 5.3333 269.3330 5.6667 268.9997 5.469920e+03 NaN 231.74 230.91 1991-12-05-12 17.43 -45.0	
2695 15 5.3333 269.3330 5.3333 269.3330 8.204880e+03 NaN 221.09 215.51 1991-12-05-15 27.60 116.6	
2695 15 5.6667 268.9997 6.0000 268.9997 2.323842e+04 0.76 221.89 204.13 1991-12-05-18 0.00 0.0	
2695 15 6.0000 268.9997 6.0000 268.9997 2.869101e+04 0.83 223.26 210.83 1991-12-05-21 12.35 -90.0	
2695 15 5.6667 268.9997 5.6667 268.9997 1.640168e+04 0.58 221.15 210.83 1991-12-06-00 0.00 0.0	
2695 15 5.6667 268.9997 5.6667 268.9997 9.569586e+03 0.58 226.12 218.86 1991-12-06-03 NaN NaN	
2696 15 -7.6667 29.3333 -7.6667 29.3333 1.361085e+04 0.72 218.26 199.45 1991-12-05-12 34.78 -135.0	
2696 15 -8.3333 28.3333 -8.3333 28.6666 1.562441e+05 0.75 214.99 196.10 1991-12-05-15 86.81 -45.0	
2696 15 -9.6667 30.3333 -10.0000 30.3333 6.228699e+04 0.65 222.71 196.77 1991-12-05-18 27.54 -116.6	
2696 15 -10.6667 29.6666 -10.6667 30.0000 7.286894e+04 0.25 221.51 206.14 1991-12-05-21 12.14 0.0	
2696 15 -10.6667 30.3333 -10.6667 30.3333 1.619863e+04 0.39 223.93 205.47 1991-12-06-00 0.00 0.0	
2696 15 -10.6667 30.3333 -10.6667 30.3333 1.755043e+04 0.54 222.00 214.17 1991-12-06-03 NaN NaN	
2697 15 -14.3333 308.3330 -14.3333 308.3330 5.324140e+03 0.00 229.57 226.89 1991-12-05-12 49.48 166.0	
2697 15 -14.3333 306.9997 -14.0000 306.9997 5.328098e+03 NaN 229.57 227.56 1991-12-05-15 75.95 -161.6	
2697 15 -14.6667 304.9997 -14.6667 304.9997 1.330028e+04 0.53 225.75 218.19 1991-12-05-18 72.72 -170.5	
2697 15 -15.3333 303.3330 -15.0000 302.9997 7.955676e+03 NaN 229.01 226.89 1991-12-05-21 54.85 -116.6	
2697 15 -16.3333 302.3330 -16.3333 302.3330 1.186258e+04 0.30 227.48 220.20 1991-12-06-00 62.89 -78.7	
2697 15 -18.0000 302.6664 -18.0000 302.6664 3.003563e+04 0.32 228.64 221.54 1991-12-06-03 NaN NaN	
2698 15 -16.3333 49.6666 -16.0000 49.6666 1.845410e+04 0.59 221.97 208.15 1991-12-05-12 12.36 -90.0	
2698 15 -16.0000 49.6666 -16.3333 49.6666 1.095110e+05 0.59 213.98 201.46 1991-12-05-15 60.82 -126.9	
2698 15 -17.6666 49.0000 -17.6666 48.6666 1.989947e+05 0.87 218.83 194.09 1991-12-05-18 71.07 -59.0	
2698 15 -19.3333 49.3333 -19.3333 49.6666 9.200473e+04 0.64 214.17 196.10 1991-12-05-21 37.13 18.4	
2698 15 -19.3333 50.3333 -19.0000 50.6666 8.418150e+04 0.71 219.41 197.44 1991-12-06-00 35.05 0.0	
2698 15 -19.0000 51.6666 -19.0000 51.6666 1.817971e+04 0.48 226.60 220.20 1991-12-06-03 NaN NaN	
2699 12 25.6666 253.9997 25.6666 253.9997 9.898952e+03 0.46 231.74 228.90 1991-12-05-15 24.71 90.0	
2699 12 26.6666 253.9997 26.3333 253.9997 4.420636e+04 0.21 229.05 224.88 1991-12-05-18 54.10 63.4	
2699 12 27.6666 254.6664 27.6666 254.6664 2.551693e+04 0.50 230.49 228.23 1991-12-05-21 69.84 59.0	
2699 12 29.3333 255.6664 29.3333 255.6664 5.996042e+03 NaN 230.50 227.56 1991-12-06-00 59.09 21.8	
2699 12 29.6666 256.9997 30.0000 257.3331 5.964638e+03 NaN 230.77 223.54 1991-12-06-03 NaN NaN	
2700 12 -2.3333 89.6666 -2.0000 89.6666 8.235936e+03 0.00 224.77 216.85 1991-12-05-15 17.47 -135.0	
2700 12 -2.3333 89.3332 -2.3333 89.3332 2.059005e+04 0.47 218.23 204.80 1991-12-05-18 55.21 -26.6	
2700 12 -3.0000 90.6666 -3.0000 90.6666 1.344196e+05 0.37 216.97 202.13 1991-12-05-21 39.06 -108.4	
2700 12 -4.0000 90.6666 -4.0000 90.3332 7.262549e+04 0.35 218.58 204.80 1991-12-06-00 12.32 180.0	
2700 12 -4.0000 89.9999 -4.0000 89.9999 6.303029e+04 0.41 220.92 208.82 1991-12-06-03 NaN NaN	
2701 12 -23.0000 16.6666 -23.0000 17.0000 4.806397e+04 0.62 221.15 206.14 1991-12-05-15 16.80 135.0	
2701 12 -22.6666 17.0000 -22.6666 16.6666 9.375373e+04 0.87 223.06 209.49 1991-12-05-18 12.36 90.0	
2701 12 -22.3333 16.6666 -22.3333 16.6666 6.984129e+04 0.62 223.35 209.49 1991-12-05-21 12.36 -90.0	
2701 12 -22.6666 16.6666 -22.6666 16.6666 5.192261e+04 0.52 227.53 212.83 1991-12-06-00 65.90 68.2	
2701 12 -21.0000 17.3333 -21.0000 17.3333 6.409883e+03 NaN 227.96 222.87 1991-12-06-03 NaN NaN	
2702 12 -23.3333 222.9998 -23.0000 223.3331 7.571660e+03 NaN 227.67 224.21 1991-12-05-15 34.12 0.0	
2702 12 -23.0000 224.3331 -23.0000 224.3331 3.038024e+04 0.68 224.07 212.83 1991-12-05-18 36.33 18.4	
2702 12 -22.6666 225.3331 -22.6666 225.3331 2.790058e+04 0.47 219.68 209.49 1991-12-05-21 25.96 26.6	
2702 12 -22.0000 226.3331 -22.3333 225.9998 3.308644e+04 0.54 224.73 218.86 1991-12-06-00 78.16 26.6	
2702 12 -21.3333 227.9998 -21.3333 227.9998 3.199355e+04 0.59 224.75 216.85 1991-12-06-03 NaN NaN	
2703 9 1.0000 10.6667 1.0000 10.3333 5.356829e+04 0.66 207.15 193.43 1991-12-05-18 39.07 -71.6	
2703 9 0.0000 10.6667 0.0000 10.6667 1.167393e+05 0.60 215.19 196.77 1991-12-05-21 39.07 -108.4	
2703 9 -0.6667 10.3333 -1.0000 10.3333 5.493680e+04 0.46 221.74 213.50 1991-12-06-00 49.41 180.0	
2703 9 -1.0000 9.0000 -1.0000 9.0000 1.098883e+04 0.82 217.52 202.13 1991-12-06-03 NaN NaN	
2704 9 0.6667 81.3333 0.6667 81.3333 6.868541e+03 NaN 226.62 220.87 1991-12-05-18 34.94 135.0	
2704 9 1.0000 80.6666 1.3333 80.6666 6.867681e+03 0.00 227.16 221.54 1991-12-05-21 39.06 -161.6	
2704 9 0.6667 79.6666 1.0000 79.6666 1.648384e+04 0.70 219.03 206.81 1991-12-06-00 0.00 0.0	
2704 9 1.0000 79.6666 1.0000 79.6666 6.868076e+03 0.00 225.28 221.54 1991-12-06-03 NaN NaN	
2705 9 -6.3333 126.3332 -6.3333 126.3332 1.365660e+04 0.60 215.38 202.13 1991-12-05-18 17.42 135.0	
2705 9 -6.0000 125.9999 -6.0000 125.9999 1.503115e+04 0.41 221.23 208.82 1991-12-05-21 66.25 21.8	
2705 9 -5.3333 127.6665 -5.3333 127.6665 1.778329e+04 0.81 215.61 196.77 1991-12-06-00 12.35 90.0	
2705 9 -5.3333 127.6665 -5.0000 127.6665 1.368137e+04 0.91 222.34 209.49 1991-12-06-03 NaN NaN	
2706 9 -9.3333 290.3330 -9.3333 290.3330 1.084617e+04 0.82 217.60 208.15 1991-12-05-18 27.32 -153.4	
2706 9 -9.6667 289.6664 -9.6667 289.6664 1.637286e+05 0.62 219.85 200.79 1991-12-05-21 87.34 98.1	
2706 9 -7.3333 289.6664 -7.3333 289.3330 1.457437e+05 0.69 218.20 192.76 1991-12-06-00 49.01 0.0	
2706 9 -7.3333 290.6664 -7.3333 290.6664 1.090126e+05 0.57 223.56 204.80 1991-12-06-03 NaN NaN	
2707 9 -25.3333 334.3330 -25.3333 334.3330 1.365837e+04 0.23 231.03 228.90 1991-12-05-18 76.41 51.3	
2707 9 -23.6666 335.6663 -23.6666 335.6663 8.807790e+03 0.58 229.18 226.22 1991-12-05-21 46.86 -166.0	
2707 9 -24.0000 334.6663 -24.0000 334.3330 2.130786e+04 0.32 229.84 222.87 1991-12-06-00 41.85 -33.7	
2707 9 -24.6666 335.6663 -24.6666 335.3330 1.871804e+04 0.25 229.52 221.54 1991-12-06-03 NaN NaN	
2708 6 14.0000 344.6663 14.0000 344.9996 6.661780e+04 0.43 226.94 215.51 1991-12-05-21 91.57 23.2	
2708 6 15.0000 347.3330 15.0000 347.3330 5.304838e+04 0.39 225.57 216.18 1991-12-06-00 53.68 26.6	
2708 6 15.6667 348.6663 15.6667 348.6663 9.254909e+03 NaN 226.99 223.54 1991-12-06-03 NaN NaN	
2709 6 -4.3333 14.3333 -4.6667 14.3333 1.396854e+05 0.52 210.07 190.75 1991-12-05-21 34.90 135.0	
2709 6 -4.3333 14.0000 -4.0000 13.6667 1.752901e+05 0.45 214.20 195.43 1991-12-06-00 69.83 135.0	
2709 6 -2.6667 12.6667 -2.6667 12.3333 1.084076e+05 0.65 213.17 195.43 1991-12-06-03 NaN NaN	
2710 6 -4.0000 158.9998 -4.0000 158.9998 2.192696e+04 0.49 217.98 202.80 1991-12-05-21 17.45 -135.0	
2710 6 -4.0000 158.6665 -4.3333 158.6665 6.714173e+04 0.68 215.74 194.76 1991-12-06-00 12.32 180.0	
2710 6 -4.3333 158.3332 -4.3333 158.3332 1.342515e+05 0.75 217.21 197.44 1991-12-06-03 NaN NaN	
2711 12 -2.6667 14.0000 -2.6667 13.6667 2.744420e+04 0.80 220.80 204.13 1991-12-05-15 461.08 -43.9	
2711 12 -11.3333 22.6666 -11.3333 22.6666 1.055224e+06 0.51 215.83 193.43 1991-12-05-18 50.88 -76.0	
2711 12 -12.6667 23.0000 -12.6667 23.0000 3.668785e+05 0.92 219.22 197.44 1991-12-05-21 150.23 99.5	
2711 12 -9.6667 22.0000 -8.6667 22.3333 1.773482e+05 0.38 217.64 195.43 1991-12-06-00 27.57 116.6	
2711 12 -8.0000 22.3333 -8.0000 22.0000 1.563733e+05 0.75 216.52 198.78 1991-12-06-03 NaN NaN	
2712 6 -14.0000 17.6666 -14.3333 17.6666 3.197764e+04 0.67 217.05 199.45 1991-12-05-21 26.92 -26.6	
2712 6 -14.6667 18.3333 -14.6667 18.3333 4.117519e+04 0.59 221.06 210.16 1991-12-06-00 17.18 -45.0	
2712 6 -15.0000 18.6666 -15.0000 18.6666 5.312088e+03 NaN 230.57 228.23 1991-12-06-03 NaN NaN	
2713 6 -15.0000 31.6666 -15.0000 31.6666 1.938441e+05 0.63 217.19 197.44 1991-12-05-21 64.50 -158.2	
2713 6 -15.6667 30.3333 -15.6667 30.0000 9.525420e+04 0.89 225.50 211.50 1991-12-06-00 60.89 -53.1	
2713 6 -16.6666 31.0000 -17.0000 31.0000 2.761581e+04 0.33 228.90 220.87 1991-12-06-03 NaN NaN	
2714 3 29.6666 49.9999 29.6666 49.9999 1.073956e+04 0.32 230.16 226.89 1991-12-06-00 26.96 -116.6	
2714 3 29.0000 49.9999 29.0000 49.6666 2.164231e+04 0.64 228.67 224.21 1991-12-06-03 NaN NaN	
2715 3 22.6666 338.3330 22.6666 338.3330 1.903055e+04 0.20 229.25 222.87 1991-12-06-00 86.48 -90.0	
2715 3 20.3333 337.9996 20.3333 338.3330 1.030275e+04 0.20 229.99 227.56 1991-12-06-03 NaN NaN	
2716 3 19.6666 258.6664 19.3333 258.6664 1.811065e+04 0.41 228.42 225.55 1991-12-06-00 38.84 71.6	
2716 3 20.3333 258.9997 20.3333 258.9997 1.158247e+04 0.53 227.34 222.20 1991-12-06-03 NaN NaN	
2717 3 15.6667 350.9996 16.0000 350.9996 4.364625e+04 0.48 227.38 218.19 1991-12-06-00 53.48 26.6	
2717 3 16.3333 352.3330 16.6666 352.3330 3.953668e+04 0.44 228.50 221.54 1991-12-06-03 NaN NaN	
2718 6 5.3333 333.3330 5.3333 333.6663 1.230910e+04 0.71 230.01 226.89 1991-12-05-21 27.60 63.4	
2718 6 5.6667 333.9997 6.0000 333.9997 1.366672e+04 0.31 230.50 227.56 1991-12-06-00 27.59 116.6	
2718 6 6.6667 333.6663 6.6667 333.6663 6.820704e+03 0.00 226.09 222.20 1991-12-06-03 NaN NaN	
2719 3 5.6667 264.3331 5.6667 263.9997 1.093817e+04 0.38 224.46 213.50 1991-12-06-00 17.43 -45.0	
2719 3 5.3333 264.3331 5.3333 264.3331 6.838502e+03 NaN 225.02 222.20 1991-12-06-03 NaN NaN	
2720 3 3.0000 189.9998 3.0000 189.9998 2.881257e+04 0.55 219.53 206.14 1991-12-06-00 17.46 45.0	
2720 3 3.3333 190.3331 3.3333 190.3331 5.485583e+04 0.55 217.19 198.78 1991-12-06-03 NaN NaN	
2721 15 0.3333 69.6666 0.3333 69.6666 6.868866e+03 NaN 221.67 219.53 1991-12-05-12 12.35 0.0	
2721 15 0.3333 69.9999 0.3333 69.9999 9.616418e+03 0.39 223.35 204.13 1991-12-05-15 27.63 116.6	
2721 15 1.0000 69.6666 1.0000 69.6666 1.648303e+04 0.65 223.71 212.83 1991-12-05-18 39.07 -161.6	
2721 15 0.6667 68.6666 0.6667 68.6666 3.846104e+04 0.47 222.20 208.82 1991-12-05-21 12.35 0.0	
2721 15 0.6667 68.9999 0.6667 68.9999 5.906646e+04 0.87 221.01 210.83 1991-12-06-00 17.47 -45.0	
2721 15 0.3333 68.9999 0.3333 69.3333 1.511106e+04 0.70 226.77 218.19 1991-12-06-03 NaN NaN	
2722 3 -8.6667 310.3330 -8.6667 310.3330 1.561118e+05 0.91 224.73 207.48 1991-12-06-00 44.41 56.3	
2722 3 -7.6667 310.9997 -7.6667 310.9997 8.168044e+03 0.60 230.68 228.23 1991-12-06-03 NaN NaN	
2723 3 -7.3333 174.9998 -7.3333 174.9998 6.813863e+03 NaN 222.47 213.50 1991-12-06-00 34.79 -45.0	
2723 3 -8.0000 175.6665 -8.0000 175.6665 1.496756e+04 0.66 227.80 222.87 1991-12-06-03 NaN NaN	
2724 3 -8.6667 94.9999 -8.3333 94.9999 1.086972e+04 NaN 229.65 223.54 1991-12-06-00 17.38 -45.0	
2724 3 -8.6667 95.3332 -8.6667 95.3332 9.503185e+03 NaN 227.27 218.19 1991-12-06-03 NaN NaN	
2725 3 -14.6667 296.9997 -14.6667 297.3330 3.324133e+04 0.59 225.07 207.48 1991-12-06-00 38.94 -71.6	
2725 3 -15.6667 297.6664 -15.6667 297.6664 2.116382e+04 0.90 224.51 217.52 1991-12-06-03 NaN NaN	
2726 3 -19.0000 202.3331 -19.0000 202.6665 2.337032e+04 0.70 224.36 210.83 1991-12-06-00 59.64 -11.3	
2726 3 -19.3333 204.3331 -19.3333 204.3331 1.296860e+04 0.29 228.03 223.54 1991-12-06-03 NaN NaN	
2727 3 -19.3333 295.3330 -19.3333 295.3330 5.185313e+03 0.00 226.39 223.54 1991-12-06-00 71.10 170.5	
2727 3 -19.3333 293.3330 -19.0000 293.3330 6.486857e+03 NaN 231.98 230.91 1991-12-06-03 NaN NaN	
2728 3 -23.3333 294.6664 -23.3333 294.6664 6.303960e+03 0.25 231.31 228.90 1991-12-06-00 25.81 -26.6	
2728 3 -23.6666 295.3330 -23.6666 295.3330 1.383049e+04 0.24 231.09 227.56 1991-12-06-03 NaN NaN	
2729 0 26.3333 31.3333 26.3333 31.3333 1.231945e+04 0.52 231.31 229.57 1991-12-06-03 NaN NaN	
2730 0 21.3333 356.3329 21.3333 356.3329 1.152553e+04 0.31 229.42 226.22 1991-12-06-03 NaN NaN	
2731 0 18.3333 348.3330 18.0000 347.9996 1.174651e+04 0.36 226.22 220.87 1991-12-06-03 NaN NaN	
2732 0 17.0000 354.9996 17.0000 355.3330 2.365354e+04 0.24 225.63 216.85 1991-12-06-03 NaN NaN	
2733 0 11.0000 208.6664 11.0000 208.6664 9.435344e+03 0.00 225.93 220.20 1991-12-06-03 NaN NaN	
2734 0 9.3333 207.3331 9.3333 207.6664 9.493183e+03 NaN 224.40 216.18 1991-12-06-03 NaN NaN	
2735 0 8.3333 276.9997 8.3333 276.9997 6.794164e+03 0.00 219.53 213.50 1991-12-06-03 NaN NaN	
2736 0 7.6667 332.9997 7.6667 332.6663 9.527442e+03 0.00 222.40 208.82 1991-12-06-03 NaN NaN	
2737 0 3.6667 99.9999 4.0000 99.6666 5.482832e+03 NaN 224.38 222.87 1991-12-06-03 NaN NaN	
2738 0 3.6667 58.3333 4.0000 58.3333 5.483412e+03 NaN 227.22 223.54 1991-12-06-03 NaN NaN	
2739 0 3.3333 145.9998 3.3333 145.9998 8.229754e+03 0.60 227.11 222.20 1991-12-06-03 NaN NaN	
2740 0 1.6667 120.3332 2.0000 120.3332 1.098481e+04 0.00 220.95 213.50 1991-12-06-03 NaN NaN	
2741 0 1.3333 85.9999 1.0000 85.6666 1.648184e+04 0.34 221.03 210.16 1991-12-06-03 NaN NaN	
2742 0 0.6667 283.3330 0.6667 283.3330 8.242235e+03 0.38 228.90 225.55 1991-12-06-03 NaN NaN	
2743 0 -1.0000 18.0000 -1.0000 18.0000 4.944865e+04 0.78 207.02 188.74 1991-12-06-03 NaN NaN	
2744 0 -2.6667 113.9999 -2.6667 113.9999 6.586576e+04 0.66 221.56 200.79 1991-12-06-03 NaN NaN	
2745 0 -7.3333 111.9999 -7.0000 111.9999 2.725988e+04 0.50 222.64 210.16 1991-12-06-03 NaN NaN	
2746 0 -9.3333 64.3333 -9.3333 63.9999 1.084744e+04 0.49 226.05 220.20 1991-12-06-03 NaN NaN	
2747 0 -11.3333 106.3332 -11.3333 106.3332 8.083633e+03 0.62 224.99 222.20 1991-12-06-03 NaN NaN	
2748 0 -12.6667 314.3330 -12.3333 314.6664 1.609461e+04 0.81 229.40 222.87 1991-12-06-03 NaN NaN	
2749 0 -15.0000 28.0000 -14.6667 28.0000 6.634905e+03 0.00 227.83 222.87 1991-12-06-03 NaN NaN	
2750 0 -18.3333 50.3333 -18.0000 50.3333 5.218766e+03 NaN 231.91 228.90 1991-12-06-03 NaN NaN	
2751 0 -19.3333 234.9998 -19.0000 234.9998 1.167711e+04 0.26 230.91 229.57 1991-12-06-03 NaN NaN	
2752 0 -24.6666 16.0000 -24.6666 16.0000 2.245400e+04 0.44 227.52 222.20 1991-12-06-03 NaN NaN	
2753 0 -24.0000 297.6664 -24.0000 297.6664 5.020153e+03 NaN 228.23 224.88 1991-12-06-03 NaN NaN	
2754 0 -27.6666 299.9997 -27.6666 299.9997 6.083631e+03 NaN 232.24 230.91 1991-12-06-03 NaN NaN	
2755 15 6.6667 136.3332 6.6667 136.6665 4.093254e+04 0.35 220.33 207.48 1991-12-05-15 44.32 146.3	
2755 15 7.3333 135.3332 7.3333 135.6665 9.673019e+04 0.29 219.99 197.44 1991-12-05-18 39.04 -71.6	
2755 15 6.3333 135.9999 6.3333 135.9999 6.691416e+04 0.73 216.43 199.45 1991-12-05-21 27.60 -116.6	
