ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2682 60 28.0000 169.6665 28.0000 169.6665 1.211867e+04 0.52 226.22 218.86 2007-10-06-12 10.91 180.0	
2682 60 28.0000 169.3332 28.0000 169.3332 8.479659e+03 0.36 228.13 222.87 2007-10-06-15 74.13 90.0	
2682 60 30.0000 169.3332 30.0000 169.3332 5.956726e+03 0.00 227.43 220.20 2007-10-06-18 NaN NaN	
2683 33 20.6666 79.6666 20.6666 79.3333 7.712344e+03 0.00 222.65 210.83 2007-10-05-09 38.84 -71.6	
2683 33 19.6666 79.9999 19.6666 79.6666 9.834474e+04 0.47 210.11 190.08 2007-10-05-12 26.37 -26.6	
2683 33 19.6666 79.9999 19.3333 80.3333 1.901767e+05 0.72 207.26 184.06 2007-10-05-15 17.00 -135.0	
2683 33 19.3333 79.6666 19.0000 79.9999 2.707291e+05 0.97 208.46 186.73 2007-10-05-18 0.00 0.0	
2683 33 19.0000 79.6666 19.0000 79.9999 2.831465e+05 0.83 212.51 186.06 2007-10-05-21 0.00 0.0	
2683 33 19.0000 79.6666 19.0000 79.9999 2.493912e+05 0.74 214.35 194.09 2007-10-06-00 17.00 45.0	
2683 33 19.0000 80.3333 19.3333 80.3333 1.454429e+05 0.81 220.66 199.45 2007-10-06-03 12.35 -90.0	
2683 33 19.0000 80.3333 19.0000 80.3333 9.098211e+04 0.62 226.33 215.51 2007-10-06-06 24.71 90.0	
2683 33 19.3333 80.3333 19.6666 80.3333 1.218207e+05 0.44 221.54 191.42 2007-10-06-09 24.71 90.0	
2683 33 20.0000 80.6666 20.3333 80.3333 2.026797e+05 0.62 215.54 189.41 2007-10-06-12 54.54 116.6	
2683 33 21.6666 79.6666 21.6666 79.6666 1.468303e+05 0.51 216.71 193.43 2007-10-06-15 67.32 45.0	
2683 33 23.0000 80.9999 23.0000 80.9999 1.011981e+04 0.82 227.31 222.87 2007-10-06-18 NaN NaN	
2684 24 -10.6667 159.3332 -10.3333 159.3332 1.080613e+04 0.48 228.73 222.20 2007-10-05-18 85.93 -171.9	
2684 24 -10.6667 156.9998 -10.6667 156.9998 2.834919e+04 0.52 220.93 210.83 2007-10-05-21 27.54 63.4	
2684 24 -10.0000 157.3332 -10.0000 157.3332 2.434931e+04 0.31 224.62 214.84 2007-10-06-00 17.34 45.0	
2684 24 -10.0000 157.6665 -9.6667 157.6665 1.624050e+04 0.50 225.10 219.53 2007-10-06-03 78.74 51.3	
2684 24 -8.0000 158.9998 -8.0000 158.9998 1.632624e+04 0.56 221.15 207.48 2007-10-06-06 24.71 -90.0	
2684 24 -8.6667 158.9998 -8.6667 158.9998 8.149879e+03 0.62 225.22 209.49 2007-10-06-09 27.36 -153.4	
2684 24 -9.0000 158.3332 -9.0000 158.3332 8.140060e+03 0.38 223.77 212.83 2007-10-06-12 44.19 33.7	
2684 24 -8.3333 159.6665 -8.3333 159.3332 5.439492e+03 NaN 229.90 227.56 2007-10-06-15 17.38 -45.0	
2684 24 -8.6667 159.6665 -8.6667 159.6665 9.510412e+03 NaN 222.20 218.19 2007-10-06-18 NaN NaN	
2685 21 20.6666 287.6664 20.6666 287.6664 8.997749e+03 0.96 217.23 207.48 2007-10-05-21 54.60 -63.4	
2685 21 19.3333 287.9997 19.3333 288.3330 7.775324e+03 0.74 229.79 226.89 2007-10-06-00 16.98 45.0	
2685 21 19.6666 288.6664 19.6666 288.6664 1.552392e+04 0.47 218.52 206.81 2007-10-06-03 52.60 26.6	
2685 21 20.3333 289.9997 20.3333 289.9997 9.014543e+03 0.80 216.28 204.13 2007-10-06-06 11.59 180.0	
2685 21 20.3333 289.9997 20.3333 289.6664 7.720828e+03 NaN 225.10 220.87 2007-10-06-09 34.76 0.0	
2685 21 20.3333 290.6664 20.3333 290.6664 7.720828e+03 NaN 220.09 213.50 2007-10-06-12 11.59 0.0	
2685 21 20.3333 290.9997 20.3333 290.9997 3.476153e+04 0.35 221.16 203.46 2007-10-06-15 77.62 108.4	
2685 21 22.0000 290.3330 22.3333 290.3330 8.910350e+03 0.28 229.38 223.54 2007-10-06-18 NaN NaN	
2686 18 2.3333 70.6666 2.0000 70.9999 9.609606e+03 NaN 227.75 220.87 2007-10-06-00 55.22 153.4	
2686 18 2.6667 69.6666 2.6667 69.6666 2.744594e+04 0.43 219.66 206.14 2007-10-06-03 12.35 -90.0	
2686 18 2.3333 69.6666 2.3333 69.6666 9.608700e+03 NaN 212.74 203.46 2007-10-06-06 0.00 0.0	
2686 18 2.3333 69.6666 2.3333 69.6666 2.470992e+04 0.42 226.07 219.53 2007-10-06-09 66.53 -68.2	
2686 18 0.6667 70.3333 0.6667 70.3333 1.126370e+05 0.34 220.30 206.14 2007-10-06-12 50.94 76.0	
2686 18 2.0000 70.3333 2.0000 70.6666 1.784994e+04 0.00 223.90 214.17 2007-10-06-15 66.49 158.2	
2686 18 2.6667 68.9999 2.6667 68.9999 8.234285e+03 NaN 229.46 225.55 2007-10-06-18 NaN NaN	
2687 18 -28.6666 294.9997 -28.6666 294.9997 2.046460e+04 0.73 215.12 199.45 2007-10-06-00 34.84 18.4	
2687 18 -28.3333 295.9997 -28.3333 295.9997 1.015206e+05 0.62 214.49 197.44 2007-10-06-03 66.51 9.5	
2687 18 -28.0000 297.9997 -28.0000 297.9997 2.038102e+05 0.57 210.28 197.44 2007-10-06-06 59.72 -21.8	
2687 18 -28.3333 299.3330 -28.6666 299.6664 2.705851e+05 0.46 210.88 192.09 2007-10-06-09 66.31 9.5	
2687 18 -28.0000 301.6664 -28.3333 301.6664 3.080868e+05 0.79 212.43 190.08 2007-10-06-12 45.29 14.0	
2687 18 -28.0000 302.9997 -28.0000 302.9997 2.544223e+05 0.63 211.27 196.77 2007-10-06-15 10.91 0.0	
2687 18 -27.6666 302.9997 -28.0000 303.3330 3.182013e+05 0.64 218.69 207.48 2007-10-06-18 NaN NaN	
2688 12 6.6667 323.9997 7.0000 323.9997 5.456183e+03 NaN 227.89 219.53 2007-10-06-06 27.45 153.4	
2688 12 7.3333 323.3330 7.3333 323.3330 1.770919e+04 0.37 223.49 216.85 2007-10-06-09 24.51 0.0	
2688 12 7.3333 323.9997 7.3333 323.9997 1.635037e+04 0.31 225.94 218.86 2007-10-06-12 34.79 135.0	
2688 12 7.6667 323.3330 8.0000 323.3330 1.360967e+04 0.31 227.96 220.87 2007-10-06-15 24.47 0.0	
2688 12 7.6667 323.9997 8.0000 323.9997 8.165912e+03 NaN 225.66 222.20 2007-10-06-18 NaN NaN	
2689 12 6.3333 343.6663 6.3333 343.6663 6.828847e+03 0.00 223.81 218.19 2007-10-06-06 38.87 -161.6	
2689 12 6.0000 342.9996 6.0000 342.6663 2.185617e+04 0.35 224.17 215.51 2007-10-06-09 27.60 -116.6	
2689 12 5.3333 342.3330 5.3333 342.3330 2.051460e+04 0.78 224.93 216.85 2007-10-06-12 27.60 116.6	
2689 12 6.0000 342.3330 6.0000 341.9996 1.093271e+04 0.00 228.48 223.54 2007-10-06-15 44.46 123.7	
2689 12 6.6667 340.9996 7.0000 341.3330 2.591987e+04 0.48 223.79 211.50 2007-10-06-18 NaN NaN	
2690 12 -6.3333 144.6665 -6.3333 144.6665 2.731421e+04 0.53 222.34 210.83 2007-10-06-06 34.83 -135.0	
2690 12 -7.0000 143.9998 -7.0000 143.9998 4.637024e+04 0.34 220.04 205.47 2007-10-06-09 50.60 14.0	
2690 12 -6.6667 144.9998 -6.6667 145.3332 2.865425e+04 0.48 223.29 214.84 2007-10-06-12 27.59 -63.4	
2690 12 -7.3333 145.9998 -7.3333 145.6665 2.725984e+04 0.76 223.18 214.84 2007-10-06-15 27.59 63.4	
2690 12 -6.6667 145.9998 -6.6667 145.9998 8.186897e+03 0.23 228.45 222.87 2007-10-06-18 NaN NaN	
2691 12 -11.0000 185.6665 -11.0000 185.6665 1.752435e+04 0.53 227.71 220.20 2007-10-06-06 44.02 146.3	
2691 12 -10.3333 184.3331 -10.3333 184.6665 2.838810e+04 0.61 222.24 207.48 2007-10-06-09 38.52 161.6	
2691 12 -10.0000 183.6665 -10.0000 183.6665 6.898256e+04 0.54 219.99 204.80 2007-10-06-12 62.11 168.7	
2691 12 -9.6667 182.3331 -9.6667 181.9998 6.638504e+04 0.65 221.33 202.80 2007-10-06-15 36.54 180.0	
2691 12 -9.6667 180.9998 -9.6667 180.9998 2.979532e+04 0.76 219.77 206.81 2007-10-06-18 NaN NaN	
2692 9 14.3333 246.6664 14.3333 246.3331 1.064432e+04 0.53 223.96 213.50 2007-10-06-09 64.83 -21.8	
2692 9 13.6667 247.9997 13.6667 247.9997 9.346215e+03 0.55 223.64 211.50 2007-10-06-12 36.02 180.0	
2692 9 13.6667 246.9997 13.6667 246.9997 6.670745e+03 NaN 227.96 226.89 2007-10-06-15 38.95 108.4	
2692 9 14.6667 246.3331 14.6667 246.6664 6.647227e+03 NaN 229.57 226.89 2007-10-06-18 NaN NaN	
2693 9 11.3333 105.6666 11.3333 105.6666 9.826068e+04 0.81 218.01 201.46 2007-10-06-09 66.33 111.8	
2693 9 13.0000 104.6666 13.0000 104.9999 3.104700e+05 0.79 216.06 195.43 2007-10-06-12 17.24 135.0	
2693 9 13.0000 104.3332 13.3333 104.6666 2.235872e+05 0.92 219.88 202.80 2007-10-06-15 27.49 -63.4	
2693 9 12.6667 104.6666 12.6667 104.9999 1.446789e+05 0.63 223.65 211.50 2007-10-06-18 NaN NaN	
2694 9 9.6667 215.9998 9.6667 215.9998 5.418536e+03 NaN 231.57 229.57 2007-10-06-09 27.32 -153.4	
2694 9 9.3333 214.9998 9.3333 215.3331 9.486725e+03 NaN 225.74 218.86 2007-10-06-12 38.59 161.6	
2694 9 9.6667 214.3331 9.6667 214.3331 9.482722e+03 0.96 223.16 210.83 2007-10-06-15 55.12 -116.6	
2694 9 8.3333 213.6664 8.3333 213.6664 6.798797e+03 0.00 226.09 218.86 2007-10-06-18 NaN NaN	
2695 12 2.0000 97.9999 2.0000 97.9999 2.059321e+04 0.53 221.54 215.51 2007-10-06-06 78.14 -71.6	
2695 12 0.0000 98.6666 0.0000 98.6666 5.495195e+03 NaN 220.87 211.50 2007-10-06-09 37.07 0.0	
2695 12 0.0000 99.6666 0.0000 99.6666 1.277485e+05 0.53 218.40 194.76 2007-10-06-12 44.55 -123.7	
2695 12 -0.6667 98.9999 -1.0000 98.9999 1.085115e+05 0.67 221.34 205.47 2007-10-06-15 34.94 -135.0	
2695 12 -1.6667 97.9999 -1.6667 98.3332 5.629719e+04 0.58 217.36 202.80 2007-10-06-18 NaN NaN	
2696 6 25.0000 298.9997 25.3333 298.9997 1.119562e+04 NaN 226.74 212.17 2007-10-06-12 11.17 180.0	
2696 6 25.3333 298.6664 25.3333 298.6664 1.118886e+04 0.00 223.17 214.84 2007-10-06-15 37.06 -90.0	
2696 6 24.3333 298.6664 24.3333 298.6664 4.250668e+04 0.24 225.20 212.83 2007-10-06-18 NaN NaN	
2697 6 25.0000 312.3330 24.6666 312.3330 8.725223e+04 0.27 219.58 203.46 2007-10-06-12 44.91 0.0	
2697 6 25.0000 313.9997 24.6666 313.6664 1.046589e+05 0.18 224.46 205.47 2007-10-06-15 51.15 153.4	
2697 6 25.6666 312.6664 25.3333 312.3330 4.587516e+04 0.54 225.84 216.18 2007-10-06-18 NaN NaN	
2698 6 12.3333 193.6665 12.3333 193.6665 2.280527e+04 0.53 220.63 200.12 2007-10-06-12 12.35 90.0	
2698 6 12.3333 193.6665 12.6667 193.6665 3.218963e+04 0.63 218.77 202.80 2007-10-06-15 38.98 -108.4	
2698 6 11.6667 193.3331 11.6667 193.3331 8.070886e+03 0.62 223.65 214.84 2007-10-06-18 NaN NaN	
2699 6 9.0000 357.3329 9.0000 357.3329 2.441822e+04 0.65 224.77 212.17 2007-10-06-12 24.41 180.0	
2699 6 9.0000 356.6663 9.0000 356.6663 3.121421e+04 0.54 226.28 218.19 2007-10-06-15 93.00 156.8	
2699 6 10.0000 354.6663 10.0000 354.3330 8.119151e+04 0.51 220.54 202.13 2007-10-06-18 NaN NaN	
2700 6 8.0000 136.6665 8.0000 136.6665 3.265645e+04 0.46 222.29 211.50 2007-10-06-12 61.59 -53.1	
2700 6 6.6667 137.6665 6.6667 137.6665 3.684169e+04 0.62 216.78 201.46 2007-10-06-15 17.41 135.0	
2700 6 7.0000 137.3332 7.0000 137.3332 3.817659e+04 0.62 221.08 210.16 2007-10-06-18 NaN NaN	
2701 9 8.3333 97.9999 8.3333 97.9999 9.511593e+03 NaN 226.99 216.85 2007-10-06-09 44.38 123.7	
2701 9 9.3333 96.9999 9.3333 97.3332 6.778071e+03 0.20 227.96 222.20 2007-10-06-12 48.77 180.0	
2701 9 9.3333 95.9999 9.3333 95.9999 1.219920e+04 0.66 226.82 218.86 2007-10-06-15 36.57 0.0	
2701 9 9.0000 96.6666 9.3333 96.9999 2.983867e+04 0.37 226.40 212.17 2007-10-06-18 NaN NaN	
2702 6 6.3333 326.3330 7.0000 325.9997 5.459802e+03 NaN 229.40 220.87 2007-10-06-12 0.00 0.0	
2702 6 7.0000 325.6663 7.0000 325.9997 6.819753e+03 0.00 228.50 225.55 2007-10-06-15 44.43 123.7	
2702 6 7.6667 325.3330 8.0000 325.3330 1.769271e+04 0.37 226.22 220.20 2007-10-06-18 NaN NaN	
2703 6 2.6667 322.9997 2.6667 322.6663 6.862311e+03 0.00 229.43 224.88 2007-10-06-12 12.34 0.0	
2703 6 2.6667 322.9997 2.6667 322.9997 1.509606e+04 0.65 221.84 210.83 2007-10-06-15 17.46 -135.0	
2703 6 2.3333 322.6663 2.3333 322.6663 1.235425e+04 0.67 227.19 222.87 2007-10-06-18 NaN NaN	
2704 6 0.0000 95.3332 0.0000 95.3332 8.242816e+03 NaN 228.79 227.56 2007-10-06-12 24.71 -90.0	
2704 6 -0.6667 95.3332 -0.6667 95.3332 6.868727e+03 0.00 230.50 227.56 2007-10-06-15 44.54 -123.7	
2704 6 -1.6667 94.6666 -1.6667 94.6666 2.883547e+04 0.21 228.77 223.54 2007-10-06-18 NaN NaN	
2705 3 27.0000 134.6665 27.3333 134.6665 9.777830e+03 0.53 226.39 219.53 2007-10-06-15 12.36 -90.0	
2705 3 27.0000 134.6665 27.0000 134.6665 2.081594e+04 0.59 223.46 216.18 2007-10-06-18 NaN NaN	
2706 3 26.6666 156.6665 26.6666 156.6665 1.473554e+04 0.37 222.82 214.17 2007-10-06-15 16.58 -135.0	
2706 3 26.3333 156.3332 26.3333 156.3332 7.376790e+03 NaN 224.55 216.18 2007-10-06-18 NaN NaN	
2707 3 21.3333 149.6665 21.3333 149.9998 6.404068e+03 0.00 225.42 218.19 2007-10-06-15 11.51 180.0	
2707 3 21.3333 149.6665 21.3333 149.6665 1.023715e+04 0.12 222.54 212.17 2007-10-06-18 NaN NaN	
2708 3 17.0000 135.6665 17.0000 135.6665 1.577223e+04 0.47 225.16 218.19 2007-10-06-15 34.22 -135.0	
2708 3 16.3333 134.9999 16.3333 134.9999 1.713395e+04 0.73 228.28 224.21 2007-10-06-18 NaN NaN	
2709 3 15.6667 87.6666 16.0000 87.9999 1.983255e+04 0.31 227.02 218.86 2007-10-06-15 26.76 153.4	
2709 3 16.3333 87.3332 16.3333 87.3332 2.637778e+04 0.17 225.62 218.86 2007-10-06-18 NaN NaN	
2710 3 14.3333 280.9997 14.3333 280.9997 7.986233e+03 NaN 224.44 217.52 2007-10-06-15 34.43 -135.0	
2710 3 13.6667 280.3330 13.6667 280.3330 1.600722e+04 0.70 221.59 208.15 2007-10-06-18 NaN NaN	
2711 3 11.3333 30.6666 11.3333 30.3333 1.346225e+04 0.00 219.53 204.13 2007-10-06-15 12.11 180.0	
2711 3 11.0000 30.0000 11.3333 30.0000 1.886887e+04 0.74 224.31 209.49 2007-10-06-18 NaN NaN	
2712 3 10.0000 34.0000 10.0000 34.0000 2.705768e+04 0.31 214.94 197.44 2007-10-06-15 24.33 180.0	
2712 3 9.6667 33.3333 10.0000 33.3333 4.332101e+04 0.44 215.09 201.46 2007-10-06-18 NaN NaN	
2713 3 10.6667 13.6667 10.6667 13.6667 9.453371e+03 0.96 217.81 200.12 2007-10-06-15 0.00 0.0	
2713 3 10.6667 13.3333 10.6667 13.6667 1.350345e+04 0.65 224.95 214.17 2007-10-06-18 NaN NaN	
2714 3 9.0000 183.9998 9.0000 183.9998 1.085494e+04 NaN 223.29 217.52 2007-10-06-15 27.56 -116.6	
2714 3 8.3333 183.6665 8.3333 183.6665 1.902672e+04 0.54 223.88 213.50 2007-10-06-18 NaN NaN	
2715 3 6.6667 1.0000 6.6667 1.0000 1.364231e+04 0.56 221.67 213.50 2007-10-06-15 44.36 -146.3	
2715 3 6.0000 0.3333 6.0000 0.0000 1.093176e+04 0.68 223.12 214.17 2007-10-06-18 NaN NaN	
2716 3 5.3333 351.6663 5.3333 351.3330 1.230752e+04 0.69 222.65 214.17 2007-10-06-15 44.48 123.7	
2716 3 6.0000 350.9996 6.3333 350.6663 2.731674e+04 0.40 217.02 199.45 2007-10-06-18 NaN NaN	
2717 3 5.3333 29.6666 5.6667 29.3333 5.470640e+03 NaN 224.71 210.16 2007-10-06-15 55.06 -26.6	
2717 3 5.0000 30.6666 5.0000 30.6666 8.210010e+03 0.58 219.64 208.15 2007-10-06-18 NaN NaN	
2718 3 5.0000 152.3332 5.0000 151.9998 5.472891e+03 NaN 226.89 223.54 2007-10-06-15 12.31 0.0	
2718 3 5.0000 152.6665 5.0000 152.3332 5.472891e+03 NaN 231.07 226.22 2007-10-06-18 NaN NaN	
2719 3 2.6667 109.6665 2.6667 109.6665 5.488896e+03 NaN 230.24 228.23 2007-10-06-15 72.00 -149.0	
2719 3 2.0000 107.9999 1.6667 107.9999 1.098416e+04 0.75 228.48 221.54 2007-10-06-18 NaN NaN	
2720 3 0.0000 34.6666 0.0000 34.6666 2.884767e+04 0.53 219.91 204.80 2007-10-06-15 87.36 -98.1	
2720 3 -2.3333 34.3333 -2.3333 34.3333 1.098093e+04 0.82 213.50 202.80 2007-10-06-18 NaN NaN	
2721 3 -0.3333 26.3333 -0.3333 26.3333 1.099023e+04 0.65 218.69 202.13 2007-10-06-15 24.71 180.0	
2721 3 -0.6667 25.6666 -0.3333 25.6666 5.495009e+03 NaN 220.20 212.17 2007-10-06-18 NaN NaN	
2722 3 -4.6667 139.6665 -4.6667 139.6665 1.095256e+04 0.75 220.45 208.15 2007-10-06-15 0.00 0.0	
2722 3 -4.6667 139.6665 -4.6667 139.6665 2.327984e+04 0.89 223.50 217.52 2007-10-06-18 NaN NaN	
2723 3 -7.3333 19.0000 -7.6667 19.0000 4.086125e+04 0.73 210.83 196.77 2007-10-06-15 17.39 -135.0	
2723 3 -8.0000 19.0000 -8.0000 18.6666 8.164184e+04 0.55 214.39 196.77 2007-10-06-18 NaN NaN	
2724 3 -7.6667 29.0000 -7.6667 29.0000 1.225776e+04 0.53 218.86 202.13 2007-10-06-15 17.40 135.0	
2724 3 -7.3333 28.6666 -7.3333 28.6666 6.810687e+03 NaN 224.08 216.85 2007-10-06-18 NaN NaN	
2725 3 -9.0000 26.3333 -9.0000 26.3333 4.477448e+04 0.56 213.87 199.45 2007-10-06-15 38.62 -161.6	
2725 3 -9.0000 25.6666 -9.3333 25.3333 2.305914e+04 0.70 222.99 206.81 2007-10-06-18 NaN NaN	
2726 3 -22.3333 199.3331 -22.6666 199.3331 1.396302e+04 0.22 230.11 226.22 2007-10-06-15 43.56 123.7	
2726 3 -21.6666 198.6665 -21.6666 198.6665 1.275851e+04 0.21 229.70 224.21 2007-10-06-18 NaN NaN	
2727 0 28.0000 324.6663 28.3333 324.6663 6.057468e+03 NaN 231.44 228.90 2007-10-06-18 NaN NaN	
2728 0 25.3333 124.3332 25.3333 124.3332 5.466182e+04 0.53 225.46 214.84 2007-10-06-18 NaN NaN	
2729 0 26.3333 315.6664 26.3333 315.6664 6.159765e+03 NaN 224.48 220.87 2007-10-06-18 NaN NaN	
2730 0 24.6666 315.9997 24.6666 315.9997 1.997821e+04 0.60 224.51 212.17 2007-10-06-18 NaN NaN	
2731 0 24.3333 318.3330 24.3333 318.3330 1.000087e+04 NaN 222.62 211.50 2007-10-06-18 NaN NaN	
2732 0 19.6666 135.6665 19.6666 135.6665 7.753805e+03 NaN 227.56 224.88 2007-10-06-18 NaN NaN	
2733 0 19.0000 296.3330 19.0000 296.3330 2.079076e+04 0.70 220.16 207.48 2007-10-06-18 NaN NaN	
2734 0 19.6666 319.3330 19.6666 319.6663 1.294738e+04 NaN 227.36 221.54 2007-10-06-18 NaN NaN	
2735 0 17.3333 283.9997 17.3333 283.9997 2.360143e+04 0.39 223.92 214.17 2007-10-06-18 NaN NaN	
2736 0 16.3333 184.3331 16.6666 184.3331 6.589515e+03 NaN 227.02 219.53 2007-10-06-18 NaN NaN	
2737 0 16.3333 282.6664 16.3333 282.6664 5.273419e+03 0.00 220.53 212.17 2007-10-06-18 NaN NaN	
2738 0 16.0000 321.3330 16.0000 320.9997 5.282321e+03 NaN 229.40 224.88 2007-10-06-18 NaN NaN	
2739 0 15.6667 88.3332 15.6667 88.6666 5.291088e+03 NaN 232.08 230.24 2007-10-06-18 NaN NaN	
2740 0 12.0000 116.3332 11.6667 116.3332 2.688981e+04 0.80 224.58 214.17 2007-10-06-18 NaN NaN	
2741 0 10.3333 86.9999 10.3333 86.9999 8.104801e+03 NaN 230.57 227.56 2007-10-06-18 NaN NaN	
2742 0 10.3333 105.6666 10.3333 105.6666 2.297543e+04 0.52 228.43 224.88 2007-10-06-18 NaN NaN	
2743 0 9.3333 198.6665 9.3333 198.6665 1.355864e+04 0.75 222.27 212.83 2007-10-06-18 NaN NaN	
2744 0 8.6667 290.3330 8.6667 289.9997 6.789346e+03 NaN 225.02 215.51 2007-10-06-18 NaN NaN	
2745 0 9.0000 349.3330 9.0000 349.3330 5.428814e+03 NaN 220.70 208.15 2007-10-06-18 NaN NaN	
2746 0 8.0000 4.6667 8.0000 4.6667 1.496248e+04 0.52 219.28 207.48 2007-10-06-18 NaN NaN	
2747 0 8.0000 140.3332 8.0000 139.9998 5.441717e+03 0.00 226.72 222.87 2007-10-06-18 NaN NaN	
2748 0 8.0000 348.9996 8.0000 348.9996 1.360649e+04 0.24 210.36 200.12 2007-10-06-18 NaN NaN	
2749 0 7.3333 354.6663 7.3333 354.3330 2.996743e+04 0.71 222.90 209.49 2007-10-06-18 NaN NaN	
2750 0 4.0000 4.3333 4.0000 4.3333 1.507201e+04 0.46 226.59 221.54 2007-10-06-18 NaN NaN	
2751 0 3.6667 322.6663 3.6667 322.6663 5.483947e+03 NaN 225.05 220.87 2007-10-06-18 NaN NaN	
2752 0 3.0000 286.3330 3.3333 286.3330 5.486828e+03 NaN 227.39 224.21 2007-10-06-18 NaN NaN	
2753 0 3.0000 307.6664 3.0000 307.6664 5.486828e+03 NaN 223.04 216.18 2007-10-06-18 NaN NaN	
2754 0 3.0000 341.9996 3.3333 341.9996 5.487223e+03 NaN 227.56 224.88 2007-10-06-18 NaN NaN	
2755 0 2.6667 16.0000 2.6667 16.0000 6.860824e+03 0.00 223.68 214.84 2007-10-06-18 NaN NaN	
2756 0 1.3333 289.9997 1.0000 289.9997 2.197555e+04 0.64 214.80 200.79 2007-10-06-18 NaN NaN	
2757 0 -0.6667 89.6666 -0.6667 89.6666 9.616139e+03 0.60 225.55 220.87 2007-10-06-18 NaN NaN	
2758 0 -3.0000 101.9999 -2.6667 101.9999 2.194991e+04 0.55 225.76 214.84 2007-10-06-18 NaN NaN	
2759 0 -3.0000 119.9999 -3.0000 120.3332 6.859987e+03 0.00 223.41 213.50 2007-10-06-18 NaN NaN	
2760 0 -4.6667 83.6666 -4.6667 83.9999 2.328163e+04 0.71 229.06 222.20 2007-10-06-18 NaN NaN	
2761 0 -4.6667 60.9999 -4.6667 60.9999 6.844934e+03 0.00 231.17 226.22 2007-10-06-18 NaN NaN	
2762 0 -6.0000 290.6664 -6.0000 290.6664 1.366185e+04 0.51 227.22 214.17 2007-10-06-18 NaN NaN	
2763 0 -7.0000 144.6665 -7.0000 144.6665 8.179381e+03 0.60 227.56 220.87 2007-10-06-18 NaN NaN	
2764 0 -7.3333 309.9997 -7.3333 309.9997 8.176390e+03 0.62 216.29 208.82 2007-10-06-18 NaN NaN	
2765 0 -7.6667 82.9999 -7.6667 82.9999 6.808647e+03 0.00 228.90 222.87 2007-10-06-18 NaN NaN	
2766 0 -8.0000 79.6666 -8.0000 79.3333 5.442852e+03 NaN 231.57 228.23 2007-10-06-18 NaN NaN	
2767 0 -9.0000 188.9998 -9.0000 188.9998 8.142561e+03 0.60 230.12 226.22 2007-10-06-18 NaN NaN	
2768 0 -9.0000 291.9997 -8.6667 291.6664 1.357388e+04 0.00 219.19 205.47 2007-10-06-18 NaN NaN	
2769 0 -15.0000 292.6664 -15.0000 292.6664 1.327399e+04 0.41 220.26 205.47 2007-10-06-18 NaN NaN	
2770 0 -15.3333 310.3330 -15.3333 310.3330 1.721081e+04 0.69 222.05 209.49 2007-10-06-18 NaN NaN	
2771 0 -21.0000 295.6664 -21.0000 295.6664 8.986292e+03 0.62 214.65 202.80 2007-10-06-18 NaN NaN	
2772 0 -21.3333 171.9998 -21.0000 171.6665 7.683788e+03 0.29 231.57 228.90 2007-10-06-18 NaN NaN	
2773 27 23.6666 188.3331 23.6666 188.3331 1.634754e+04 0.69 226.58 220.87 2007-10-05-18 25.81 -26.6	
2773 27 23.3333 189.3331 23.3333 188.9998 3.282471e+04 0.26 227.07 219.53 2007-10-05-21 36.25 -18.4	
2773 27 22.6666 189.9998 23.0000 189.9998 3.293744e+04 0.32 228.92 223.54 2007-10-06-00 24.71 -90.0	
2773 27 22.3333 189.9998 22.3333 189.9998 5.086010e+03 NaN 232.08 231.57 2007-10-06-03 60.24 -53.1	
2773 27 21.0000 190.9998 21.0000 190.9998 2.692459e+04 0.39 227.24 218.86 2007-10-06-06 50.78 -135.0	
2773 27 20.0000 189.9998 20.0000 189.9998 3.228991e+04 0.39 224.86 215.51 2007-10-06-09 11.61 0.0	
2773 27 20.0000 190.3331 20.0000 190.3331 2.065518e+04 0.30 230.15 226.22 2007-10-06-12 59.29 11.3	
2773 27 20.3333 191.6665 20.3333 191.9998 1.415625e+04 NaN 231.15 228.23 2007-10-06-15 33.84 45.0	
2773 27 21.0000 192.9998 21.0000 192.6665 1.540496e+04 0.00 230.35 228.23 2007-10-06-18 70.22 9.5	
2773 27 21.3333 194.6665 21.3333 194.6665 1.151705e+04 NaN 226.89 222.87 2007-10-06-21 NaN NaN	
2774 27 -17.3333 305.9997 -17.3333 305.9997 9.172747e+03 0.00 218.48 208.15 2007-10-05-18 12.36 -90.0	
2774 27 -17.3333 306.3330 -17.6666 305.9997 8.777690e+04 0.74 216.58 201.46 2007-10-05-21 61.77 90.0	
2774 27 -16.3333 305.9997 -16.0000 305.9997 2.782292e+05 0.51 215.82 201.46 2007-10-06-00 24.71 -90.0	
2774 27 -16.3333 305.9997 -16.6666 305.9997 2.373042e+05 0.52 218.31 203.46 2007-10-06-03 43.95 -56.3	
2774 27 -17.6666 306.3330 -17.6666 306.6664 1.479319e+05 0.70 224.98 205.47 2007-10-06-06 63.74 -21.8	
2774 27 -18.3333 308.3330 -18.3333 308.3330 6.783050e+04 0.65 224.26 216.18 2007-10-06-09 38.87 -71.6	
2774 27 -19.3333 308.6664 -19.3333 308.6664 5.834410e+04 0.49 226.73 219.53 2007-10-06-12 27.31 -116.6	
2774 27 -20.0000 308.3330 -20.0000 308.3330 2.196499e+04 0.74 230.04 224.21 2007-10-06-15 42.64 -146.3	
