ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
5222 0 26.0000 128.3332 26.0000 128.6665 8.650332e+03 0.19 230.81 229.57 2005-05-10-21 NaN NaN	
5223 0 24.0000 121.9999 23.6666 121.6665 7.530145e+03 0.00 231.57 230.24 2005-05-10-21 NaN NaN	
5224 0 19.0000 291.6664 19.0000 291.6664 2.078582e+04 0.36 225.68 216.85 2005-05-10-21 NaN NaN	
5225 0 17.0000 97.6666 17.0000 97.6666 1.576266e+04 0.80 219.08 203.46 2005-05-10-21 NaN NaN	
5226 0 16.0000 171.3332 16.0000 171.3332 1.717628e+04 0.59 229.31 224.88 2005-05-10-21 NaN NaN	
5227 0 15.0000 272.3330 15.0000 272.3330 5.303814e+03 NaN 222.37 212.17 2005-05-10-21 NaN NaN	
5228 0 15.0000 275.6664 15.0000 275.6664 5.307996e+03 NaN 220.53 215.51 2005-05-10-21 NaN NaN	
5229 0 13.6667 184.9998 13.6667 184.9998 6.674522e+03 NaN 228.09 221.54 2005-05-10-21 NaN NaN	
5230 0 13.3333 275.6664 13.3333 275.6664 9.357364e+03 0.58 218.67 208.82 2005-05-10-21 NaN NaN	
5231 0 13.0000 231.6664 13.0000 231.6664 2.678406e+04 0.45 226.35 216.18 2005-05-10-21 NaN NaN	
5232 0 10.3333 123.9999 10.3333 123.9999 6.760372e+03 NaN 229.17 224.88 2005-05-10-21 NaN NaN	
5233 9 8.3333 94.3332 8.3333 94.3332 1.359387e+04 0.36 228.36 225.55 2005-05-10-12 50.41 14.0	
5233 9 9.0000 95.3332 8.6667 95.6666 1.221698e+04 0.00 218.49 208.15 2005-05-10-15 27.56 116.6	
5233 9 9.3333 95.3332 9.3333 95.3332 2.439530e+04 0.84 224.92 210.16 2005-05-10-18 27.55 116.6	
5233 9 10.0000 94.9999 10.0000 94.9999 1.624050e+04 0.33 227.89 218.86 2005-05-10-21 NaN NaN	
5234 0 10.3333 107.3332 10.3333 107.6666 2.433552e+04 0.70 226.59 214.84 2005-05-10-21 NaN NaN	
5235 0 9.3333 346.9996 9.3333 346.9996 5.421128e+03 NaN 231.91 229.57 2005-05-10-21 NaN NaN	
5236 0 8.3333 278.6664 8.3333 278.6664 5.438357e+03 NaN 213.67 200.79 2005-05-10-21 NaN NaN	
5237 0 6.0000 351.3330 6.0000 351.3330 5.465951e+03 NaN 229.57 224.88 2005-05-10-21 NaN NaN	
5238 0 4.6667 314.9997 4.6667 314.9997 8.215444e+03 0.00 231.35 229.57 2005-05-10-21 NaN NaN	
5239 0 4.0000 97.9999 4.0000 97.9999 5.481275e+03 NaN 227.22 221.54 2005-05-10-21 NaN NaN	
5240 0 3.3333 2.0000 3.3333 2.0000 1.508403e+04 0.35 229.45 224.88 2005-05-10-21 NaN NaN	
5241 0 2.6667 315.6664 2.6667 315.6664 2.469925e+04 0.44 228.45 222.20 2005-05-10-21 NaN NaN	
5242 0 2.3333 28.3333 2.3333 28.3333 6.862660e+03 0.00 219.26 208.15 2005-05-10-21 NaN NaN	
5243 0 1.6667 7.6667 1.6667 7.6667 8.238516e+03 NaN 230.35 226.89 2005-05-10-21 NaN NaN	
5244 0 1.6667 150.3332 1.6667 150.3332 5.492406e+03 NaN 230.57 228.90 2005-05-10-21 NaN NaN	
5245 0 0.6667 296.6664 0.6667 296.6664 4.120720e+04 0.64 222.09 202.13 2005-05-10-21 NaN NaN	
5246 0 0.3333 65.3333 0.3333 65.3333 5.495149e+03 NaN 228.73 226.89 2005-05-10-21 NaN NaN	
5247 6 -1.0000 28.0000 -1.0000 28.3333 1.236253e+04 0.85 217.00 205.47 2005-05-10-15 24.71 180.0	
5247 6 -1.0000 28.0000 -1.0000 27.6666 4.257318e+04 0.51 219.25 204.13 2005-05-10-18 24.71 90.0	
5247 6 -0.3333 27.6666 -0.3333 27.6666 1.785914e+04 0.54 224.11 212.83 2005-05-10-21 NaN NaN	
5248 0 -1.3333 292.3330 -1.3333 292.6664 6.866774e+03 0.00 225.82 218.86 2005-05-10-21 NaN NaN	
5249 0 -2.3333 101.6666 -2.3333 101.6666 6.862962e+03 NaN 229.97 228.23 2005-05-10-21 NaN NaN	
5250 0 -2.6667 161.6665 -2.6667 161.6665 9.606515e+03 0.38 224.40 216.18 2005-05-10-21 NaN NaN	
5251 6 -4.0000 298.3330 -4.0000 298.3330 5.482390e+03 NaN 229.73 226.89 2005-05-10-15 38.98 -161.6	
5251 6 -4.6667 297.6664 -4.3333 297.3330 1.643384e+04 0.35 227.84 220.20 2005-05-10-18 39.06 -108.4	
5251 6 -5.3333 296.6664 -5.3333 296.9997 2.599167e+04 0.39 222.52 212.17 2005-05-10-21 NaN NaN	
5252 0 -3.6667 285.6664 -3.6667 285.6664 1.096789e+04 0.64 226.56 220.20 2005-05-10-21 NaN NaN	
5253 0 -4.0000 131.6665 -4.0000 131.6665 8.222737e+03 0.07 225.89 223.54 2005-05-10-21 NaN NaN	
5254 0 -4.3333 228.3331 -4.3333 228.3331 8.219880e+03 NaN 224.21 217.52 2005-05-10-21 NaN NaN	
5255 0 -5.0000 129.6665 -5.0000 129.6665 9.581380e+03 0.80 224.88 220.87 2005-05-10-21 NaN NaN	
5256 0 -8.6667 40.6666 -8.6667 40.6666 1.086254e+04 NaN 226.89 218.86 2005-05-10-21 NaN NaN	
5257 0 -11.3333 69.3333 -11.3333 69.6666 9.433751e+03 0.36 224.98 220.87 2005-05-10-21 NaN NaN	
5258 0 -12.0000 155.6665 -12.0000 155.6665 1.075678e+04 0.75 228.14 225.55 2005-05-10-21 NaN NaN	
5259 0 -15.6667 302.3330 -15.6667 302.3330 1.587099e+04 0.40 226.89 216.18 2005-05-10-21 NaN NaN	
5260 0 -18.3333 313.9997 -18.3333 313.6664 1.304066e+04 0.73 229.03 223.54 2005-05-10-21 NaN NaN	
5261 0 -20.3333 220.9998 -20.3333 220.3331 1.030563e+04 NaN 230.57 226.89 2005-05-10-21 NaN NaN	
5262 0 -25.3333 234.6664 -25.3333 234.6664 7.446695e+03 0.18 231.24 228.23 2005-05-10-21 NaN NaN	
5263 0 -28.0000 292.3330 -27.6666 292.3330 1.942973e+04 0.59 224.51 211.50 2005-05-10-21 NaN NaN	
5264 0 -29.0000 356.6663 -29.3333 356.6663 2.279774e+04 0.20 229.88 227.56 2005-05-10-21 NaN NaN	
5265 0 -30.0000 259.3331 -30.0000 258.9997 2.023776e+04 0.00 228.35 222.87 2005-05-10-21 NaN NaN	
5266 33 7.6667 14.0000 7.6667 14.0000 1.089106e+04 0.43 220.87 214.17 2005-05-09-15 62.48 -168.7	
5266 33 7.0000 12.3333 7.3333 12.3333 7.496741e+04 0.43 214.54 200.79 2005-05-09-18 34.82 -45.0	
5266 33 6.6667 13.6667 6.6667 13.0000 2.769843e+05 0.62 217.37 197.44 2005-05-09-21 38.84 -161.6	
5266 33 6.3333 12.3333 6.3333 12.0000 3.357014e+05 0.77 216.53 193.43 2005-05-10-00 24.56 180.0	
5266 33 6.3333 11.6667 6.3333 11.3333 3.672168e+05 0.80 217.17 193.43 2005-05-10-03 69.72 -135.0	
5266 33 5.6667 10.3333 5.0000 10.0000 3.593778e+05 0.86 219.42 196.77 2005-05-10-06 52.34 -135.0	
5266 33 4.0000 9.0000 4.0000 9.0000 2.069191e+05 0.91 212.28 190.75 2005-05-10-09 50.83 -166.0	
5266 33 3.6667 8.3333 3.6667 7.6667 2.549200e+05 0.62 216.03 199.45 2005-05-10-12 49.42 -90.0	
5266 33 2.3333 8.3333 2.3333 7.6667 3.690358e+05 0.39 219.11 198.78 2005-05-10-15 27.61 -153.4	
5266 33 2.0000 7.0000 2.0000 7.0000 2.799293e+05 0.38 221.35 202.13 2005-05-10-18 55.23 -153.4	
5266 33 1.3333 5.6667 1.3333 5.6667 3.296090e+04 0.72 221.84 209.49 2005-05-10-21 17.47 -135.0	
5266 33 1.0000 5.6667 1.0000 5.3333 8.241026e+03 NaN 230.35 227.56 2005-05-11-00 NaN NaN	
5267 24 -17.3333 75.6666 -17.3333 75.6666 2.622716e+04 0.48 227.26 219.53 2005-05-10-00 43.21 146.3	
5267 24 -17.0000 74.6666 -16.6666 74.6666 9.196070e+03 NaN 226.32 214.84 2005-05-10-03 11.84 180.0	
5267 24 -16.6666 74.3333 -16.6666 74.3333 5.268835e+03 NaN 230.24 228.23 2005-05-10-06 27.41 116.6	
5267 24 -16.0000 74.3333 -16.0000 73.9999 2.772721e+04 0.67 224.47 216.85 2005-05-10-09 27.42 63.4	
5267 24 -15.6667 74.3333 -15.3333 74.3333 1.720195e+04 0.63 223.85 202.80 2005-05-10-12 77.55 141.3	
5267 24 -14.3333 72.3333 -14.0000 72.6666 6.657200e+04 0.44 218.84 200.12 2005-05-10-15 17.21 -135.0	
5267 24 -14.3333 72.3333 -14.3333 72.3333 9.183663e+04 0.47 219.38 208.82 2005-05-10-18 11.97 0.0	
5267 24 -14.3333 72.6666 -14.3333 72.6666 2.530658e+04 0.55 222.77 216.18 2005-05-10-21 0.00 0.0	
5267 24 -14.3333 72.6666 -14.3333 72.6666 1.464333e+04 0.46 229.75 226.89 2005-05-11-00 NaN NaN	
5268 21 -3.3333 154.3332 -3.3333 154.3332 1.371688e+04 0.71 222.34 211.50 2005-05-10-03 27.62 -116.6	
5268 21 -3.6667 153.9998 -4.0000 153.9998 1.233675e+04 0.80 226.15 219.53 2005-05-10-06 61.62 0.0	
5268 21 -4.0000 155.9998 -4.0000 155.6665 6.853296e+03 NaN 230.50 226.89 2005-05-10-09 55.16 153.4	
5268 21 -3.3333 154.3332 -3.3333 154.3332 5.486735e+03 NaN 229.23 226.89 2005-05-10-12 66.51 -68.2	
5268 21 -5.3333 155.3332 -5.0000 154.9998 9.576341e+03 0.38 228.23 220.20 2005-05-10-15 34.87 -45.0	
5268 21 -6.0000 155.6665 -5.6667 155.6665 2.049569e+04 0.38 225.86 215.51 2005-05-10-18 37.06 -90.0	
5268 21 -6.6667 155.6665 -6.6667 155.6665 8.187894e+03 0.60 230.46 229.57 2005-05-10-21 0.00 0.0	
5268 21 -7.0000 155.6665 -6.6667 155.6665 1.636568e+04 0.23 229.46 223.54 2005-05-11-00 NaN NaN	
5269 9 9.3333 181.3331 9.6667 181.3331 1.219783e+04 0.29 230.68 226.22 2005-05-10-15 69.32 45.0	
5269 9 11.0000 182.6665 11.0000 182.6665 9.438394e+03 0.19 230.71 228.23 2005-05-10-18 51.89 45.0	
5269 9 12.0000 183.6665 12.0000 183.6665 5.375158e+03 NaN 229.73 226.89 2005-05-10-21 51.80 45.0	
5269 9 13.0000 184.6665 13.0000 184.6665 3.479532e+04 0.65 227.43 219.53 2005-05-11-00 NaN NaN	
5270 9 8.3333 38.3333 8.3333 38.3333 5.437175e+03 0.00 228.06 224.21 2005-05-10-15 37.06 -90.0	
5270 9 7.0000 38.3333 7.3333 38.3333 1.363174e+04 0.32 227.09 222.20 2005-05-10-18 38.80 -161.6	
5270 9 7.0000 37.3333 7.0000 37.3333 2.999776e+04 0.72 219.10 200.12 2005-05-10-21 12.26 180.0	
5270 9 7.0000 37.0000 7.0000 37.0000 6.136111e+04 0.72 219.30 208.15 2005-05-11-00 NaN NaN	
5271 9 7.0000 188.3331 7.0000 188.3331 3.136871e+04 0.45 222.70 211.50 2005-05-10-15 24.53 0.0	
5271 9 7.3333 189.6665 7.0000 188.9998 6.813628e+04 0.24 225.54 214.17 2005-05-10-18 50.57 14.0	
5271 9 7.3333 190.3331 7.3333 190.3331 2.179494e+04 0.54 228.69 222.20 2005-05-10-21 12.25 0.0	
5271 9 7.3333 190.6665 7.3333 190.6665 8.174350e+03 0.24 231.02 227.56 2005-05-11-00 NaN NaN	
5272 9 -0.3333 290.3330 -0.3333 290.3330 6.868797e+03 0.00 221.40 216.18 2005-05-10-15 37.06 180.0	
5272 9 -0.3333 289.3330 -0.3333 289.3330 2.610068e+04 0.66 227.52 218.86 2005-05-10-18 44.54 -146.3	
5272 9 -1.3333 288.6664 -1.0000 288.3330 3.021012e+04 0.75 225.40 211.50 2005-05-10-21 50.94 -76.0	
5272 9 -2.6667 288.6664 -2.3333 288.6664 8.234983e+03 NaN 227.00 219.53 2005-05-11-00 NaN NaN	
5273 9 -3.6667 19.6666 -3.3333 19.6666 4.386268e+04 0.42 216.72 198.78 2005-05-10-15 17.46 135.0	
5273 9 -3.0000 19.3333 -3.0000 19.3333 1.344256e+05 0.88 213.78 194.09 2005-05-10-18 78.13 108.4	
5273 9 -1.3333 19.0000 -1.0000 18.6666 7.141118e+04 0.48 218.38 196.77 2005-05-10-21 39.06 -161.6	
5273 9 -1.0000 18.0000 -1.3333 17.6666 4.532331e+04 0.49 222.16 207.48 2005-05-11-00 NaN NaN	
5274 6 19.6666 359.6663 19.6666 359.3329 5.169262e+03 NaN 227.56 222.87 2005-05-10-18 38.86 -108.4	
5274 6 18.6666 358.9996 18.6666 358.9996 4.295524e+04 0.69 223.66 214.84 2005-05-10-21 12.36 90.0	
5274 6 19.0000 358.9996 19.0000 358.9996 3.508582e+04 0.56 222.85 212.17 2005-05-11-00 NaN NaN	
5275 6 20.0000 0.3333 19.6666 0.3333 5.166506e+03 NaN 230.07 225.55 2005-05-10-18 0.00 0.0	
5275 6 19.3333 0.3333 19.6666 0.3333 1.294988e+04 0.71 224.95 218.19 2005-05-10-21 0.00 0.0	
5275 6 19.6666 0.3333 19.6666 0.3333 1.551015e+04 0.44 224.38 216.85 2005-05-11-00 NaN NaN	
5276 6 7.3333 12.6667 7.3333 12.6667 1.771227e+04 0.44 220.20 206.81 2005-05-10-18 49.02 180.0	
5276 6 7.3333 11.3333 7.3333 11.3333 2.044335e+04 0.37 221.85 205.47 2005-05-10-21 17.40 -135.0	
5276 6 7.0000 11.0000 7.0000 11.0000 1.499429e+04 0.00 222.57 215.51 2005-05-11-00 NaN NaN	
5277 6 8.3333 247.9997 8.0000 247.9997 1.495785e+04 0.47 224.82 212.83 2005-05-10-18 62.38 11.3	
5277 6 8.0000 248.6664 8.3333 249.6664 5.330835e+05 0.37 220.28 199.45 2005-05-10-21 158.92 0.0	
5277 6 8.0000 253.9997 8.3333 253.9997 2.406671e+05 0.75 222.94 206.81 2005-05-11-00 NaN NaN	
5278 6 6.6667 355.9996 7.0000 355.9996 1.636927e+04 0.61 222.43 206.81 2005-05-10-18 12.35 90.0	
5278 6 7.3333 356.3329 7.3333 355.9996 2.861947e+04 0.80 216.60 206.14 2005-05-10-21 27.44 153.4	
5278 6 7.6667 355.3330 7.6667 355.3330 2.860196e+04 0.80 221.31 212.17 2005-05-11-00 NaN NaN	
5279 6 5.3333 83.3332 5.3333 83.3332 2.598529e+04 0.32 226.64 219.53 2005-05-10-18 27.54 -26.6	
5279 6 5.0000 83.9999 5.0000 83.9999 6.842914e+03 NaN 230.10 225.55 2005-05-10-21 77.83 18.4	
5279 6 5.6667 85.9999 5.6667 85.9999 5.469154e+03 NaN 227.89 223.54 2005-05-11-00 NaN NaN	
5280 6 -1.0000 291.6664 -1.0000 291.6664 2.472254e+04 0.57 220.83 209.49 2005-05-10-18 44.55 123.7	
5280 6 0.0000 290.9997 0.0000 290.9997 2.060616e+04 0.45 225.19 216.18 2005-05-10-21 27.63 116.6	
5280 6 0.6667 290.6664 0.6667 290.6664 5.494940e+03 NaN 228.56 224.88 2005-05-11-00 NaN NaN	
5281 6 -4.6667 89.3332 -4.6667 89.6666 1.779601e+04 0.70 218.24 202.13 2005-05-10-18 34.88 -135.0	
5281 6 -5.3333 88.9999 -5.3333 88.9999 6.566103e+04 0.69 212.33 196.77 2005-05-10-21 27.60 -63.4	
5281 6 -6.0000 88.9999 -6.0000 89.3332 1.339131e+05 0.59 214.49 196.10 2005-05-11-00 NaN NaN	
5282 6 -26.6666 248.9997 -26.3333 248.9997 7.376707e+03 0.00 229.68 225.55 2005-05-10-18 62.77 78.7	
5282 6 -24.6666 249.3331 -24.6666 249.3331 1.995756e+04 0.49 228.81 222.87 2005-05-10-21 46.52 -14.0	
5282 6 -24.6666 250.6664 -25.0000 250.6664 6.245447e+03 NaN 232.24 230.91 2005-05-11-00 NaN NaN	
5283 3 20.6666 259.3331 20.6666 259.3331 1.672645e+04 0.18 227.46 221.54 2005-05-10-21 47.81 14.0	
5283 3 21.0000 260.9997 21.0000 260.6664 1.794652e+04 0.14 226.75 219.53 2005-05-11-00 NaN NaN	
5284 3 14.0000 192.3331 14.0000 191.9998 1.599371e+04 0.39 228.17 224.88 2005-05-10-21 26.96 153.4	
5284 3 14.3333 191.6665 14.3333 191.3331 1.744708e+05 0.17 224.58 213.50 2005-05-11-00 NaN NaN	
5285 3 11.0000 286.3330 11.0000 286.6664 9.438394e+03 0.72 216.85 202.80 2005-05-10-21 0.00 0.0	
5285 3 11.0000 286.6664 11.0000 286.6664 2.563429e+04 0.37 222.87 209.49 2005-05-11-00 NaN NaN	
5286 3 10.3333 96.6666 10.3333 96.3332 8.111992e+03 NaN 224.44 216.18 2005-05-10-21 75.13 -99.5	
5286 3 8.3333 95.9999 8.3333 95.9999 3.397607e+04 0.80 225.82 218.19 2005-05-11-00 NaN NaN	
5287 3 9.0000 289.3330 9.0000 289.3330 1.764197e+04 0.54 211.55 194.76 2005-05-10-21 24.41 0.0	
5287 3 9.0000 289.9997 9.0000 289.9997 4.748577e+04 0.70 215.05 204.80 2005-05-11-00 NaN NaN	
5288 3 6.3333 266.9997 6.3333 266.9997 6.826179e+03 NaN 223.14 218.19 2005-05-10-21 27.48 153.4	
5288 3 6.6667 266.3331 6.6667 266.3331 2.046849e+04 0.26 223.41 212.83 2005-05-11-00 NaN NaN	
5289 3 4.0000 161.3332 4.3333 160.9998 1.370227e+04 0.52 217.05 208.82 2005-05-10-21 17.45 -45.0	
5289 3 4.0000 161.3332 4.0000 161.3332 8.223272e+03 0.55 226.67 220.87 2005-05-11-00 NaN NaN	
5290 3 1.0000 288.3330 1.0000 288.6664 1.923037e+04 0.62 226.84 219.53 2005-05-10-21 27.62 116.6	
5290 3 1.6667 288.3330 1.6667 288.3330 1.647861e+04 0.30 226.00 218.19 2005-05-11-00 NaN NaN	
5291 3 0.6667 68.6666 0.6667 68.3333 5.494940e+03 NaN 228.73 221.54 2005-05-10-21 24.71 180.0	
5291 3 0.6667 67.6666 0.6667 67.6666 8.242096e+03 0.39 228.34 224.21 2005-05-11-00 NaN NaN	
5292 3 -0.6667 70.9999 -0.6667 70.9999 8.242305e+03 NaN 223.43 218.86 2005-05-10-21 17.47 135.0	
5292 3 -0.3333 70.6666 -0.3333 70.6666 1.648540e+04 0.37 223.82 214.17 2005-05-11-00 NaN NaN	
5293 3 -1.3333 312.6664 -1.3333 312.9997 2.060155e+04 0.22 225.28 215.51 2005-05-10-21 27.62 -153.4	
5293 3 -1.6667 312.3330 -1.6667 312.3330 9.613233e+03 NaN 227.18 218.86 2005-05-11-00 NaN NaN	
5294 3 -3.3333 303.3330 -3.3333 302.9997 1.371565e+04 0.71 221.54 209.49 2005-05-10-21 27.59 -153.4	
5294 3 -3.6667 302.6664 -3.6667 302.3330 5.484481e+03 NaN 230.91 228.23 2005-05-11-00 NaN NaN	
5295 3 -7.3333 173.9998 -7.3333 173.6665 1.907452e+04 0.64 226.22 214.84 2005-05-10-21 17.40 135.0	
5295 3 -7.0000 173.3331 -7.0000 173.3331 5.454235e+03 0.00 225.55 219.53 2005-05-11-00 NaN NaN	
5296 3 -9.0000 174.9998 -9.0000 174.9998 8.141288e+03 0.00 226.89 220.87 2005-05-10-21 38.65 18.4	
5296 3 -8.6667 175.9998 -8.6667 175.9998 6.788165e+03 0.00 226.49 216.85 2005-05-11-00 NaN NaN	
5297 3 -9.3333 297.3330 -9.3333 297.3330 8.134967e+03 0.10 223.43 219.53 2005-05-10-21 38.62 161.6	
5297 3 -9.0000 296.6664 -9.0000 296.3330 9.498184e+03 0.55 227.08 220.87 2005-05-11-00 NaN NaN	
5298 3 -10.6667 176.9998 -10.6667 176.9998 1.215333e+04 0.45 225.92 220.87 2005-05-10-21 12.14 180.0	
5298 3 -10.6667 176.6665 -10.6667 176.6665 5.398740e+03 NaN 224.21 217.52 2005-05-11-00 NaN NaN	
5299 3 -11.6667 84.9999 -11.6667 84.9999 6.727051e+03 NaN 225.95 217.52 2005-05-10-21 50.87 -104.0	
5299 3 -13.0000 84.6666 -13.0000 84.6666 6.689358e+03 0.00 228.23 224.21 2005-05-11-00 NaN NaN	
5300 3 -25.0000 215.3331 -24.6666 215.3331 7.470487e+03 0.00 229.34 224.88 2005-05-10-21 33.68 180.0	
5300 3 -24.6666 214.6664 -24.6666 214.3331 8.732407e+03 0.59 229.85 226.22 2005-05-11-00 NaN NaN	
5301 0 29.6666 257.9997 29.6666 258.3331 2.027342e+04 0.33 218.43 209.49 2005-05-11-00 NaN NaN	
5302 0 28.0000 258.9997 28.0000 258.9997 6.057468e+03 NaN 221.94 216.85 2005-05-11-00 NaN NaN	
5303 0 27.0000 259.9997 27.0000 259.9997 9.788861e+03 0.32 228.81 222.87 2005-05-11-00 NaN NaN	
5304 0 23.3333 304.9997 23.3333 304.9997 8.826955e+03 0.45 226.89 220.87 2005-05-11-00 NaN NaN	
5305 0 23.3333 343.6663 23.3333 343.6663 1.262696e+04 0.37 224.88 216.18 2005-05-11-00 NaN NaN	
5306 0 20.6666 273.9997 20.6666 273.9997 6.427026e+03 NaN 224.48 219.53 2005-05-11-00 NaN NaN	
5307 0 19.3333 104.3332 19.3333 104.3332 9.079579e+03 0.96 221.15 211.50 2005-05-11-00 NaN NaN	
5308 0 14.0000 90.3332 14.0000 90.6666 6.666878e+03 NaN 225.28 215.51 2005-05-11-00 NaN NaN	
5309 0 9.6667 293.6664 9.6667 293.6664 2.031547e+04 0.60 223.14 216.85 2005-05-11-00 NaN NaN	
5310 0 8.6667 23.3333 8.6667 23.3333 6.792982e+03 0.00 227.16 216.85 2005-05-11-00 NaN NaN	
5311 0 8.6667 98.3332 8.3333 97.9999 6.792982e+03 0.00 225.02 214.84 2005-05-11-00 NaN NaN	
5312 0 7.6667 93.3332 7.6667 93.3332 8.165912e+03 NaN 229.57 227.56 2005-05-11-00 NaN NaN	
5313 0 6.6667 39.6666 6.6667 39.6666 1.091875e+04 0.59 225.63 216.85 2005-05-11-00 NaN NaN	
5314 18 3.3333 148.6665 3.3333 148.6665 9.600311e+03 0.96 226.03 220.20 2005-05-10-06 34.91 45.0	
5314 18 4.0000 148.9998 4.0000 149.3332 3.563232e+04 0.71 220.40 200.12 2005-05-10-09 50.81 166.0	
5314 18 4.3333 148.3332 4.3333 147.9998 6.164055e+04 0.63 220.55 208.15 2005-05-10-12 61.60 180.0	
5314 18 4.3333 146.3332 4.3333 146.3332 5.889741e+04 0.47 220.55 206.81 2005-05-10-15 36.96 180.0	
5314 18 4.3333 145.3332 4.3333 145.3332 8.218718e+04 0.74 222.41 208.82 2005-05-10-18 39.06 108.4	
5314 18 5.3333 144.9998 5.3333 144.9998 1.504410e+04 0.47 228.11 222.20 2005-05-10-21 37.06 90.0	
5314 18 6.3333 144.9998 6.3333 144.9998 5.871728e+04 0.74 214.10 202.13 2005-05-11-00 NaN NaN	
5315 0 4.6667 297.6664 4.6667 297.6664 6.844934e+03 0.00 226.49 220.87 2005-05-11-00 NaN NaN	
5316 0 4.0000 142.9998 4.0000 142.9998 2.330165e+04 0.71 221.50 210.16 2005-05-11-00 NaN NaN	
5317 0 3.3333 121.6665 3.6667 121.6665 1.508563e+04 0.86 227.56 216.18 2005-05-11-00 NaN NaN	
5318 0 3.3333 135.3332 3.3333 135.3332 8.227895e+03 0.60 226.11 219.53 2005-05-11-00 NaN NaN	
5319 0 1.6667 158.3332 1.6667 158.3332 9.613023e+03 0.00 228.90 223.54 2005-05-11-00 NaN NaN	
5320 0 -2.0000 76.6666 -2.0000 76.6666 9.610466e+03 0.76 230.14 226.22 2005-05-11-00 NaN NaN	
5321 0 -2.6667 108.6665 -2.6667 108.6665 1.372309e+04 0.69 224.28 213.50 2005-05-11-00 NaN NaN	
5322 0 -3.0000 134.6665 -2.6667 134.6665 1.646474e+04 0.50 225.89 216.18 2005-05-11-00 NaN NaN	
5323 0 -2.0000 141.9998 -2.3333 141.9998 2.745731e+04 0.93 223.38 208.82 2005-05-11-00 NaN NaN	
5324 0 -3.3333 146.6665 -3.3333 146.3332 6.856897e+03 NaN 222.74 218.19 2005-05-11-00 NaN NaN	
5325 0 -4.0000 140.3332 -4.0000 140.3332 5.481229e+03 NaN 219.19 214.17 2005-05-11-00 NaN NaN	
5326 0 -5.0000 298.9997 -5.0000 298.9997 8.212843e+03 NaN 220.09 206.81 2005-05-11-00 NaN NaN	
5327 0 -5.0000 16.3333 -5.0000 16.3333 9.577920e+03 NaN 219.72 210.83 2005-05-11-00 NaN NaN	
5328 0 -5.6667 139.3332 -5.6667 139.3332 2.323464e+04 0.80 220.87 208.82 2005-05-11-00 NaN NaN	
5329 0 -5.6667 119.9999 -5.6667 119.9999 5.467575e+03 NaN 228.73 226.22 2005-05-11-00 NaN NaN	
5330 0 -6.0000 171.3332 -6.0000 171.3332 6.832235e+03 NaN 227.02 218.86 2005-05-11-00 NaN NaN	
5331 0 -8.0000 149.3332 -8.0000 149.3332 1.904026e+04 0.61 223.16 209.49 2005-05-11-00 NaN NaN	
5332 0 -13.6667 300.6664 -13.6667 300.6664 6.676433e+03 NaN 226.76 220.20 2005-05-11-00 NaN NaN	
5333 0 -15.0000 212.6664 -15.0000 212.6664 5.307996e+03 NaN 231.41 230.24 2005-05-11-00 NaN NaN	
5334 0 -29.3333 185.3331 -29.0000 185.3331 1.438697e+04 0.31 230.79 227.56 2005-05-11-00 NaN NaN	
5335 0 -28.0000 211.3331 -28.0000 211.3331 6.061199e+03 NaN 229.43 227.56 2005-05-11-00 NaN NaN	
5336 0 -29.0000 330.9997 -29.0000 330.9997 8.399247e+03 0.00 230.91 228.90 2005-05-11-00 NaN NaN	
5337 0 -30.0000 262.6664 -30.0000 262.6664 5.948774e+03 NaN 226.09 222.20 2005-05-11-00 NaN NaN	
5338 27 -10.3333 225.3331 -10.3333 225.3331 1.622107e+04 0.46 218.97 203.46 2005-05-10-00 12.35 90.0	
5338 27 -10.0000 225.3331 -10.0000 225.3331 4.869715e+04 0.47 222.54 207.48 2005-05-10-03 50.24 166.0	
5338 27 -9.6667 224.6664 -9.6667 223.9998 5.687544e+04 0.37 218.56 197.44 2005-05-10-06 27.32 153.4	
5338 27 -9.3333 223.3331 -9.3333 223.3331 7.453638e+04 0.47 218.47 201.46 2005-05-10-09 48.77 180.0	
5338 27 -9.3333 222.3331 -9.3333 221.9998 1.477558e+05 0.34 213.88 187.40 2005-05-10-12 38.62 161.6	
5338 27 -9.3333 221.6664 -9.0000 220.9998 2.291377e+05 0.51 211.60 187.40 2005-05-10-15 0.00 0.0	
5338 27 -9.0000 220.9998 -9.0000 220.9998 2.861719e+05 0.55 215.46 196.10 2005-05-10-18 12.35 -90.0	
5338 27 -9.3333 221.3331 -9.3333 220.9998 2.697790e+05 0.65 221.62 207.48 2005-05-10-21 24.71 -90.0	
5338 27 -9.6667 220.9998 -10.0000 220.9998 1.015053e+05 0.54 227.38 218.19 2005-05-11-00 54.63 153.4	
5338 27 -9.6667 219.9998 -9.3333 219.6664 5.419855e+03 NaN 230.91 228.23 2005-05-11-03 NaN NaN	
5339 21 13.6667 271.9997 13.6667 271.9997 9.349991e+03 NaN 222.97 219.53 2005-05-10-06 0.00 0.0	
5339 21 13.6667 271.9997 13.6667 271.9997 4.271214e+04 0.50 217.39 205.47 2005-05-10-09 34.48 -135.0	
