ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4220 33 -7.6667 111.3332 -7.6667 111.6665 5.037636e+04 0.38 218.57 202.13 1986-12-07-09 61.22 180.0	
4220 33 -7.6667 109.6665 -7.6667 109.9999 4.492839e+04 0.50 216.34 198.78 1986-12-07-12 17.39 -135.0	
4220 33 -8.0000 109.6665 -8.0000 109.6665 6.801022e+03 NaN 225.95 222.20 1986-12-07-15 38.74 161.6	
4220 33 -8.0000 108.6665 -7.6667 108.6665 1.088788e+04 NaN 218.86 203.46 1986-12-07-18 17.39 -45.0	
4220 33 -8.0000 108.6665 -8.0000 108.9999 1.904707e+04 0.45 218.24 202.13 1986-12-07-21 12.24 180.0	
4220 33 -8.3333 108.6665 -8.0000 108.6665 1.631720e+04 0.59 224.83 215.51 1986-12-08-00 NaN NaN	
4221 27 -14.0000 27.3333 -14.3333 27.0000 1.584754e+05 0.85 219.50 199.45 1986-12-06-21 23.94 180.0	
4221 27 -14.3333 26.3333 -14.3333 26.3333 1.224229e+05 0.47 219.40 195.43 1986-12-07-00 17.21 135.0	
4221 27 -14.3333 25.6666 -14.0000 26.0000 1.291889e+05 0.50 217.24 200.12 1986-12-07-03 12.35 90.0	
4221 27 -13.6667 26.0000 -13.6667 26.0000 1.294641e+05 0.46 222.23 208.82 1986-12-07-06 27.02 153.4	
4221 27 -13.3333 25.6666 -13.3333 25.3333 1.122232e+05 0.57 220.93 207.48 1986-12-07-09 44.21 123.7	
4221 27 -12.3333 25.0000 -12.3333 24.6666 1.288096e+05 0.45 220.36 206.14 1986-12-07-12 51.86 135.0	
4221 27 -11.3333 23.6666 -11.3333 23.6666 7.139630e+04 0.34 222.92 213.50 1986-12-07-15 39.00 71.6	
4221 27 -10.6667 24.0000 -10.3333 24.0000 2.025827e+04 0.39 218.06 205.47 1986-12-07-18 24.31 180.0	
4221 27 -10.3333 23.3333 -10.3333 23.3333 2.026978e+04 0.51 229.08 224.88 1986-12-07-21 44.30 -123.7	
4221 27 -11.3333 22.6666 -11.3333 22.6666 1.481551e+04 0.25 222.27 214.17 1986-12-08-00 NaN NaN	
4222 12 8.6667 170.6665 9.0000 170.3332 1.017987e+05 0.66 224.74 210.83 1986-12-07-12 39.02 108.4	
4222 12 9.6667 169.9998 10.0000 169.9998 5.955899e+04 0.42 222.33 205.47 1986-12-07-15 17.34 135.0	
4222 12 10.3333 169.6665 10.3333 169.6665 4.326764e+04 0.49 221.20 198.78 1986-12-07-18 17.34 -45.0	
4222 12 10.0000 169.9998 10.0000 169.9998 8.114768e+03 0.58 218.75 215.51 1986-12-07-21 24.71 90.0	
4222 12 10.3333 169.9998 10.6667 169.9998 1.080631e+04 0.65 225.38 216.18 1986-12-08-00 NaN NaN	
4223 12 0.0000 100.9999 0.0000 100.9999 2.884772e+04 0.35 220.99 205.47 1986-12-07-12 17.47 -45.0	
4223 12 -0.3333 101.3332 -0.3333 101.3332 1.785882e+04 0.68 227.87 221.54 1986-12-07-15 12.35 -90.0	
4223 12 -0.6667 101.3332 -0.6667 101.3332 2.060504e+04 0.74 221.94 206.81 1986-12-07-18 61.77 -126.9	
4223 12 -2.0000 100.3332 -2.0000 100.3332 2.168122e+05 0.53 213.46 193.43 1986-12-07-21 12.35 90.0	
4223 12 -1.6667 99.9999 -1.6667 100.3332 1.716269e+05 0.67 217.36 198.78 1986-12-08-00 NaN NaN	
4224 12 -2.0000 114.6665 -2.0000 114.6665 1.373046e+04 0.52 220.46 209.49 1986-12-07-12 37.04 180.0	
4224 12 -2.0000 113.6665 -2.0000 113.6665 3.157739e+04 0.36 213.10 198.78 1986-12-07-15 12.35 90.0	
4224 12 -2.0000 113.6665 -1.6667 113.6665 4.668380e+04 0.46 212.05 196.77 1986-12-07-18 17.47 45.0	
4224 12 -1.0000 113.9999 -1.3333 113.9999 9.613491e+04 0.57 218.84 202.13 1986-12-07-21 39.07 108.4	
4224 12 -0.3333 113.9999 -0.3333 113.6665 2.197987e+04 0.60 228.48 218.19 1986-12-08-00 NaN NaN	
4225 12 -8.0000 89.9999 -8.3333 89.6666 5.170590e+04 0.66 219.55 200.79 1986-12-07-12 86.99 45.0	
4225 12 -7.0000 91.3332 -6.6667 91.3332 9.546848e+03 0.96 220.58 214.17 1986-12-07-15 82.50 26.6	
4225 12 -5.6667 93.9999 -5.6667 93.3332 3.964076e+04 0.56 219.53 191.42 1986-12-07-18 89.49 -164.1	
4225 12 -6.3333 91.3332 -6.3333 90.9999 4.506828e+04 0.37 223.75 208.82 1986-12-07-21 24.56 180.0	
4225 12 -6.3333 90.3332 -6.3333 90.3332 3.687665e+04 0.54 220.10 203.46 1986-12-08-00 NaN NaN	
4226 9 4.6667 112.9999 4.6667 112.9999 6.845607e+03 NaN 223.14 211.50 1986-12-07-15 17.44 45.0	
4226 9 5.0000 113.3332 5.0000 113.3332 2.189642e+04 0.36 214.30 200.79 1986-12-07-18 0.00 0.0	
4226 9 5.0000 113.3332 5.0000 113.3332 2.189354e+04 0.57 217.14 200.12 1986-12-07-21 17.44 45.0	
4226 9 5.3333 113.6665 5.3333 113.6665 1.368079e+04 0.00 219.93 208.82 1986-12-08-00 NaN NaN	
4227 9 3.3333 77.3333 3.3333 77.6666 4.800097e+04 0.54 220.14 200.12 1986-12-07-15 61.73 -36.9	
4227 9 2.3333 78.9999 2.3333 78.9999 8.234983e+03 NaN 227.67 224.21 1986-12-07-18 72.01 -149.0	
4227 9 1.3333 77.3333 1.3333 77.3333 1.648129e+04 0.56 221.65 207.48 1986-12-07-21 12.35 90.0	
4227 9 1.6667 77.3333 1.6667 77.3333 1.235892e+04 1.00 222.50 216.18 1986-12-08-00 NaN NaN	
4228 9 0.0000 69.6666 0.0000 69.6666 1.923284e+04 0.49 227.65 221.54 1986-12-07-15 55.25 26.6	
4228 9 0.3333 70.9999 0.6667 70.9999 8.541131e+05 0.66 216.90 193.43 1986-12-07-18 27.63 116.6	
4228 9 0.6667 70.6666 1.3333 70.6666 7.773036e+05 0.61 216.54 196.77 1986-12-07-21 61.77 -36.9	
4228 9 0.0000 71.6666 0.3333 71.9999 6.456811e+05 0.85 216.38 190.08 1986-12-08-00 NaN NaN	
4229 9 -2.6667 147.9998 -2.6667 147.9998 2.607383e+04 0.54 226.50 218.19 1986-12-07-15 27.62 116.6	
4229 9 -2.0000 147.9998 -2.0000 147.6665 9.610466e+03 0.38 223.73 214.17 1986-12-07-18 642.90 -3.3	
4229 9 -3.0000 164.3332 -3.0000 164.9998 3.481016e+06 0.34 211.21 178.70 1986-12-07-21 185.07 0.0	
4229 9 -3.0000 168.9998 -3.0000 169.9998 3.091472e+06 0.32 212.27 182.72 1986-12-08-00 NaN NaN	
4230 9 -8.6667 111.9999 -8.6667 111.9999 2.037040e+04 0.62 213.77 196.77 1986-12-07-15 17.37 -45.0	
4230 9 -9.0000 111.9999 -9.0000 112.3332 3.392309e+04 0.48 214.60 201.46 1986-12-07-18 36.61 0.0	
4230 9 -9.0000 112.9999 -9.0000 113.3332 3.934485e+04 0.41 214.36 195.43 1986-12-07-21 0.00 0.0	
4230 9 -9.0000 113.3332 -9.0000 113.3332 2.984958e+04 0.75 220.59 209.49 1986-12-08-00 NaN NaN	
4231 9 -9.0000 56.3333 -9.0000 56.3333 6.784437e+03 NaN 227.83 224.88 1986-12-07-15 27.36 26.6	
4231 9 -8.6667 56.9999 -8.6667 56.9999 1.900596e+04 0.60 218.05 210.16 1986-12-07-18 24.43 0.0	
4231 9 -8.6667 57.6666 -8.6667 57.6666 2.987167e+04 0.49 215.97 199.45 1986-12-07-21 17.38 45.0	
4231 9 -8.3333 57.6666 -8.3333 57.9999 3.805803e+04 0.36 221.25 201.46 1986-12-08-00 NaN NaN	
4232 9 -14.0000 168.6665 -14.0000 168.3332 1.065797e+04 0.30 225.72 220.20 1986-12-07-15 0.00 0.0	
4232 9 -14.0000 168.3332 -14.0000 168.3332 1.200062e+04 0.45 226.44 218.86 1986-12-07-18 11.99 180.0	
4232 9 -14.0000 167.9998 -14.0000 167.9998 8.003657e+03 0.00 225.89 220.20 1986-12-07-21 12.36 -90.0	
4232 9 -14.3333 167.6665 -14.3333 167.9998 9.319190e+03 0.20 229.18 222.87 1986-12-08-00 NaN NaN	
4233 6 16.6666 337.9996 16.6666 337.6663 2.107040e+04 0.50 227.77 222.87 1986-12-07-18 60.03 36.9	
4233 6 17.6666 338.9996 17.6666 338.9996 1.308997e+04 0.48 227.69 221.54 1986-12-07-21 17.07 -45.0	
4233 6 17.3333 339.3330 17.3333 339.3330 6.559471e+03 NaN 227.16 219.53 1986-12-08-00 NaN NaN	
4234 15 3.3333 36.3333 3.3333 36.3333 6.856897e+03 0.00 227.16 220.20 1986-12-07-09 49.34 0.0	
4234 15 3.3333 37.3333 3.3333 37.6666 7.130704e+04 0.86 218.51 202.13 1986-12-07-12 69.85 -45.0	
4234 15 2.3333 39.0000 2.0000 39.0000 2.441790e+05 0.50 220.00 196.10 1986-12-07-15 44.53 123.7	
4234 15 3.3333 38.0000 3.0000 38.3333 1.220181e+05 0.66 223.63 200.12 1986-12-07-18 27.60 -26.6	
4234 15 2.6667 39.0000 2.6667 39.0000 3.293575e+04 0.56 220.17 204.13 1986-12-07-21 39.04 -161.6	
4234 15 2.3333 38.3333 2.3333 38.0000 1.372625e+04 NaN 227.49 223.54 1986-12-08-00 NaN NaN	
4235 6 -2.6667 74.3333 -2.6667 74.3333 4.253627e+04 0.32 213.87 201.46 1986-12-07-18 24.71 90.0	
4235 6 -2.0000 74.3333 -2.0000 74.3333 4.804717e+04 0.65 217.63 203.46 1986-12-07-21 82.88 63.4	
4235 6 -0.3333 75.3333 0.0000 75.3333 8.242793e+03 NaN 217.19 212.83 1986-12-08-00 NaN NaN	
4236 6 -9.0000 294.3330 -9.0000 294.3330 1.085631e+04 0.46 221.87 213.50 1986-12-07-18 38.62 -161.6	
4236 6 -9.3333 293.3330 -9.3333 293.3330 1.084749e+04 0.59 226.81 216.18 1986-12-07-21 50.28 -14.0	
4236 6 -9.6667 294.6664 -9.6667 294.6664 1.354668e+04 0.51 230.84 228.90 1986-12-08-00 NaN NaN	
4237 6 -10.6667 197.3331 -10.3333 197.3331 9.454507e+03 0.00 229.28 224.21 1986-12-07-18 0.00 0.0	
4237 6 -10.0000 197.3331 -10.3333 197.3331 6.761393e+04 0.68 220.34 207.48 1986-12-07-21 54.58 153.4	
4237 6 -9.6667 195.9998 -9.6667 195.9998 2.572427e+04 0.62 226.36 218.19 1986-12-08-00 NaN NaN	
4238 6 -14.6667 33.0000 -14.6667 33.0000 5.182401e+04 0.50 227.30 212.17 1986-12-07-18 80.87 26.6	
4238 6 -14.0000 35.0000 -13.6667 35.0000 2.000760e+04 0.86 221.27 207.48 1986-12-07-21 54.97 63.4	
4238 6 -12.6667 36.0000 -12.3333 35.6666 5.364960e+03 NaN 231.07 230.24 1986-12-08-00 NaN NaN	
4239 6 -23.0000 216.9998 -23.0000 216.9998 1.515934e+04 0.70 219.81 212.17 1986-12-07-18 47.08 -14.0	
4239 6 -23.0000 218.3331 -23.3333 218.3331 5.937403e+04 0.47 219.41 209.49 1986-12-07-21 58.12 11.3	
4239 6 -23.0000 219.9998 -23.0000 219.9998 3.415759e+04 0.35 228.50 222.87 1986-12-08-00 NaN NaN	
4240 6 -26.3333 318.3330 -26.3333 318.3330 1.352926e+04 0.66 224.03 213.50 1986-12-07-18 45.92 -14.0	
4240 6 -27.0000 319.6663 -26.6666 319.6663 5.638093e+04 0.64 227.04 218.86 1986-12-07-21 90.22 -39.8	
4240 6 -28.3333 321.6663 -28.3333 321.6663 2.055962e+04 0.28 229.92 226.89 1986-12-08-00 NaN NaN	
4241 3 22.6666 134.6665 23.0000 134.3332 5.064514e+03 NaN 230.74 228.90 1986-12-07-21 22.75 0.0	
4241 3 23.0000 135.3332 23.0000 134.9999 1.263915e+04 0.20 229.17 224.88 1986-12-08-00 NaN NaN	
4242 3 21.3333 352.3330 21.3333 352.6663 8.960406e+03 NaN 230.81 228.90 1986-12-07-21 43.67 -56.3	
4242 3 20.3333 353.3330 20.3333 353.3330 9.017342e+03 0.23 226.22 218.19 1986-12-08-00 NaN NaN	
4243 3 21.3333 288.3330 21.3333 287.9997 5.121592e+03 NaN 228.23 224.21 1986-12-07-21 58.79 11.3	
4243 3 21.6666 289.6664 21.6666 289.6664 1.276734e+04 0.21 227.43 220.20 1986-12-08-00 NaN NaN	
4244 3 9.0000 175.6665 9.0000 175.9998 1.220820e+04 0.13 228.75 222.87 1986-12-07-21 71.32 149.0	
4244 3 10.0000 174.3331 10.0000 174.3331 2.571749e+04 0.37 222.63 210.83 1986-12-08-00 NaN NaN	
4245 3 9.0000 262.6664 9.0000 262.3331 1.627593e+04 0.35 227.95 216.85 1986-12-07-21 38.62 161.6	
4245 3 9.3333 261.3331 9.3333 261.3331 1.084230e+04 0.29 227.31 220.87 1986-12-08-00 NaN NaN	
4246 3 8.3333 314.6664 8.3333 314.6664 8.153469e+03 0.00 222.54 216.85 1986-12-07-21 12.22 180.0	
4246 3 8.3333 314.6664 8.3333 314.3330 5.437221e+03 NaN 228.90 227.56 1986-12-08-00 NaN NaN	
4247 3 7.3333 110.6665 7.3333 110.6665 1.226202e+04 0.67 223.54 211.50 1986-12-07-21 12.25 180.0	
4247 3 7.3333 110.3332 7.3333 110.3332 6.813863e+03 NaN 226.89 220.20 1986-12-08-00 NaN NaN	
4248 3 5.3333 296.3330 5.3333 296.3330 5.469920e+03 NaN 225.55 224.21 1986-12-07-21 27.53 153.4	
4248 3 5.6667 295.6664 5.6667 295.6664 8.200145e+03 NaN 223.21 209.49 1986-12-08-00 NaN NaN	
4249 3 4.0000 305.9997 4.0000 305.9997 1.644301e+04 0.67 225.33 211.50 1986-12-07-21 17.45 135.0	
4249 3 4.0000 305.6664 4.3333 305.6664 5.480694e+03 NaN 228.73 226.22 1986-12-08-00 NaN NaN	
4250 3 0.0000 294.3330 0.0000 294.3330 1.236418e+04 0.66 222.58 208.15 1986-12-07-21 78.14 -161.6	
4250 3 -1.0000 292.6664 -0.6667 292.3330 5.494637e+03 NaN 220.20 213.50 1986-12-08-00 NaN NaN	
4251 3 -3.0000 150.3332 -3.0000 150.3332 6.858663e+03 NaN 224.75 214.84 1986-12-07-21 75.15 -99.5	
4251 3 -5.0000 149.6665 -5.0000 149.9998 9.578639e+03 0.00 221.34 207.48 1986-12-08-00 NaN NaN	
4252 3 -4.3333 290.6664 -4.3333 290.6664 3.971847e+04 0.72 223.08 209.49 1986-12-07-21 74.93 -170.5	
4252 3 -4.6667 288.6664 -4.6667 288.6664 2.053938e+04 0.55 224.12 212.83 1986-12-08-00 NaN NaN	
4253 3 -6.0000 184.3331 -6.0000 184.3331 2.049587e+04 0.50 225.19 215.51 1986-12-07-21 27.50 -26.6	
4253 3 -6.3333 184.9998 -6.3333 184.9998 2.593598e+04 0.67 225.41 216.18 1986-12-08-00 NaN NaN	
4254 3 -7.3333 292.6664 -7.3333 292.6664 1.089845e+04 0.41 225.30 212.83 1986-12-07-21 27.59 116.6	
4254 3 -6.6667 292.3330 -6.6667 292.3330 5.459895e+03 NaN 227.06 223.54 1986-12-08-00 NaN NaN	
4255 3 -10.0000 145.6665 -10.0000 145.9998 2.569674e+04 0.85 219.46 201.46 1986-12-07-21 12.35 -90.0	
4255 3 -10.3333 145.9998 -10.3333 145.9998 3.782759e+04 0.55 219.31 203.46 1986-12-08-00 NaN NaN	
4256 3 -13.6667 139.6665 -14.0000 139.6665 1.600914e+04 0.66 219.30 208.82 1986-12-07-21 24.71 90.0	
4256 3 -13.3333 139.6665 -13.3333 139.6665 3.475627e+04 0.70 218.11 199.45 1986-12-08-00 NaN NaN	
4257 3 -17.0000 290.9997 -17.0000 290.9997 1.707649e+04 0.47 226.12 215.51 1986-12-07-21 27.40 116.6	
4257 3 -16.6666 290.6664 -16.3333 290.6664 1.053082e+04 0.33 229.15 223.54 1986-12-08-00 NaN NaN	
4258 3 -17.3333 46.0000 -17.3333 46.0000 1.442066e+04 0.54 221.41 211.50 1986-12-07-21 34.19 135.0	
4258 3 -16.6666 45.3333 -16.6666 45.3333 7.896487e+03 0.55 219.42 211.50 1986-12-08-00 NaN NaN	
4259 3 -26.0000 232.9998 -26.0000 233.3331 1.235121e+04 NaN 227.69 222.20 1986-12-07-21 27.08 -63.4	
4259 3 -26.6666 233.6664 -26.6666 233.6664 8.586516e+03 0.19 231.77 230.24 1986-12-08-00 NaN NaN	
4260 0 28.6666 83.3332 29.0000 83.3332 1.083329e+04 NaN 227.86 223.54 1986-12-08-00 NaN NaN	
4261 0 25.0000 294.3330 24.6666 293.9997 6.228790e+03 NaN 227.96 222.20 1986-12-08-00 NaN NaN	
4262 0 19.3333 340.9996 19.6666 340.9996 7.769944e+03 NaN 229.01 222.87 1986-12-08-00 NaN NaN	
4263 0 18.6666 349.3330 18.3333 349.3330 6.512701e+03 NaN 225.02 220.87 1986-12-08-00 NaN NaN	
4264 0 16.6666 332.9997 16.6666 332.9997 6.582706e+03 NaN 226.49 221.54 1986-12-08-00 NaN NaN	
4265 0 11.6667 225.3331 11.6667 224.9998 2.959537e+04 0.78 225.34 212.83 1986-12-08-00 NaN NaN	
4266 0 9.6667 217.9998 9.6667 217.9998 1.625283e+04 0.47 222.65 216.18 1986-12-08-00 NaN NaN	
4267 0 8.3333 276.3330 8.3333 275.9997 6.797616e+03 NaN 226.22 217.52 1986-12-08-00 NaN NaN	
4268 0 8.0000 285.3330 8.0000 284.9997 2.991925e+04 0.40 219.16 197.44 1986-12-08-00 NaN NaN	
4269 0 5.6667 141.6665 5.6667 141.6665 5.469107e+03 NaN 227.56 222.20 1986-12-08-00 NaN NaN	
4270 0 3.3333 168.6665 3.3333 168.6665 1.097131e+04 0.32 227.81 220.87 1986-12-08-00 NaN NaN	
4271 0 1.6667 285.9997 1.6667 285.6664 8.239283e+03 0.00 221.65 216.18 1986-12-08-00 NaN NaN	
4272 0 -1.0000 288.6664 -1.0000 288.6664 6.868239e+03 0.00 225.95 222.87 1986-12-08-00 NaN NaN	
4273 0 -2.3333 68.9999 -2.3333 68.9999 2.470978e+04 0.65 223.10 213.50 1986-12-08-00 NaN NaN	
4274 0 -3.6667 187.6665 -3.6667 187.6665 8.225897e+03 0.00 225.10 222.20 1986-12-08-00 NaN NaN	
4275 0 -4.3333 284.9997 -4.3333 284.6664 5.480694e+03 NaN 228.90 225.55 1986-12-08-00 NaN NaN	
4276 0 -5.3333 101.9999 -5.3333 101.9999 3.146227e+04 0.38 223.25 212.83 1986-12-08-00 NaN NaN	
4277 0 -6.0000 140.6665 -6.0000 140.6665 9.561416e+03 0.00 228.99 226.22 1986-12-08-00 NaN NaN	
4278 0 -6.0000 147.6665 -6.0000 147.9998 6.831423e+03 NaN 230.24 228.23 1986-12-08-00 NaN NaN	
4279 0 -7.6667 87.6666 -7.6667 87.6666 1.089509e+04 0.00 220.11 212.83 1986-12-08-00 NaN NaN	
4280 0 -9.0000 30.0000 -8.6667 30.0000 4.072370e+04 0.79 221.91 208.15 1986-12-08-00 NaN NaN	
4281 0 -8.6667 197.9998 -8.3333 197.9998 5.434858e+03 NaN 228.23 226.22 1986-12-08-00 NaN NaN	
4282 0 -8.3333 298.9997 -8.3333 299.3330 1.738839e+05 0.74 222.17 204.13 1986-12-08-00 NaN NaN	
4283 0 -9.6667 169.3332 -9.6667 169.3332 6.771521e+03 NaN 226.35 220.87 1986-12-08-00 NaN NaN	
4284 0 -10.6667 16.6666 -10.6667 17.0000 6.747355e+03 0.00 226.89 220.87 1986-12-08-00 NaN NaN	
4285 3 -13.0000 221.6664 -13.0000 221.3331 2.275147e+04 0.30 227.76 218.19 1986-12-07-21 12.35 -90.0	
4285 3 -13.3333 221.3331 -13.3333 221.3331 9.351812e+03 0.63 226.60 222.87 1986-12-08-00 NaN NaN	
4286 0 -12.6667 291.9997 -13.0000 291.9997 3.214902e+04 0.48 222.34 206.81 1986-12-08-00 NaN NaN	
4287 0 -15.6667 37.3333 -15.6667 37.3333 5.293179e+03 NaN 229.23 224.88 1986-12-08-00 NaN NaN	
4288 0 -17.6666 174.9998 -17.6666 174.9998 5.240883e+03 NaN 229.40 227.56 1986-12-08-00 NaN NaN	
4289 0 -18.6666 72.3333 -18.6666 72.3333 1.041466e+04 0.43 230.65 230.24 1986-12-08-00 NaN NaN	
4290 0 -18.3333 76.3333 -18.3333 76.3333 6.515237e+03 0.00 229.83 227.56 1986-12-08-00 NaN NaN	
4291 0 -19.3333 31.0000 -19.3333 31.3333 1.555861e+04 0.25 230.07 226.89 1986-12-08-00 NaN NaN	
4292 0 -20.3333 33.6666 -20.3333 33.6666 7.737491e+03 NaN 227.45 219.53 1986-12-08-00 NaN NaN	
4293 0 -26.0000 226.3331 -26.0000 226.3331 6.177304e+03 NaN 229.97 226.22 1986-12-08-00 NaN NaN	
4294 0 -27.0000 225.6664 -27.0000 225.6664 1.469880e+04 0.00 229.18 224.88 1986-12-08-00 NaN NaN	
4295 0 -28.3333 228.3331 -28.3333 228.3331 3.263348e+04 0.52 229.57 224.21 1986-12-08-00 NaN NaN	
4296 0 -29.6666 113.6665 -29.6666 113.3332 5.964638e+03 NaN 231.17 230.24 1986-12-08-00 NaN NaN	
4297 27 1.6667 293.3330 1.6667 293.3330 9.612977e+03 0.80 220.01 210.16 1986-12-07-00 34.94 -45.0	
4297 27 0.6667 294.3330 1.0000 293.9997 1.290988e+05 0.84 223.23 202.80 1986-12-07-03 121.64 156.0	
4297 27 2.3333 291.3330 2.3333 290.9997 1.331546e+05 0.34 219.83 200.79 1986-12-07-06 61.72 0.0	
4297 27 2.3333 292.9997 2.3333 292.6664 5.491020e+04 0.39 219.04 204.13 1986-12-07-09 71.98 149.0	
4297 27 3.0000 290.9997 3.3333 290.9997 4.252591e+04 0.58 223.15 207.48 1986-12-07-12 27.59 -153.4	
4297 27 3.0000 290.3330 3.0000 290.3330 2.057899e+04 0.75 223.50 214.84 1986-12-07-15 61.70 143.1	
4297 27 4.0000 288.6664 4.0000 288.9997 5.619495e+04 0.81 216.28 202.13 1986-12-07-18 0.00 0.0	
4297 27 3.6667 288.9997 4.0000 288.9997 2.151734e+05 0.63 216.85 194.76 1986-12-07-21 61.70 53.1	
4297 27 5.0000 289.9997 5.3333 289.9997 1.423184e+05 0.46 221.80 201.46 1986-12-08-00 12.35 90.0	
4297 27 5.6667 289.6664 5.6667 289.9997 2.460322e+04 0.56 228.41 223.54 1986-12-08-03 NaN NaN	
4298 24 -9.3333 40.0000 -9.3333 39.6666 8.133511e+03 0.00 219.42 208.82 1986-12-07-03 27.56 116.6	
4298 24 -9.0000 39.3333 -8.6667 39.3333 1.085876e+04 0.59 221.87 212.17 1986-12-07-06 17.38 135.0	
4298 24 -8.3333 39.0000 -8.3333 39.0000 1.631597e+04 0.85 220.36 207.48 1986-12-07-09 54.75 -153.4	
4298 24 -8.6667 37.6666 -9.0000 37.6666 1.967959e+05 0.41 218.96 193.43 1986-12-07-12 65.77 -158.2	
4298 24 -9.0000 35.6666 -9.6667 36.0000 5.951771e+05 0.54 218.34 192.09 1986-12-07-15 52.08 135.0	
4298 24 -8.3333 35.0000 -8.6667 35.0000 2.201291e+05 0.47 220.38 198.11 1986-12-07-18 49.42 -90.0	
4298 24 -10.3333 35.3333 -10.0000 35.0000 9.867051e+04 0.63 223.35 202.80 1986-12-07-21 89.82 -105.9	
4298 24 -12.0000 34.6666 -12.3333 34.3333 1.611824e+04 0.58 224.21 204.80 1986-12-08-00 12.35 -90.0	
4298 24 -12.3333 34.3333 -12.6667 34.3333 2.146226e+04 0.38 220.87 198.78 1986-12-08-03 NaN NaN	
4299 21 -1.6667 18.3333 -1.6667 18.3333 5.492871e+03 0.00 225.89 224.21 1986-12-07-06 27.62 -116.6	
4299 21 -2.0000 18.0000 -2.3333 18.0000 1.647468e+04 0.53 225.44 217.52 1986-12-07-09 44.51 -33.7	
4299 21 -3.0000 18.6666 -3.0000 19.0000 3.978690e+04 0.40 223.47 210.16 1986-12-07-12 50.93 -104.0	
4299 21 -4.3333 18.6666 -4.3333 18.6666 9.315695e+04 0.61 223.29 206.81 1986-12-07-15 99.60 -82.9	
4299 21 -7.0000 19.0000 -7.0000 19.0000 1.772623e+04 0.30 221.38 211.50 1986-12-07-18 12.35 -90.0	
4299 21 -7.3333 19.3333 -7.3333 19.0000 9.948809e+04 0.59 220.09 201.46 1986-12-07-21 49.02 0.0	
4299 21 -7.0000 20.0000 -7.3333 20.3333 1.799509e+05 0.45 222.97 204.80 1986-12-08-00 34.79 -135.0	
4299 21 -8.0000 19.3333 -8.0000 19.6666 7.615928e+04 0.71 227.59 217.52 1986-12-08-03 NaN NaN	
4300 18 7.3333 222.9998 7.3333 222.9998 5.450247e+03 0.00 229.57 225.55 1986-12-07-09 55.15 116.6	
4300 18 8.6667 222.3331 8.6667 222.3331 5.430041e+03 NaN 223.21 216.85 1986-12-07-12 12.36 90.0	
4300 18 8.6667 222.3331 9.0000 222.3331 3.665247e+04 0.35 211.64 196.10 1986-12-07-15 17.36 45.0	
4300 18 9.0000 222.9998 9.3333 222.6664 8.952896e+04 0.77 213.07 194.76 1986-12-07-18 34.73 -45.0	
4300 18 8.6667 223.3331 8.6667 223.3331 1.371847e+05 0.72 222.47 210.83 1986-12-07-21 61.56 -126.9	
4300 18 7.3333 222.6664 7.3333 222.3331 7.356847e+04 0.41 219.54 201.46 1986-12-08-00 12.25 0.0	
4300 18 7.3333 222.6664 7.3333 222.6664 4.633360e+04 0.81 223.78 212.83 1986-12-08-03 NaN NaN	
4301 18 -14.3333 182.6665 -14.3333 182.6665 5.328098e+03 NaN 230.74 229.57 1986-12-07-09 71.38 -121.0	
4301 18 -16.0000 181.6665 -16.0000 181.6665 1.188296e+04 0.30 226.67 217.52 1986-12-07-12 64.23 -21.8	
4301 18 -16.6666 183.3331 -16.6666 183.3331 6.580436e+03 0.00 218.59 208.15 1986-12-07-15 27.39 -63.4	
4301 18 -17.0000 183.6665 -17.3333 183.6665 1.312825e+04 0.91 220.06 208.82 1986-12-07-18 23.59 0.0	
4301 18 -17.3333 183.9998 -17.3333 184.3331 1.180267e+04 0.61 224.73 219.53 1986-12-07-21 38.89 -108.4	
4301 18 -18.3333 183.9998 -18.3333 183.9998 9.123440e+03 0.38 226.89 217.52 1986-12-08-00 71.51 9.5	
4301 18 -18.0000 185.9998 -18.0000 185.9998 7.834400e+03 0.60 229.12 223.54 1986-12-08-03 NaN NaN	
4302 15 20.3333 338.6663 20.3333 338.6663 5.152773e+03 NaN 231.91 230.91 1986-12-07-12 50.73 45.0	
4302 15 21.3333 339.3330 21.3333 339.6663 8.966307e+03 0.20 227.75 225.55 1986-12-07-15 68.28 31.0	
4302 15 22.3333 341.6663 22.3333 341.3330 3.051550e+04 0.12 228.12 219.53 1986-12-07-18 47.41 -166.0	
4302 15 22.0000 339.9996 22.0000 339.9996 1.018395e+04 0.22 229.32 226.22 1986-12-07-21 38.78 71.6	
4302 15 23.0000 340.3330 23.0000 340.3330 2.531878e+04 0.32 227.59 220.87 1986-12-08-00 58.12 11.3	
4302 15 23.3333 341.6663 23.3333 341.9996 1.893635e+04 0.53 230.33 226.22 1986-12-08-03 NaN NaN	
4303 15 6.6667 184.6665 6.6667 184.6665 6.824416e+03 0.00 224.35 218.86 1986-12-07-12 38.84 -161.6	
4303 15 6.3333 183.6665 6.3333 183.6665 1.638054e+04 0.38 222.65 212.83 1986-12-07-15 0.00 0.0	
