ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1371 15 -28.0000 308.3330 -28.0000 308.6664 1.671339e+05 0.51 226.52 216.85 1992-11-03-15 43.06 56.3	
1371 15 -27.3333 309.3330 -27.0000 309.3330 1.794646e+05 0.36 220.94 197.44 1992-11-03-18 NaN NaN	
1372 12 21.6666 282.9997 21.6666 282.6664 5.101045e+03 NaN 229.90 228.23 1992-11-03-06 12.36 90.0	
1372 12 22.0000 282.6664 22.0000 282.6664 1.656773e+04 0.96 214.84 198.11 1992-11-03-09 16.84 135.0	
1372 12 22.0000 282.3330 22.3333 282.3330 3.564071e+04 0.71 219.93 208.15 1992-11-03-12 11.43 0.0	
1372 12 22.3333 282.6664 22.3333 282.6664 2.289142e+04 0.78 220.05 205.47 1992-11-03-15 11.43 180.0	
1372 12 22.3333 281.9997 22.3333 282.3330 1.779645e+04 0.61 228.08 222.20 1992-11-03-18 NaN NaN	
1373 12 5.0000 179.9998 5.3333 179.6665 6.842055e+03 NaN 226.76 216.18 1992-11-03-06 0.00 0.0	
1373 12 5.3333 179.6665 5.3333 179.6665 1.231188e+04 0.26 224.88 210.16 1992-11-03-09 27.60 63.4	
1373 12 6.0000 179.9998 6.0000 179.9998 5.737149e+04 0.69 219.16 196.77 1992-11-03-12 55.21 -116.6	
1373 12 4.6667 179.3331 4.6667 179.3331 1.916719e+04 0.76 221.82 209.49 1992-11-03-15 17.44 135.0	
1373 12 5.0000 178.6665 5.0000 178.9998 9.580660e+03 0.80 228.32 225.55 1992-11-03-18 NaN NaN	
1374 12 3.0000 294.3330 3.0000 293.9997 4.115632e+04 0.50 216.49 193.43 1992-11-03-06 12.34 180.0	
1374 12 3.0000 293.6664 3.0000 293.6664 9.327692e+04 0.51 209.69 189.41 1992-11-03-09 17.46 -135.0	
1374 12 2.6667 293.3330 2.6667 293.3330 1.385890e+05 0.70 217.98 205.47 1992-11-03-12 17.46 -135.0	
1374 12 2.3333 292.9997 2.3333 292.9997 1.084262e+05 0.91 228.70 216.85 1992-11-03-15 39.04 -18.4	
1374 12 2.0000 293.9997 2.0000 293.9997 3.569090e+04 0.50 227.20 218.86 1992-11-03-18 NaN NaN	
1375 12 -3.6667 295.9997 -3.6667 295.9997 1.507998e+04 0.51 219.04 207.48 1992-11-03-06 24.66 180.0	
1375 12 -4.0000 295.3330 -3.6667 295.3330 4.796427e+04 0.50 224.04 212.83 1992-11-03-09 38.99 -161.6	
1375 12 -4.0000 294.6664 -4.0000 294.3330 6.852808e+03 NaN 223.81 216.18 1992-11-03-12 50.81 -14.0	
1375 12 -4.6667 295.6664 -4.3333 295.6664 1.369210e+04 NaN 223.94 215.51 1992-11-03-15 93.81 -156.8	
1375 12 -5.3333 293.6664 -5.3333 293.3330 2.461764e+04 0.56 213.99 196.10 1992-11-03-18 NaN NaN	
1376 6 17.0000 262.3331 17.0000 262.3331 5.257396e+03 NaN 229.90 226.22 1992-11-03-12 43.99 -56.3	
1376 6 16.0000 262.9997 16.0000 262.9997 5.542720e+04 0.54 222.11 210.16 1992-11-03-15 34.30 -45.0	
1376 6 15.6667 263.9997 15.3333 263.6664 2.646060e+04 0.50 221.87 206.81 1992-11-03-18 NaN NaN	
1377 6 15.0000 200.6665 15.0000 200.6665 5.303814e+03 NaN 224.21 220.87 1992-11-03-12 26.86 26.6	
1377 6 15.3333 201.3331 15.3333 201.3331 1.325090e+04 0.33 226.35 220.20 1992-11-03-15 26.83 26.6	
1377 6 15.6667 201.9998 15.6667 201.9998 1.719772e+04 0.43 227.51 220.87 1992-11-03-18 NaN NaN	
1378 6 13.3333 328.9997 13.3333 328.6663 5.881138e+04 0.16 225.46 215.51 1992-11-03-12 73.13 9.5	
1378 6 13.3333 330.6663 13.6667 330.6663 2.805548e+04 0.11 226.67 220.20 1992-11-03-15 49.55 166.0	
1378 6 14.0000 329.3330 14.0000 329.3330 5.330054e+03 NaN 230.40 228.23 1992-11-03-18 NaN NaN	
1379 6 11.6667 154.6665 11.6667 154.6665 1.075669e+04 0.41 220.78 211.50 1992-11-03-12 12.10 180.0	
1379 6 11.6667 154.3332 11.6667 154.3332 2.557343e+04 0.59 218.82 208.15 1992-11-03-15 12.10 180.0	
1379 6 11.6667 153.9998 11.6667 153.9998 2.153546e+04 0.49 228.94 220.87 1992-11-03-18 NaN NaN	
1380 6 11.0000 331.6663 11.3333 331.6663 8.086775e+03 NaN 229.90 225.55 1992-11-03-12 55.06 -116.6	
1380 6 10.0000 330.9997 10.0000 330.9997 1.488224e+04 0.38 227.92 222.87 1992-11-03-15 17.34 45.0	
1380 6 10.0000 331.3330 10.3333 331.3330 8.113357e+03 NaN 229.68 226.89 1992-11-03-18 NaN NaN	
1381 6 11.3333 115.3332 11.3333 114.9999 7.138190e+04 0.39 220.55 204.80 1992-11-03-12 60.57 180.0	
1381 6 11.3333 113.3332 11.3333 113.3332 2.558176e+04 0.74 219.14 202.80 1992-11-03-15 38.36 161.6	
1381 6 11.6667 112.6665 11.6667 112.3332 9.421049e+03 0.38 228.04 225.55 1992-11-03-18 NaN NaN	
1382 6 9.0000 255.3331 9.0000 255.3331 7.462246e+04 0.43 218.25 203.46 1992-11-03-12 24.41 180.0	
1382 6 9.3333 254.9997 9.0000 254.6664 8.271649e+04 0.41 223.66 211.50 1992-11-03-15 24.71 90.0	
1382 6 10.0000 254.6664 9.6667 254.6664 2.030182e+04 0.52 228.90 222.87 1992-11-03-18 NaN NaN	
1383 6 8.6667 31.0000 8.6667 31.0000 6.791801e+03 NaN 224.35 218.86 1992-11-03-12 12.35 -90.0	
1383 6 8.0000 31.0000 8.3333 31.0000 8.158336e+04 0.69 219.94 206.81 1992-11-03-15 27.57 -63.4	
1383 6 7.6667 31.3333 7.6667 31.3333 2.314986e+04 0.65 225.12 216.18 1992-11-03-18 NaN NaN	
1384 6 6.3333 209.3331 6.6667 209.6664 6.825321e+03 0.00 226.89 216.85 1992-11-03-12 36.81 180.0	
1384 6 6.6667 208.6664 6.6667 208.6664 2.182993e+04 0.70 228.94 221.54 1992-11-03-15 27.59 -116.6	
1384 6 6.3333 208.6664 6.0000 208.3331 6.827943e+03 NaN 229.43 224.88 1992-11-03-18 NaN NaN	
1385 6 -1.6667 100.9999 -1.6667 100.9999 4.668736e+04 0.54 211.26 195.43 1992-11-03-12 55.23 -26.6	
1385 6 -2.3333 101.6666 -2.3333 102.3332 3.568704e+04 0.24 222.26 204.80 1992-11-03-15 61.72 0.0	
1385 6 -2.3333 103.9999 -2.3333 103.9999 3.843289e+04 0.40 216.78 200.12 1992-11-03-18 NaN NaN	
1386 6 -2.6667 170.9998 -2.6667 170.9998 6.861172e+03 NaN 224.61 218.19 1992-11-03-12 39.07 108.4	
1386 6 -2.0000 170.6665 -1.6667 170.6665 5.492406e+03 NaN 223.54 222.20 1992-11-03-15 17.47 45.0	
1386 6 -1.3333 170.9998 -1.3333 170.9998 3.570803e+04 0.54 222.82 208.15 1992-11-03-18 NaN NaN	
1387 6 -14.0000 310.9997 -14.0000 310.9997 1.332957e+04 NaN 227.56 218.19 1992-11-03-12 61.16 -168.7	
1387 6 -14.0000 308.6664 -14.3333 309.3330 1.666159e+05 0.48 223.93 204.80 1992-11-03-15 66.28 68.2	
1387 6 -12.6667 309.9997 -12.6667 309.9997 6.705244e+03 0.00 225.42 219.53 1992-11-03-18 NaN NaN	
1388 6 -18.6666 17.0000 -18.6666 17.0000 1.301272e+04 0.63 219.59 209.49 1992-11-03-12 38.86 -71.6	
1388 6 -19.6666 17.3333 -19.6666 17.3333 9.063703e+03 NaN 229.28 224.21 1992-11-03-15 68.82 -149.0	
1388 6 -20.6666 15.6667 -20.6666 15.6667 6.421340e+03 0.00 229.30 222.20 1992-11-03-18 NaN NaN	
1389 3 25.0000 211.9998 25.0000 211.9998 4.105480e+04 0.53 227.07 217.52 1992-11-03-15 0.00 0.0	
1389 3 25.0000 211.9998 25.0000 211.9998 2.486950e+04 0.30 229.57 224.21 1992-11-03-18 NaN NaN	
1390 3 17.3333 39.6666 17.3333 39.6666 3.278926e+04 0.75 220.28 210.83 1992-11-03-15 50.82 -76.0	
1390 3 16.0000 40.0000 16.0000 40.0000 1.320360e+04 0.37 227.36 218.19 1992-11-03-18 NaN NaN	
1391 3 16.6666 92.9999 16.6666 92.9999 6.182517e+04 0.60 221.29 199.45 1992-11-03-15 27.39 63.4	
1391 3 17.3333 93.3332 17.3333 93.3332 2.489972e+04 0.94 222.03 214.17 1992-11-03-18 NaN NaN	
1392 3 14.3333 163.6665 14.3333 163.6665 6.651229e+03 NaN 226.49 219.53 1992-11-03-15 0.00 0.0	
1392 3 14.3333 163.6665 14.3333 163.6665 2.395789e+04 0.49 223.80 213.50 1992-11-03-18 NaN NaN	
1393 3 12.6667 75.3333 12.6667 75.3333 1.876981e+04 0.46 221.49 210.16 1992-11-03-15 60.27 180.0	
1393 3 13.0000 73.9999 12.6667 73.6666 5.355885e+04 0.57 221.00 200.12 1992-11-03-18 NaN NaN	
1394 3 13.0000 334.6663 13.0000 334.6663 2.008064e+04 0.41 228.05 220.20 1992-11-03-15 43.72 146.3	
1394 3 13.6667 333.6663 13.6667 333.6663 2.003490e+04 0.00 225.24 219.53 1992-11-03-18 NaN NaN	
1395 3 11.0000 300.9997 10.6667 300.9997 6.745853e+03 0.00 228.09 223.54 1992-11-03-15 84.99 180.0	
1395 3 10.3333 298.6664 10.6667 298.6664 3.107199e+04 0.40 227.09 220.20 1992-11-03-18 NaN NaN	
1396 3 9.0000 249.6664 9.0000 249.6664 1.085135e+04 0.00 231.24 228.90 1992-11-03-15 44.40 -123.7	
1396 3 8.0000 248.9997 8.0000 248.9997 6.804382e+03 0.00 227.83 224.21 1992-11-03-18 NaN NaN	
1397 3 8.0000 27.6666 8.0000 27.3333 2.448733e+04 0.47 216.52 204.80 1992-11-03-15 12.35 -90.0	
1397 3 7.6667 27.3333 7.6667 27.3333 8.167001e+03 0.00 230.35 224.88 1992-11-03-18 NaN NaN	
1398 3 7.3333 339.6663 7.6667 339.6663 1.089632e+04 0.55 227.31 217.52 1992-11-03-15 38.74 161.6	
1398 3 8.0000 338.9996 8.0000 338.6663 4.490405e+04 0.57 219.43 203.46 1992-11-03-18 NaN NaN	
1399 3 6.3333 21.6666 6.6667 21.6666 6.825321e+03 0.00 218.46 209.49 1992-11-03-15 24.54 180.0	
1399 3 6.6667 21.3333 6.6667 21.0000 1.091513e+04 0.32 226.39 212.83 1992-11-03-18 NaN NaN	
1400 3 5.3333 98.6666 5.3333 98.6666 5.471406e+03 0.00 210.83 202.13 1992-11-03-15 12.30 180.0	
1400 3 5.3333 98.3332 5.3333 98.3332 1.778261e+04 0.50 211.65 200.12 1992-11-03-18 NaN NaN	
1401 3 3.6667 75.6666 3.6667 75.3333 1.782333e+04 0.30 227.30 218.86 1992-11-03-15 79.04 -38.7	
1401 3 2.3333 77.3333 2.3333 76.9999 2.333393e+04 0.23 220.43 211.50 1992-11-03-18 NaN NaN	
1402 3 1.6667 21.6666 1.6667 21.6666 1.098549e+04 0.46 216.93 198.78 1992-11-03-15 0.00 0.0	
1402 3 1.6667 21.6666 1.6667 21.6666 1.510464e+04 0.59 225.73 216.18 1992-11-03-18 NaN NaN	
1403 3 1.6667 98.9999 1.6667 98.9999 1.098549e+04 0.67 225.80 212.83 1992-11-03-15 24.70 180.0	
1403 3 1.6667 98.3332 1.6667 98.3332 2.334336e+04 0.70 225.16 211.50 1992-11-03-18 NaN NaN	
1404 3 -0.3333 296.6664 -0.3333 296.3330 8.242607e+03 NaN 226.78 221.54 1992-11-03-15 50.94 104.0	
1404 3 1.0000 295.9997 1.0000 295.9997 5.494358e+03 NaN 229.23 225.55 1992-11-03-18 NaN NaN	
1405 3 -1.0000 20.3333 -1.0000 20.3333 6.867681e+03 0.00 220.33 208.82 1992-11-03-15 12.35 180.0	
1405 3 -1.0000 20.0000 -1.0000 20.0000 6.867960e+03 NaN 226.76 221.54 1992-11-03-18 NaN NaN	
1406 3 -0.3333 40.3333 -0.3333 40.3333 3.846418e+04 0.62 225.43 214.84 1992-11-03-15 52.42 45.0	
1406 3 0.6667 41.3333 0.6667 41.3333 1.511115e+04 0.69 222.75 214.84 1992-11-03-18 NaN NaN	
1407 3 -2.6667 165.6665 -2.3333 165.6665 5.489988e+03 NaN 223.88 216.85 1992-11-03-15 52.39 -45.0	
1407 3 -3.0000 166.6665 -3.3333 166.6665 2.194806e+04 0.35 213.55 194.76 1992-11-03-18 NaN NaN	
1408 3 -4.0000 101.3332 -4.3333 101.3332 8.221971e+03 0.00 229.01 225.55 1992-11-03-15 78.93 -38.7	
1408 3 -5.6667 102.9999 -5.6667 102.9999 1.640475e+04 0.90 222.43 210.83 1992-11-03-18 NaN NaN	
1409 3 -6.0000 55.6666 -6.0000 55.3333 8.196803e+03 0.32 223.99 215.51 1992-11-03-15 27.51 26.6	
1409 3 -5.6667 55.9999 -5.6667 55.9999 8.200957e+03 0.00 225.22 221.54 1992-11-03-18 NaN NaN	
1410 3 -6.3333 76.6666 -6.3333 76.9999 1.911713e+04 0.16 227.13 218.86 1992-11-03-15 27.50 153.4	
1410 3 -6.0000 76.3333 -6.0000 76.3333 1.366004e+04 0.60 217.52 210.16 1992-11-03-18 NaN NaN	
1411 3 -9.0000 312.9997 -8.6667 312.6664 5.430041e+03 NaN 223.71 216.85 1992-11-03-15 62.28 -11.3	
1411 3 -9.0000 314.3330 -9.0000 314.3330 2.985226e+04 0.51 218.43 202.13 1992-11-03-18 NaN NaN	
1412 3 -9.0000 294.6664 -9.0000 294.6664 5.426313e+03 NaN 222.87 208.15 1992-11-03-15 27.55 -63.4	
1412 3 -9.6667 294.9997 -9.6667 294.9997 3.927262e+04 0.61 211.80 200.12 1992-11-03-18 NaN NaN	
1413 3 -10.6667 305.6664 -10.6667 305.6664 1.350058e+04 0.41 227.09 221.54 1992-11-03-15 61.92 -11.3	
1413 3 -11.0000 307.3330 -11.0000 307.3330 9.439897e+03 0.58 223.64 214.17 1992-11-03-18 NaN NaN	
1414 3 -10.6667 310.9997 -10.6667 310.9997 9.454873e+03 0.00 223.93 212.17 1992-11-03-15 50.88 -76.0	
1414 3 -12.6667 311.3330 -12.0000 311.3330 2.811251e+05 0.67 217.86 196.77 1992-11-03-18 NaN NaN	
1415 3 -15.0000 26.0000 -15.3333 26.0000 1.458849e+04 0.94 217.40 203.46 1992-11-03-15 35.75 180.0	
1415 3 -15.3333 25.3333 -15.3333 25.0000 3.845044e+04 0.57 221.10 205.47 1992-11-03-18 NaN NaN	
1416 3 -18.6666 30.0000 -18.6666 29.6666 6.502557e+03 NaN 227.02 222.87 1992-11-03-15 89.55 -105.9	
1416 3 -21.0000 29.3333 -21.0000 29.0000 5.130250e+03 NaN 220.70 208.82 1992-11-03-18 NaN NaN	
1417 3 -26.3333 32.6666 -26.3333 32.6666 4.796692e+04 0.56 213.93 202.13 1992-11-03-15 33.22 45.0	
1417 3 -26.0000 33.6666 -25.6666 33.3333 5.310548e+04 0.33 224.07 210.83 1992-11-03-18 NaN NaN	
1418 3 -27.6666 111.3332 -27.6666 111.3332 2.070195e+04 0.53 229.09 226.22 1992-11-03-15 27.01 -63.4	
1418 3 -28.3333 111.6665 -28.3333 111.6665 7.259029e+03 0.00 230.79 228.90 1992-11-03-18 NaN NaN	
1419 0 20.6666 354.6663 20.6666 354.6663 9.003434e+03 NaN 229.47 223.54 1992-11-03-18 NaN NaN	
1420 0 15.6667 134.9999 15.6667 134.9999 6.609409e+03 NaN 229.70 225.55 1992-11-03-18 NaN NaN	
1421 0 14.0000 261.9997 14.0000 261.9997 5.333921e+03 NaN 228.40 225.55 1992-11-03-18 NaN NaN	
1422 0 12.0000 298.9997 12.0000 298.6664 5.373473e+03 NaN 230.24 226.22 1992-11-03-18 NaN NaN	
1423 0 12.0000 324.6663 12.0000 324.6663 1.075523e+04 0.00 227.73 223.54 1992-11-03-18 NaN NaN	
1424 0 11.0000 235.6664 10.6667 235.6664 6.744305e+03 0.00 230.91 228.23 1992-11-03-18 NaN NaN	
1425 0 10.6667 176.6665 10.6667 176.6665 1.890369e+04 0.54 217.81 201.46 1992-11-03-18 NaN NaN	
1426 0 9.3333 143.6665 9.0000 143.3332 1.084740e+04 0.24 227.64 216.85 1992-11-03-18 NaN NaN	
1427 0 9.3333 178.9998 9.3333 178.9998 1.084489e+04 0.41 227.98 220.20 1992-11-03-18 NaN NaN	
1428 0 8.0000 29.3333 8.3333 29.3333 1.359855e+04 0.71 221.27 209.49 1992-11-03-18 NaN NaN	
1429 0 8.3333 253.3331 8.3333 253.3331 9.518451e+03 0.45 224.60 210.83 1992-11-03-18 NaN NaN	
1430 0 8.0000 246.9997 8.0000 246.9997 6.799933e+03 0.00 229.30 227.56 1992-11-03-18 NaN NaN	
1431 0 7.6667 257.9997 7.6667 257.9997 1.633804e+04 0.81 220.70 208.82 1992-11-03-18 NaN NaN	
1432 0 7.0000 132.6665 7.0000 132.6665 1.363656e+04 0.30 225.82 213.50 1992-11-03-18 NaN NaN	
1433 6 6.6667 332.6663 6.3333 332.9997 3.548644e+04 0.44 224.01 208.82 1992-11-03-12 34.83 45.0	
1433 6 7.0000 333.3330 7.0000 333.6663 1.240651e+05 0.40 222.12 206.81 1992-11-03-15 0.00 0.0	
1433 6 7.0000 333.6663 7.0000 333.6663 1.186248e+05 0.49 220.76 206.14 1992-11-03-18 NaN NaN	
1434 0 3.6667 169.3332 4.0000 169.3332 3.016006e+04 0.78 224.67 214.17 1992-11-03-18 NaN NaN	
1435 0 3.3333 108.9999 3.3333 108.9999 5.486386e+03 NaN 228.90 225.55 1992-11-03-18 NaN NaN	
1436 0 0.3333 35.6666 0.3333 35.6666 6.868890e+03 NaN 230.64 226.89 1992-11-03-18 NaN NaN	
1437 0 0.6667 77.3333 0.6667 77.3333 5.494754e+03 NaN 223.38 220.20 1992-11-03-18 NaN NaN	
1438 0 -0.3333 291.3330 -0.6667 291.3330 1.373704e+04 0.29 223.28 211.50 1992-11-03-18 NaN NaN	
1439 0 -0.3333 172.6665 -0.6667 172.6665 6.868704e+03 NaN 229.30 226.89 1992-11-03-18 NaN NaN	
1440 0 -0.6667 78.9999 -0.6667 79.3333 9.615929e+03 0.65 226.51 219.53 1992-11-03-18 NaN NaN	
1441 0 -0.6667 81.3333 -0.6667 81.3333 6.868425e+03 0.00 229.70 228.23 1992-11-03-18 NaN NaN	
1442 0 -3.3333 20.6666 -3.3333 20.6666 1.371317e+04 0.60 214.24 201.46 1992-11-03-18 NaN NaN	
1443 0 -3.0000 134.9999 -3.0000 134.6665 5.487269e+03 NaN 227.22 224.21 1992-11-03-18 NaN NaN	
1444 0 -6.6667 74.3333 -6.6667 74.3333 1.910859e+04 0.61 225.65 218.86 1992-11-03-18 NaN NaN	
1445 0 -6.6667 153.3332 -6.6667 153.3332 6.824416e+03 0.00 227.96 224.88 1992-11-03-18 NaN NaN	
1446 0 -7.3333 82.6666 -7.0000 82.6666 5.452287e+03 NaN 225.05 220.20 1992-11-03-18 NaN NaN	
1447 0 -7.6667 292.3330 -7.6667 292.3330 1.225667e+04 0.60 216.18 210.83 1992-11-03-18 NaN NaN	
1448 0 -8.0000 93.3332 -8.0000 93.3332 8.165820e+03 NaN 224.32 217.52 1992-11-03-18 NaN NaN	
1449 0 -10.0000 307.9997 -10.0000 307.9997 8.117544e+03 0.55 221.87 213.50 1992-11-03-18 NaN NaN	
1450 0 -15.0000 304.9997 -14.3333 304.6664 1.472972e+05 0.36 216.25 196.10 1992-11-03-18 NaN NaN	
1451 0 -11.0000 315.9997 -11.0000 315.9997 3.503872e+04 0.47 225.55 216.18 1992-11-03-18 NaN NaN	
1452 0 -13.3333 197.3331 -13.3333 197.3331 1.069596e+04 0.82 221.45 214.17 1992-11-03-18 NaN NaN	
1453 0 -13.6667 313.3330 -13.6667 313.3330 5.339609e+03 0.00 224.21 214.17 1992-11-03-18 NaN NaN	
1454 0 -17.6666 44.3333 -17.6666 44.3333 9.170255e+03 0.47 226.89 221.54 1992-11-03-18 NaN NaN	
1455 0 -18.6666 308.6664 -18.3333 308.6664 3.125169e+04 0.69 220.42 204.80 1992-11-03-18 NaN NaN	
1456 30 -3.3333 23.0000 -3.3333 23.0000 6.856944e+04 0.46 214.15 196.10 1992-11-02-15 39.06 -108.4	
1456 30 -4.3333 22.6666 -4.3333 22.6666 1.068588e+05 0.93 216.45 196.10 1992-11-02-18 44.44 -146.3	
1456 30 -5.0000 22.0000 -5.0000 21.6666 8.759141e+04 0.68 217.59 194.76 1992-11-02-21 44.48 -123.7	
1456 30 -5.6667 21.3333 -6.0000 21.0000 6.834379e+04 0.73 216.54 196.77 1992-11-03-00 44.46 -123.7	
1456 30 -7.0000 20.3333 -7.0000 20.3333 1.104250e+05 0.63 215.72 193.43 1992-11-03-03 50.60 166.0	
1456 30 -7.0000 19.0000 -6.6667 19.0000 1.185852e+05 0.57 221.35 199.45 1992-11-03-06 69.70 135.0	
1456 30 -5.3333 18.0000 -5.3333 17.6666 4.102684e+04 0.94 218.46 207.48 1992-11-03-09 78.85 -141.3	
1456 30 -6.3333 16.3333 -6.6667 16.0000 5.869325e+04 0.39 219.93 200.79 1992-11-03-12 36.81 180.0	
1456 30 -7.0000 15.3333 -6.6667 15.0000 9.681553e+04 0.45 213.06 196.10 1992-11-03-15 52.27 135.0	
1456 30 -6.0000 14.3333 -5.6667 14.0000 1.379528e+05 0.35 217.06 201.46 1992-11-03-18 17.43 -135.0	
1456 30 -6.0000 13.6667 -6.0000 13.6667 3.826309e+04 0.50 226.41 219.53 1992-11-03-21 NaN NaN	
1457 21 12.3333 217.6664 12.3333 217.6664 1.341918e+04 0.63 223.74 217.52 1992-11-03-00 24.14 180.0	
1457 21 12.3333 216.9998 12.3333 216.9998 3.757398e+04 0.62 222.80 207.48 1992-11-03-03 154.21 -61.4	
1457 21 9.0000 218.9998 8.6667 218.9998 2.618912e+05 0.58 215.27 190.75 1992-11-03-06 44.22 -146.3	
1457 21 8.0000 217.9998 8.0000 217.9998 2.489119e+05 0.64 214.39 194.76 1992-11-03-09 38.71 161.6	
1457 21 8.0000 216.9998 8.3333 216.9998 2.529002e+05 0.98 218.42 204.13 1992-11-03-12 24.45 180.0	
1457 21 8.3333 216.3331 8.3333 216.3331 1.508742e+05 0.78 224.31 213.50 1992-11-03-15 17.38 45.0	
1457 21 8.6667 216.6664 8.6667 216.6664 1.493777e+04 0.84 226.65 219.53 1992-11-03-18 27.56 63.4	
1457 21 9.3333 216.9998 9.3333 216.9998 6.775478e+03 0.00 229.43 226.89 1992-11-03-21 NaN NaN	
1458 21 3.6667 161.9998 3.6667 161.6665 2.742094e+04 0.90 222.81 206.14 1992-11-03-00 55.18 -26.6	
1458 21 3.0000 162.9998 3.0000 162.9998 8.778760e+04 0.47 224.83 204.13 1992-11-03-03 27.59 26.6	
1458 21 3.3333 163.3332 3.3333 163.6665 5.074746e+04 0.42 223.87 203.46 1992-11-03-06 27.59 -153.4	
1458 21 3.0000 162.9998 3.0000 162.9998 3.841117e+04 0.37 219.50 202.13 1992-11-03-09 39.02 161.6	
1458 21 3.0000 161.6665 3.3333 161.9998 4.526620e+04 0.31 220.72 204.80 1992-11-03-12 49.34 180.0	
1458 21 3.3333 160.3332 3.3333 160.6665 6.444294e+04 0.57 223.83 199.45 1992-11-03-15 39.02 -161.6	
1458 21 3.0000 159.9998 3.0000 159.6665 4.252372e+04 0.20 225.49 211.50 1992-11-03-18 82.82 -153.4	
1458 21 2.0000 157.6665 2.0000 157.6665 5.491546e+03 NaN 227.89 221.54 1992-11-03-21 NaN NaN	
1459 18 -7.6667 159.9998 -7.6667 159.6665 5.445031e+03 NaN 218.36 202.80 1992-11-03-03 27.57 -116.6	
1459 18 -8.3333 159.3332 -8.3333 159.3332 6.795299e+03 NaN 225.82 221.54 1992-11-03-06 44.42 56.3	
1459 18 -7.3333 159.9998 -7.3333 159.9998 2.315721e+04 0.58 217.28 204.13 1992-11-03-09 50.91 -104.0	
1459 18 -8.6667 159.6665 -8.6667 159.6665 3.123852e+04 0.42 220.84 202.80 1992-11-03-12 27.56 -116.6	
1459 18 -9.3333 159.3332 -9.3333 159.3332 5.422447e+03 NaN 231.57 230.91 1992-11-03-15 50.33 14.0	
1459 18 -9.0000 160.6665 -9.0000 160.6665 1.628494e+04 0.68 217.30 200.12 1992-11-03-18 17.36 -45.0	
1459 18 -9.3333 160.9998 -9.3333 160.9998 1.355350e+04 0.60 220.80 210.83 1992-11-03-21 NaN NaN	
1460 18 -8.6667 284.9997 -8.6667 284.9997 9.504367e+03 0.80 210.16 202.80 1992-11-03-03 34.73 -45.0	
1460 18 -9.3333 285.6664 -9.3333 285.6664 3.932943e+04 0.89 215.17 204.13 1992-11-03-06 44.11 -33.7	
1460 18 -10.0000 286.6664 -10.0000 286.6664 5.278021e+04 0.77 223.22 204.80 1992-11-03-09 36.50 180.0	
1460 18 -10.0000 285.6664 -10.0000 285.6664 1.217773e+04 0.67 219.08 204.13 1992-11-03-12 12.17 0.0	
1460 18 -10.0000 285.9997 -10.0000 285.9997 2.435673e+04 0.59 220.83 207.48 1992-11-03-15 61.23 36.9	
1460 18 -9.0000 287.3330 -9.0000 287.3330 3.121697e+04 0.54 215.66 204.80 1992-11-03-18 44.20 33.7	
1460 18 -8.0000 287.9997 -8.3333 288.3330 1.658845e+05 0.45 214.49 196.77 1992-11-03-21 NaN NaN	
1461 15 10.0000 237.3331 10.0000 236.9998 2.299377e+04 0.98 224.06 209.49 1992-11-03-06 51.98 45.0	
1461 15 11.0000 237.9998 11.0000 237.9998 2.023137e+04 0.35 222.61 212.83 1992-11-03-09 17.31 135.0	
1461 15 11.3333 237.9998 11.3333 237.6664 6.330506e+04 0.83 222.36 206.81 1992-11-03-12 17.31 -135.0	
1461 15 11.0000 237.3331 11.0000 237.3331 5.526595e+04 0.70 223.59 212.83 1992-11-03-15 44.32 -56.3	
1461 15 10.3333 237.6664 10.0000 237.9998 2.162372e+04 0.48 229.69 222.87 1992-11-03-18 61.23 -143.1	
1461 15 9.0000 236.6664 9.0000 236.6664 6.786846e+03 NaN 230.64 228.23 1992-11-03-21 NaN NaN	
1462 12 6.0000 146.9998 6.0000 146.9998 2.322171e+04 0.56 226.61 218.86 1992-11-03-09 36.86 180.0	
1462 12 6.0000 145.9998 6.0000 145.9998 1.229728e+04 0.32 226.67 218.19 1992-11-03-12 24.71 90.0	
1462 12 6.6667 146.3332 6.6667 145.9998 2.605115e+05 0.37 219.69 195.43 1992-11-03-15 98.99 29.7	
1462 12 8.0000 148.3332 8.0000 148.3332 1.360364e+05 0.74 224.58 208.15 1992-11-03-18 39.03 71.6	
1462 12 9.0000 148.6665 9.0000 148.6665 3.799740e+04 0.88 228.32 220.20 1992-11-03-21 NaN NaN	
1463 12 6.0000 115.9999 6.0000 115.9999 4.371686e+04 0.57 224.28 205.47 1992-11-03-09 12.29 0.0	
1463 12 6.0000 116.3332 6.0000 116.3332 2.185733e+04 0.64 224.71 213.50 1992-11-03-12 34.84 45.0	
1463 12 6.6667 116.6665 6.6667 116.9999 2.183830e+04 0.77 216.89 198.78 1992-11-03-15 12.27 180.0	
1463 12 6.6667 116.6665 6.6667 116.6665 2.047007e+04 0.64 222.34 212.17 1992-11-03-18 78.07 71.6	
1463 12 8.6667 117.3332 8.6667 117.3332 6.788165e+03 0.00 222.34 217.52 1992-11-03-21 NaN NaN	
1464 9 19.6666 148.9998 19.6666 148.9998 6.470981e+03 NaN 225.15 213.50 1992-11-03-12 24.71 90.0	
