ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3506 6 6.6667 358.3329 7.0000 358.3329 5.456183e+03 NaN 232.08 230.91 1989-12-07-03 NaN NaN	
3507 6 5.0000 303.6664 5.0000 303.6664 5.474958e+03 NaN 222.54 213.50 1989-12-06-21 27.61 -116.6	
3507 6 4.3333 303.3330 4.3333 303.3330 2.602486e+04 0.66 216.36 205.47 1989-12-07-00 52.36 -135.0	
3507 6 3.3333 302.3330 3.3333 302.3330 9.599381e+03 0.96 218.48 210.16 1989-12-07-03 NaN NaN	
3508 6 4.0000 73.6666 4.3333 73.3333 5.480694e+03 NaN 226.22 220.87 1989-12-06-21 0.00 0.0	
3508 6 4.6667 73.6666 4.3333 73.3333 1.629486e+05 0.55 220.43 204.13 1989-12-07-00 52.36 -135.0	
3508 6 3.3333 72.3333 3.3333 72.3333 3.154660e+04 0.89 214.00 200.79 1989-12-07-03 NaN NaN	
3509 6 -1.3333 289.9997 -1.3333 289.9997 6.592128e+04 0.54 214.26 194.76 1989-12-06-21 12.35 -90.0	
3509 6 -1.3333 289.6664 -1.6667 289.9997 4.119958e+04 0.84 225.71 212.83 1989-12-07-00 24.71 90.0	
3509 6 -1.3333 290.3330 -1.0000 289.9997 8.240910e+03 0.60 229.34 225.55 1989-12-07-03 NaN NaN	
3510 6 -2.0000 88.3332 -2.0000 88.3332 1.373057e+04 0.84 228.90 222.20 1989-12-06-21 0.00 0.0	
3510 6 -2.0000 88.3332 -2.0000 88.3332 1.922175e+04 0.62 229.42 222.87 1989-12-07-00 27.61 -153.4	
3510 6 -2.3333 87.6666 -2.3333 87.6666 5.490291e+03 NaN 231.24 229.57 1989-12-07-03 NaN NaN	
3511 6 -5.6667 173.6665 -5.6667 173.6665 9.569493e+03 0.71 229.18 223.54 1989-12-06-21 38.89 -18.4	
3511 6 -6.0000 174.6665 -6.0000 174.6665 5.466763e+03 NaN 228.06 224.21 1989-12-07-00 12.29 0.0	
3511 6 -6.0000 174.9998 -6.0000 174.9998 2.185656e+04 0.63 225.89 214.17 1989-12-07-03 NaN NaN	
3512 3 29.6666 62.3333 30.0000 61.9999 2.145137e+04 NaN 226.82 221.54 1989-12-07-00 93.67 -159.4	
3512 3 28.6666 58.6666 29.0000 59.3333 1.059284e+05 0.31 227.57 218.19 1989-12-07-03 NaN NaN	
3513 3 25.6666 60.6666 25.6666 60.3333 1.237202e+04 0.48 224.55 214.84 1989-12-07-00 46.28 -14.0	
3513 3 25.0000 61.6666 25.3333 61.6666 9.950522e+03 0.34 229.32 224.88 1989-12-07-03 NaN NaN	
3514 3 21.0000 259.6664 21.3333 259.6664 7.686718e+03 NaN 228.45 226.22 1989-12-07-00 52.15 26.6	
3514 3 22.0000 261.3331 22.0000 260.9997 2.803076e+04 0.61 228.20 220.20 1989-12-07-03 NaN NaN	
3515 3 7.3333 255.9997 7.6667 255.6664 5.449203e+03 NaN 224.21 220.20 1989-12-07-00 34.80 -45.0	
3515 3 7.3333 256.3331 7.0000 256.3331 6.814860e+03 NaN 226.35 223.54 1989-12-07-03 NaN NaN	
3516 3 5.3333 169.3332 5.3333 169.3332 5.469827e+03 NaN 219.53 216.85 1989-12-07-00 12.30 180.0	
3516 3 5.3333 169.3332 5.3333 168.9998 9.577200e+03 0.00 225.46 214.84 1989-12-07-03 NaN NaN	
3517 3 4.0000 50.9999 4.3333 50.9999 3.425682e+04 0.46 223.14 214.17 1989-12-07-00 27.61 116.6	
3517 3 5.0000 50.6666 5.0000 50.6666 9.578501e+03 0.67 231.67 230.24 1989-12-07-03 NaN NaN	
3518 3 4.3333 52.6666 4.3333 52.6666 1.506858e+04 0.51 221.35 214.84 1989-12-07-00 44.50 123.7	
3518 3 5.3333 51.9999 5.3333 51.9999 6.840754e+03 0.00 227.69 226.22 1989-12-07-03 NaN NaN	
3519 3 3.6667 170.3332 3.6667 170.6665 6.854411e+03 NaN 223.68 216.85 1989-12-07-00 36.99 0.0	
3519 3 3.3333 171.6665 3.6667 171.6665 5.484969e+03 NaN 230.57 224.88 1989-12-07-03 NaN NaN	
3520 3 0.6667 289.9997 0.6667 290.3330 2.060486e+04 0.91 225.73 219.53 1989-12-07-00 39.07 108.4	
3520 3 1.6667 290.3330 1.6667 289.9997 5.492406e+03 NaN 229.40 227.56 1989-12-07-03 NaN NaN	
3521 3 -2.3333 13.0000 -2.6667 13.3333 5.215385e+04 0.51 209.22 187.40 1989-12-07-00 17.46 -45.0	
3521 3 -3.0000 13.6667 -3.0000 13.6667 5.487269e+03 NaN 229.40 227.56 1989-12-07-03 NaN NaN	
3522 3 -5.0000 32.0000 -5.0000 32.0000 7.936729e+04 0.82 218.29 200.12 1989-12-07-00 12.31 180.0	
3522 3 -5.0000 31.6666 -5.0000 31.6666 3.558478e+04 0.47 228.72 221.54 1989-12-07-03 NaN NaN	
3523 3 -4.6667 151.3332 -4.6667 150.9998 1.642882e+04 0.39 224.49 202.80 1989-12-07-00 82.61 -26.6	
3523 3 -5.6667 152.6665 -5.6667 152.9998 7.791003e+04 0.41 218.10 199.45 1989-12-07-03 NaN NaN	
3524 3 -11.0000 292.6664 -10.6667 292.6664 4.083686e+05 0.42 215.74 192.09 1989-12-07-00 37.06 -90.0	
3524 3 -11.6667 292.6664 -11.6667 292.6664 3.077938e+05 0.67 220.21 194.76 1989-12-07-03 NaN NaN	
3525 3 -13.0000 154.6665 -13.0000 154.6665 1.204171e+04 0.44 225.18 217.52 1989-12-07-00 27.48 -63.4	
3525 3 -13.6667 154.9998 -13.6667 154.9998 1.067731e+04 0.51 226.56 222.20 1989-12-07-03 NaN NaN	
3526 3 -13.3333 71.9999 -13.3333 71.9999 6.680119e+03 NaN 226.22 226.22 1989-12-07-00 73.23 170.5	
3526 3 -13.3333 69.9999 -13.0000 69.9999 8.026092e+03 NaN 225.10 219.53 1989-12-07-03 NaN NaN	
3527 3 -16.3333 245.9997 -16.3333 246.3331 1.845681e+04 0.68 228.04 223.54 1989-12-07-00 26.72 -26.6	
3527 3 -16.6666 246.9997 -16.6666 246.9997 1.184709e+04 0.27 230.31 228.23 1989-12-07-03 NaN NaN	
3528 3 -19.3333 217.6664 -19.0000 217.6664 1.556626e+04 0.71 228.06 221.54 1989-12-07-00 71.10 -9.5	
3528 3 -19.0000 219.6664 -19.3333 219.6664 7.400762e+04 0.69 227.36 218.19 1989-12-07-03 NaN NaN	
3529 3 -20.6666 300.3330 -20.6666 300.3330 6.173673e+04 0.61 217.53 203.46 1989-12-07-00 11.56 180.0	
3529 3 -20.6666 299.6664 -20.6666 299.9997 1.286512e+04 0.45 225.28 216.18 1989-12-07-03 NaN NaN	
3530 3 -21.6666 50.6666 -21.6666 50.6666 1.275851e+04 0.54 226.29 220.20 1989-12-07-00 83.91 -15.9	
3530 3 -22.3333 52.9999 -22.3333 52.9999 5.089068e+03 NaN 224.88 218.19 1989-12-07-03 NaN NaN	
3531 3 -22.6666 299.3330 -22.6666 299.3330 7.600001e+03 0.00 227.78 223.54 1989-12-07-00 33.66 45.0	
3531 3 -22.3333 299.9997 -22.0000 299.9997 1.270725e+04 0.52 228.56 220.20 1989-12-07-03 NaN NaN	
3532 3 -23.6666 225.6664 -23.6666 225.9998 1.384698e+04 0.31 227.86 220.87 1989-12-07-00 74.98 -80.5	
3532 3 -25.6666 226.3331 -25.6666 226.3331 6.184312e+03 0.00 230.77 228.23 1989-12-07-03 NaN NaN	
3533 3 -26.6666 125.3332 -26.6666 124.9999 1.351512e+04 0.55 226.40 221.54 1989-12-07-00 16.58 45.0	
3533 3 -26.3333 125.6665 -26.3333 125.3332 9.839286e+03 0.00 231.74 230.24 1989-12-07-03 NaN NaN	
3534 3 -27.6666 216.3331 -27.6666 216.3331 7.296469e+03 0.22 229.68 225.55 1989-12-07-00 50.15 -26.6	
3534 3 -28.3333 217.6664 -28.3333 217.6664 1.087134e+04 0.50 230.31 228.23 1989-12-07-03 NaN NaN	
3535 0 29.3333 318.9997 29.0000 319.3330 1.918863e+04 0.58 230.15 228.23 1989-12-07-03 NaN NaN	
3536 0 30.0000 332.6663 30.0000 332.9997 7.146481e+03 0.00 232.47 230.91 1989-12-07-03 NaN NaN	
3537 0 29.0000 201.6665 29.0000 201.6665 1.561612e+04 0.25 228.07 222.20 1989-12-07-03 NaN NaN	
3538 0 27.3333 356.9996 27.3333 356.6663 6.222747e+04 0.43 230.45 225.55 1989-12-07-03 NaN NaN	
3539 0 28.3333 320.6663 28.3333 320.6663 7.243938e+03 NaN 231.80 231.57 1989-12-07-03 NaN NaN	
3540 0 16.6666 273.9997 16.6666 273.9997 1.052636e+04 0.82 223.88 217.52 1989-12-07-03 NaN NaN	
3541 0 13.3333 274.6664 13.3333 274.6664 5.343385e+03 NaN 219.36 215.51 1989-12-07-03 NaN NaN	
3542 0 11.0000 316.3330 11.0000 316.3330 1.348105e+04 NaN 218.99 210.16 1989-12-07-03 NaN NaN	
3543 0 10.3333 350.3330 10.3333 349.9996 5.406114e+03 NaN 227.22 220.20 1989-12-07-03 NaN NaN	
3544 0 8.6667 349.9996 8.6667 349.6663 2.172475e+04 0.66 221.20 204.13 1989-12-07-03 NaN NaN	
3545 0 6.6667 168.6665 6.6667 168.3332 5.456183e+03 NaN 220.53 215.51 1989-12-07-03 NaN NaN	
3546 0 6.0000 97.6666 6.0000 97.3332 1.366271e+04 0.40 222.67 217.52 1989-12-07-03 NaN NaN	
3547 0 6.0000 356.6663 6.0000 356.6663 8.197615e+03 0.22 228.34 222.87 1989-12-07-03 NaN NaN	
3548 0 4.6667 139.6665 5.0000 139.9998 6.845561e+03 NaN 226.62 212.17 1989-12-07-03 NaN NaN	
3549 0 3.0000 68.6666 2.6667 68.6666 5.488060e+03 NaN 228.40 224.21 1989-12-07-03 NaN NaN	
3550 0 -0.3333 66.3333 -0.3333 66.3333 1.373780e+04 0.71 219.53 208.82 1989-12-07-03 NaN NaN	
3551 0 -3.0000 51.9999 -3.0000 51.9999 1.234549e+04 0.68 225.40 216.18 1989-12-07-03 NaN NaN	
3552 0 -3.3333 91.6666 -3.0000 91.6666 1.508837e+04 0.94 229.08 225.55 1989-12-07-03 NaN NaN	
3553 0 -3.3333 171.6665 -3.3333 171.6665 5.485898e+03 NaN 229.57 227.56 1989-12-07-03 NaN NaN	
3554 0 -5.3333 115.3332 -5.3333 115.3332 9.575714e+03 0.72 214.36 204.13 1989-12-07-03 NaN NaN	
3555 9 -4.0000 128.9999 -4.0000 128.9999 6.851158e+03 0.00 225.55 209.49 1989-12-06-18 17.45 -135.0	
3555 9 -4.3333 128.6665 -4.3333 128.6665 1.164208e+05 0.35 216.73 196.10 1989-12-06-21 49.28 180.0	
3555 9 -4.3333 127.3332 -4.3333 127.3332 3.040314e+05 0.45 214.42 189.41 1989-12-07-00 49.28 180.0	
3555 9 -4.3333 125.9999 -4.3333 125.9999 3.888706e+05 0.43 216.53 191.42 1989-12-07-03 NaN NaN	
3556 0 -8.3333 323.3330 -8.0000 323.3330 5.439400e+03 NaN 230.40 226.22 1989-12-07-03 NaN NaN	
3557 3 -11.6667 322.9997 -11.6667 322.9997 1.346216e+04 0.69 230.57 226.22 1989-12-07-00 75.10 -99.5	
3557 3 -13.3333 322.6663 -13.6667 322.6663 9.224191e+04 0.74 223.05 212.83 1989-12-07-03 NaN NaN	
3558 0 -13.0000 328.6663 -13.0000 328.6663 8.033238e+03 0.38 228.56 224.88 1989-12-07-03 NaN NaN	
3559 0 -17.0000 198.9998 -17.0000 198.9998 7.887229e+03 NaN 227.78 218.86 1989-12-07-03 NaN NaN	
3560 6 -19.6666 332.6663 -19.6666 332.6663 1.423261e+04 0.69 229.14 225.55 1989-12-06-21 11.63 0.0	
3560 6 -19.6666 332.9997 -19.6666 332.9997 9.060904e+03 0.00 227.56 222.87 1989-12-07-00 105.71 153.4	
3560 6 -18.3333 330.3330 -18.3333 330.3330 1.421394e+05 0.59 224.33 212.17 1989-12-07-03 NaN NaN	
3561 0 -17.6666 324.9997 -17.3333 324.9997 5.240883e+03 NaN 231.07 230.24 1989-12-07-03 NaN NaN	
3562 0 -17.6666 208.6664 -18.0000 208.6664 7.849175e+03 0.23 230.01 227.56 1989-12-07-03 NaN NaN	
3563 0 -22.3333 336.3330 -22.3333 335.9997 7.624470e+03 0.00 228.90 226.22 1989-12-07-03 NaN NaN	
3564 0 -22.6666 56.6666 -22.6666 56.6666 1.013527e+04 0.69 222.12 210.83 1989-12-07-03 NaN NaN	
3565 0 -24.0000 301.6664 -24.0000 301.3330 6.275149e+03 0.00 231.17 227.56 1989-12-07-03 NaN NaN	
3566 0 -24.6666 335.9997 -24.3333 335.9997 2.124255e+04 0.49 227.99 221.54 1989-12-07-03 NaN NaN	
3567 0 -26.0000 303.3330 -26.0000 303.6664 1.111245e+04 0.23 227.71 217.52 1989-12-07-03 NaN NaN	
3568 0 -29.3333 60.6666 -29.0000 60.9999 1.079064e+04 0.69 226.22 218.86 1989-12-07-03 NaN NaN	
3569 24 -4.0000 98.3332 -3.6667 98.3332 2.741142e+04 0.44 221.77 210.16 1989-12-06-06 36.99 180.0	
3569 24 -4.0000 97.6666 -3.6667 97.3332 4.523110e+04 0.53 217.32 198.11 1989-12-06-09 27.59 153.4	
3569 24 -3.3333 96.6666 -3.3333 96.6666 3.840438e+04 0.77 226.60 218.86 1989-12-06-12 39.07 108.4	
3569 24 -2.6667 96.3332 -2.3333 96.3332 5.489988e+03 NaN 227.22 218.19 1989-12-06-15 12.34 180.0	
3569 24 -2.3333 95.9999 -2.3333 95.9999 8.235633e+03 0.55 223.10 218.86 1989-12-06-18 17.47 135.0	
3569 24 -2.0000 95.3332 -2.0000 95.6666 1.922091e+04 0.44 219.67 211.50 1989-12-06-21 49.39 180.0	
3569 24 -2.0000 94.3332 -2.0000 94.3332 2.745945e+04 0.87 223.38 210.16 1989-12-07-00 37.06 -90.0	
3569 24 -3.0000 93.9999 -3.0000 94.3332 2.195298e+04 0.56 218.52 202.80 1989-12-07-03 24.68 180.0	
3569 24 -3.0000 93.6666 -3.0000 93.6666 2.744192e+04 0.41 228.33 218.86 1989-12-07-06 NaN NaN	
3570 24 -10.3333 196.9998 -10.6667 196.9998 9.459197e+03 0.63 228.61 219.53 1989-12-06-06 243.00 -2.9	
3570 24 -11.0000 203.9998 -11.0000 203.6665 6.271931e+05 0.29 217.78 192.09 1989-12-06-09 17.31 -45.0	
3570 24 -11.0000 204.6665 -11.3333 203.9998 7.168922e+05 0.43 215.53 189.41 1989-12-06-12 70.92 -149.0	
3570 24 -12.3333 202.3331 -12.3333 202.3331 1.144379e+06 0.53 215.12 187.40 1989-12-06-15 49.81 -166.0	
3570 24 -12.3333 200.9998 -12.6667 200.9998 1.273797e+06 0.43 214.78 186.06 1989-12-06-18 0.00 0.0	
3570 24 -12.6667 201.3331 -12.6667 200.9998 1.298172e+06 0.40 211.17 180.71 1989-12-06-21 17.27 135.0	
3570 24 -12.3333 201.3331 -12.3333 200.6665 1.520828e+06 0.44 212.47 186.73 1989-12-07-00 34.57 135.0	
3570 24 -11.6667 200.9998 -11.6667 199.9998 1.596364e+06 0.41 211.64 181.38 1989-12-07-03 231.48 174.0	
3570 24 -11.0000 194.3331 -11.0000 193.6665 7.542587e+05 0.32 211.28 184.06 1989-12-07-06 NaN NaN	
3571 18 -1.6667 110.6665 -1.6667 110.6665 3.707761e+04 0.52 218.88 204.13 1989-12-06-12 44.54 33.7	
3571 18 -0.6667 111.3332 -1.0000 111.6665 1.153346e+05 0.82 222.42 198.78 1989-12-06-15 27.62 -26.6	
3571 18 -1.0000 112.3332 -1.3333 112.3332 7.828135e+04 0.50 219.83 194.09 1989-12-06-18 55.23 -26.6	
3571 18 -1.6667 113.3332 -2.0000 113.6665 5.629692e+04 0.55 214.88 191.42 1989-12-06-21 62.97 11.3	
3571 18 -1.6667 115.3332 -1.6667 115.3332 1.660971e+05 0.59 220.27 196.77 1989-12-07-00 17.47 45.0	
3571 18 -1.3333 115.3332 -1.3333 115.6665 7.004095e+04 0.68 222.34 204.80 1989-12-07-03 44.54 123.7	
3571 18 -0.6667 114.9999 -0.3333 114.9999 5.495009e+03 NaN 230.40 228.23 1989-12-07-06 NaN NaN	
3572 18 -18.6666 302.6664 -19.0000 302.6664 2.600712e+04 0.92 217.25 206.14 1989-12-06-12 27.32 -116.6	
3572 18 -19.6666 302.6664 -19.6666 302.3330 3.881250e+04 0.64 219.62 205.47 1989-12-06-15 49.42 -90.0	
3572 18 -20.6666 302.3330 -21.0000 302.3330 1.940836e+05 0.55 212.61 196.77 1989-12-06-18 27.28 116.6	
3572 18 -20.6666 301.9997 -20.3333 301.9997 3.123905e+05 0.60 217.30 198.78 1989-12-06-21 89.58 74.1	
3572 18 -18.3333 302.9997 -18.0000 302.6664 1.538679e+05 0.81 219.01 201.46 1989-12-07-00 26.57 153.4	
3572 18 -17.6666 301.6664 -17.6666 301.9997 8.768315e+04 0.51 221.71 204.13 1989-12-07-03 12.36 90.0	
3572 18 -17.3333 301.9997 -17.3333 301.9997 1.572737e+04 0.28 229.57 225.55 1989-12-07-06 NaN NaN	
3573 15 10.0000 233.9998 10.0000 233.6664 2.165494e+04 0.50 223.75 214.17 1989-12-06-15 65.72 -21.8	
3573 15 9.6667 235.3331 9.3333 235.3331 5.012302e+04 0.46 224.85 213.50 1989-12-06-18 34.73 -45.0	
3573 15 8.6667 235.9998 8.6667 235.9998 7.065046e+04 0.34 216.37 202.80 1989-12-06-21 36.64 0.0	
3573 15 8.6667 237.6664 8.6667 236.9998 1.371431e+05 0.40 220.65 208.82 1989-12-07-00 48.86 0.0	
3573 15 8.6667 238.3331 8.6667 238.3331 7.604763e+04 0.33 225.29 214.84 1989-12-07-03 82.03 26.6	
3573 15 9.6667 240.3331 9.6667 240.3331 8.124414e+03 0.62 229.68 222.20 1989-12-07-06 NaN NaN	
3574 12 -7.3333 84.3332 -7.3333 83.9999 3.406890e+04 0.42 221.19 206.81 1989-12-06-18 24.71 -90.0	
3574 12 -8.0000 84.3332 -8.0000 83.9999 2.313148e+04 0.35 220.35 208.15 1989-12-06-21 27.40 -26.6	
3574 12 -8.6667 84.6666 -8.3333 84.6666 6.521378e+04 0.54 219.85 208.15 1989-12-07-00 44.38 -56.3	
3574 12 -9.3333 85.3332 -9.3333 85.3332 2.304150e+04 0.28 225.35 216.18 1989-12-07-03 27.55 -116.6	
3574 12 -10.0000 84.6666 -10.0000 84.9999 5.004559e+04 0.35 220.88 204.13 1989-12-07-06 NaN NaN	
3575 9 -11.3333 22.6666 -11.3333 22.3333 5.386494e+03 NaN 225.22 217.52 1989-12-06-21 78.01 108.4	
3575 9 -9.3333 21.3333 -9.3333 21.6666 1.057137e+05 0.78 212.14 196.10 1989-12-07-00 0.00 0.0	
3575 9 -9.3333 21.6666 -9.3333 21.6666 7.725798e+04 0.67 211.46 196.10 1989-12-07-03 12.35 -90.0	
3575 9 -10.0000 21.6666 -9.6667 21.6666 3.112025e+04 0.35 209.60 197.44 1989-12-07-06 NaN NaN	
3576 6 19.3333 252.6664 19.3333 252.9997 2.204511e+04 0.85 226.10 220.20 1989-12-07-00 37.06 18.4	
3576 6 20.0000 253.9997 19.6666 253.9997 7.365257e+04 0.54 227.77 220.87 1989-12-07-03 16.96 45.0	
3576 6 20.0000 254.3331 20.0000 254.3331 6.578345e+04 0.51 228.25 222.87 1989-12-07-06 NaN NaN	
3577 6 6.3333 321.9997 6.3333 321.9997 9.558702e+03 NaN 223.26 220.20 1989-12-07-00 66.49 -68.2	
3577 6 4.6667 322.6663 4.6667 322.6663 6.160646e+04 0.39 214.84 194.09 1989-12-07-03 55.13 -26.6	
3577 6 4.0000 323.9997 4.0000 323.9997 3.151895e+04 0.37 222.84 210.16 1989-12-07-06 NaN NaN	
3578 6 6.3333 316.3330 6.3333 315.9997 1.092427e+04 0.00 226.89 212.83 1989-12-07-00 24.56 180.0	
3578 6 6.3333 315.6664 6.3333 315.3330 1.775212e+04 0.38 219.06 211.50 1989-12-07-03 24.56 0.0	
3578 6 6.3333 315.9997 6.3333 315.9997 1.365412e+04 0.82 220.13 210.16 1989-12-07-06 NaN NaN	
3579 6 5.6667 35.6666 5.6667 35.6666 9.567241e+03 NaN 216.75 212.83 1989-12-07-00 12.35 90.0	
3579 6 6.3333 35.6666 6.0000 35.6666 6.828847e+03 0.00 221.13 214.17 1989-12-07-03 12.35 90.0	
3579 6 6.6667 35.6666 6.3333 35.6666 1.773917e+04 0.48 220.97 209.49 1989-12-07-06 NaN NaN	
3580 6 -8.0000 312.9997 -8.0000 312.9997 5.441717e+03 0.00 224.21 219.53 1989-12-07-00 50.45 -166.0	
3580 6 -8.3333 311.6664 -8.3333 311.6664 6.933165e+04 0.48 223.23 206.81 1989-12-07-03 52.11 -45.0	
3580 6 -9.0000 312.3330 -9.3333 312.6664 2.170220e+04 0.83 221.62 210.83 1989-12-07-06 NaN NaN	
3581 6 -18.0000 38.3333 -18.0000 38.3333 2.483189e+04 0.37 228.33 222.20 1989-12-07-00 89.66 74.1	
3581 6 -16.0000 39.0000 -15.6667 39.0000 7.930090e+03 NaN 224.88 220.20 1989-12-07-03 12.35 -90.0	
3581 6 -16.0000 39.0000 -16.0000 39.0000 9.250682e+03 NaN 216.85 210.16 1989-12-07-06 NaN NaN	
3582 6 -21.0000 334.6663 -21.0000 334.6663 7.698175e+03 0.60 232.47 230.24 1989-12-07-00 16.89 -135.0	
3582 6 -21.3333 334.3330 -21.3333 334.3330 1.791732e+04 0.87 228.71 220.87 1989-12-07-03 27.27 63.4	
3582 6 -20.6666 334.3330 -20.6666 334.6663 8.994863e+03 0.61 231.96 228.90 1989-12-07-06 NaN NaN	
3583 6 -29.6666 159.6665 -29.6666 159.3332 8.352059e+03 0.47 230.33 228.23 1989-12-07-00 54.99 -11.3	
3583 6 -29.6666 160.9998 -30.0000 160.9998 2.264502e+04 0.21 230.24 227.56 1989-12-07-03 40.59 146.3	
3583 6 -29.3333 159.9998 -29.3333 159.9998 1.196064e+04 0.60 231.64 229.57 1989-12-07-06 NaN NaN	
3584 3 7.0000 144.3332 7.0000 144.6665 4.225573e+04 0.58 219.05 201.46 1989-12-07-03 38.82 -161.6	
3584 3 6.6667 143.6665 6.6667 143.6665 2.866298e+04 0.89 228.29 221.54 1989-12-07-06 NaN NaN	
3585 3 6.6667 244.9997 6.6667 244.9997 5.457134e+03 NaN 226.05 221.54 1989-12-07-03 17.42 -45.0	
3585 3 6.3333 245.3331 6.3333 245.3331 1.228612e+04 NaN 228.60 224.21 1989-12-07-06 NaN NaN	
3586 3 5.6667 74.6666 5.6667 74.6666 1.913293e+04 0.68 226.27 216.85 1989-12-07-03 50.72 -166.0	
3586 3 5.3333 73.6666 5.3333 73.3333 6.290682e+04 0.21 223.14 211.50 1989-12-07-06 NaN NaN	
3587 3 -3.6667 98.3332 -3.6667 98.3332 1.645091e+04 0.40 227.39 219.53 1989-12-07-03 12.35 -90.0	
3587 3 -4.0000 98.3332 -4.0000 98.3332 9.594038e+03 0.35 227.85 223.54 1989-12-07-06 NaN NaN	
3588 3 -4.0000 112.9999 -4.0000 112.9999 8.223852e+03 NaN 215.73 206.81 1989-12-07-03 27.57 -153.4	
3588 3 -4.3333 112.3332 -4.3333 112.3332 6.850578e+03 0.00 226.89 220.87 1989-12-07-06 NaN NaN	
3589 3 -5.0000 287.3330 -5.0000 286.9997 5.474285e+03 0.00 222.04 208.82 1989-12-07-03 27.55 26.6	
3589 3 -4.6667 287.6664 -4.6667 287.6664 9.584700e+03 0.58 224.98 215.51 1989-12-07-06 NaN NaN	
3590 3 -6.0000 118.3332 -6.0000 118.3332 5.466763e+03 NaN 225.38 219.53 1989-12-07-03 233.61 18.4	
3590 3 -4.0000 124.9999 -4.0000 124.3332 6.820005e+05 0.26 217.49 194.76 1989-12-07-06 NaN NaN	
3591 3 -6.3333 293.3330 -6.6667 293.3330 7.643518e+04 0.41 223.96 210.83 1989-12-07-03 27.59 -116.6	
3591 3 -7.3333 292.9997 -7.3333 292.9997 8.176298e+03 0.34 229.23 223.54 1989-12-07-06 NaN NaN	
3592 3 -7.3333 150.3332 -7.3333 150.6665 2.044426e+04 0.88 214.13 201.46 1989-12-07-03 12.35 -90.0	
3592 3 -7.6667 150.6665 -7.6667 150.6665 1.361294e+04 0.92 224.61 210.83 1989-12-07-06 NaN NaN	
3593 3 -7.6667 314.3330 -7.6667 314.3330 2.995840e+04 0.49 218.43 206.14 1989-12-07-03 34.80 135.0	
3593 3 -6.6667 313.6664 -7.0000 313.6664 6.001866e+04 0.44 221.58 208.82 1989-12-07-06 NaN NaN	
3594 3 -8.0000 83.3332 -8.0000 83.3332 8.161462e+03 0.62 226.22 221.54 1989-12-07-03 0.00 0.0	
3594 3 -8.3333 83.3332 -8.0000 83.3332 1.087880e+04 0.58 219.03 214.84 1989-12-07-06 NaN NaN	
3595 3 -12.6667 222.6664 -12.6667 222.3331 9.377028e+03 0.00 230.24 227.56 1989-12-07-03 62.95 101.3	
3595 3 -10.6667 221.9998 -11.0000 221.9998 6.750131e+03 NaN 231.98 230.24 1989-12-07-06 NaN NaN	
3596 3 -15.6667 325.3330 -15.3333 325.3330 2.382858e+04 0.60 221.87 212.17 1989-12-07-03 0.00 0.0	
3596 3 -15.3333 324.9997 -15.3333 325.3330 2.517876e+04 0.50 228.16 221.54 1989-12-07-06 NaN NaN	
3597 3 -16.6666 205.3331 -16.6666 205.3331 2.895179e+04 0.29 223.97 207.48 1989-12-07-03 71.33 121.0	
3597 3 -14.6667 204.3331 -15.0000 204.3331 1.860191e+04 0.55 226.79 212.83 1989-12-07-06 NaN NaN	
3598 3 -16.3333 219.3331 -16.3333 219.3331 1.451297e+04 0.59 229.93 224.88 1989-12-07-03 77.87 108.4	
3598 3 -14.0000 218.6664 -14.3333 218.6664 1.065784e+04 NaN 232.08 230.91 1989-12-07-06 NaN NaN	
3599 3 -17.3333 332.3330 -17.0000 332.3330 3.148127e+04 0.62 222.43 208.15 1989-12-07-03 83.70 171.9	
3599 3 -16.6666 329.9997 -16.6666 329.9997 1.118376e+05 0.54 227.00 216.18 1989-12-07-06 NaN NaN	
3600 3 -21.0000 303.6664 -21.0000 303.9997 7.952640e+04 0.67 225.18 214.84 1989-12-07-03 37.06 90.0	
3600 3 -19.6666 304.3330 -20.0000 303.9997 6.462846e+03 0.00 229.70 221.54 1989-12-07-06 NaN NaN	
3601 3 -23.6666 215.6664 -23.6666 215.6664 1.385306e+04 0.00 225.98 219.53 1989-12-07-03 36.08 -18.4	
3601 3 -24.3333 216.6664 -24.0000 216.6664 7.520329e+03 0.00 227.45 224.21 1989-12-07-06 NaN NaN	
3602 0 9.6667 257.6664 9.6667 257.6664 5.415852e+03 NaN 224.05 218.19 1989-12-07-06 NaN NaN	
3603 0 9.6667 321.9997 10.0000 321.9997 8.123049e+03 0.60 227.11 223.54 1989-12-07-06 NaN NaN	
3604 0 8.0000 171.6665 8.0000 171.6665 9.520814e+03 NaN 225.65 220.20 1989-12-07-06 NaN NaN	
3605 0 7.6667 24.0000 7.6667 23.6666 1.906124e+04 0.48 226.12 218.86 1989-12-07-06 NaN NaN	
3606 0 6.6667 34.0000 6.6667 34.0000 1.637542e+04 0.52 227.50 223.54 1989-12-07-06 NaN NaN	
3607 0 4.3333 163.6665 4.6667 163.3332 5.478279e+03 NaN 229.73 222.87 1989-12-07-06 NaN NaN	
3608 0 4.0000 330.6663 4.3333 330.6663 6.851693e+03 NaN 223.81 218.19 1989-12-07-06 NaN NaN	
