ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
983 3 20.3333 99.6666 20.3333 99.6666 1.417571e+04 0.25 227.13 220.20 1989-09-02-21 48.01 -14.0	
983 3 20.0000 100.9999 20.0000 100.9999 5.163838e+03 NaN 225.72 222.87 1989-09-03-00 NaN NaN	
984 3 19.3333 288.3330 19.3333 288.6664 1.167488e+04 0.40 224.96 214.84 1989-09-02-21 23.32 180.0	
984 3 19.3333 287.9997 19.3333 287.9997 1.037854e+04 0.51 222.37 216.18 1989-09-03-00 NaN NaN	
985 15 13.3333 101.9999 13.3333 101.9999 5.347117e+03 NaN 219.86 214.17 1989-09-02-09 84.15 180.0	
985 15 13.3333 99.6666 13.3333 99.6666 2.940879e+05 0.31 219.10 191.42 1989-09-02-12 49.62 166.0	
985 15 13.6667 97.9999 13.6667 98.3332 9.736643e+04 0.43 221.89 212.17 1989-09-02-15 27.02 -153.4	
985 15 13.3333 97.6666 13.3333 97.6666 3.076017e+04 0.37 222.93 210.83 1989-09-02-18 12.02 180.0	
985 15 13.3333 96.9999 13.3333 97.3332 1.470994e+04 NaN 229.26 223.54 1989-09-02-21 37.06 90.0	
985 15 14.3333 97.3332 14.3333 97.3332 6.653230e+03 NaN 223.94 214.17 1989-09-03-00 NaN NaN	
986 3 14.3333 211.6664 14.3333 211.6664 7.984232e+03 0.55 221.54 211.50 1989-09-02-21 27.46 -63.4	
986 3 13.6667 211.9998 13.6667 211.9998 1.600731e+04 0.48 228.51 220.87 1989-09-03-00 NaN NaN	
987 3 10.6667 204.3331 10.6667 204.3331 5.401744e+03 NaN 228.06 224.88 1989-09-02-21 27.26 -153.4	
987 3 10.3333 203.9998 10.3333 203.6665 5.407525e+03 NaN 228.90 220.87 1989-09-03-00 NaN NaN	
988 3 3.3333 174.6665 3.6667 174.6665 5.484969e+03 NaN 217.85 213.50 1989-09-02-21 49.32 180.0	
988 3 3.3333 173.6665 3.6667 173.3331 9.599381e+03 0.38 219.15 210.16 1989-09-03-00 NaN NaN	
989 3 1.0000 79.6666 1.0000 79.6666 6.867681e+03 0.00 226.22 223.54 1989-09-02-21 44.54 146.3	
989 3 1.3333 78.6666 1.6667 78.6666 5.493336e+03 NaN 227.89 225.55 1989-09-03-00 NaN NaN	
990 3 1.0000 302.9997 0.6667 302.9997 9.615395e+03 NaN 222.87 212.17 1989-09-02-21 39.07 71.6	
990 3 1.6667 303.3330 1.6667 303.3330 3.020779e+04 0.38 217.06 205.47 1989-09-03-00 NaN NaN	
991 3 -5.0000 296.9997 -5.0000 296.9997 8.212704e+03 NaN 222.32 212.17 1989-09-02-21 0.00 0.0	
991 3 -5.0000 297.3330 -5.0000 296.9997 5.474285e+03 0.00 227.06 222.20 1989-09-03-00 NaN NaN	
992 3 -6.3333 101.9999 -6.3333 101.9999 1.365503e+04 0.25 217.32 200.12 1989-09-02-21 38.84 -161.6	
992 3 -6.6667 100.9999 -6.6667 100.9999 1.364865e+04 0.60 227.09 220.87 1989-09-03-00 NaN NaN	
993 0 26.6666 246.9997 26.6666 246.9997 1.473160e+04 0.46 221.54 212.83 1989-09-03-00 NaN NaN	
994 0 27.0000 269.9997 27.0000 269.9997 7.337146e+03 0.00 226.78 219.53 1989-09-03-00 NaN NaN	
995 0 26.3333 274.9997 26.3333 274.9997 7.390972e+03 0.62 223.99 215.51 1989-09-03-00 NaN NaN	
996 0 25.0000 271.6664 25.0000 271.6664 1.493065e+04 0.54 225.38 210.83 1989-09-03-00 NaN NaN	
997 0 23.6666 322.9997 23.6666 322.9997 5.033072e+03 NaN 227.56 224.21 1989-09-03-00 NaN NaN	
998 0 22.3333 319.6663 22.6666 319.6663 1.269514e+04 0.61 229.77 224.88 1989-09-03-00 NaN NaN	
999 0 20.3333 92.6666 20.3333 92.6666 1.159095e+04 0.66 231.20 228.90 1989-09-03-00 NaN NaN	
1000 0 20.6666 128.9999 20.6666 128.9999 5.141577e+03 NaN 223.88 207.48 1989-09-03-00 NaN NaN	
1001 0 19.6666 313.6664 20.0000 313.6664 5.169174e+03 NaN 227.89 223.54 1989-09-03-00 NaN NaN	
1002 0 20.0000 323.9997 20.0000 323.9997 6.454754e+03 0.00 228.23 225.55 1989-09-03-00 NaN NaN	
1003 0 19.6666 181.3331 19.6666 181.3331 5.174641e+03 0.00 228.40 222.87 1989-09-03-00 NaN NaN	
1004 0 19.3333 104.9999 19.3333 104.9999 6.478984e+03 NaN 227.83 222.20 1989-09-03-00 NaN NaN	
1005 0 17.0000 325.6663 17.0000 325.6663 7.880197e+03 NaN 229.23 227.56 1989-09-03-00 NaN NaN	
1006 0 14.6667 279.3330 14.6667 279.3330 5.318137e+03 NaN 225.55 223.54 1989-09-03-00 NaN NaN	
1007 3 13.0000 192.3331 13.3333 191.9998 5.352579e+03 NaN 227.73 220.87 1989-09-02-21 27.47 116.6	
1007 3 14.0000 191.6665 14.0000 191.6665 6.663011e+03 NaN 224.48 219.53 1989-09-03-00 NaN NaN	
1008 0 14.3333 172.3332 14.3333 172.3332 6.659144e+03 0.00 227.02 222.20 1989-09-03-00 NaN NaN	
1009 0 13.3333 174.6665 13.3333 174.6665 5.345251e+03 NaN 227.56 221.54 1989-09-03-00 NaN NaN	
1010 3 10.6667 86.6666 10.6667 86.6666 6.747355e+03 0.00 216.58 209.49 1989-09-02-21 17.32 45.0	
1010 3 11.0000 86.9999 11.0000 86.9999 1.213704e+04 0.37 218.78 209.49 1989-09-03-00 NaN NaN	
1011 0 8.3333 25.0000 8.3333 25.0000 2.038676e+04 0.55 222.65 206.81 1989-09-03-00 NaN NaN	
1012 0 7.3333 95.6666 7.3333 95.6666 6.813817e+03 NaN 229.30 228.23 1989-09-03-00 NaN NaN	
1013 0 7.0000 89.3332 7.0000 89.3332 1.090457e+04 NaN 228.56 223.54 1989-09-03-00 NaN NaN	
1014 0 6.6667 97.6666 6.6667 97.6666 8.184182e+03 NaN 229.68 225.55 1989-09-03-00 NaN NaN	
1015 0 7.0000 98.9999 7.3333 98.6666 8.183278e+03 0.58 230.24 222.87 1989-09-03-00 NaN NaN	
1016 0 6.3333 27.0000 6.3333 27.0000 5.462516e+03 NaN 229.23 226.89 1989-09-03-00 NaN NaN	
1017 0 5.6667 89.3332 5.6667 89.3332 6.836204e+03 NaN 231.04 228.23 1989-09-03-00 NaN NaN	
1018 0 1.6667 299.6664 1.6667 299.9997 9.612419e+03 0.63 224.50 216.18 1989-09-03-00 NaN NaN	
1019 0 1.0000 72.3333 1.0000 71.9999 5.494405e+03 NaN 226.72 224.88 1989-09-03-00 NaN NaN	
1020 0 -3.0000 26.6666 -3.0000 26.3333 3.155297e+04 0.49 227.01 216.85 1989-09-03-00 NaN NaN	
1021 9 0.3333 129.9999 0.3333 130.3332 6.044303e+04 0.58 224.55 202.13 1989-09-02-15 27.63 153.4	
1021 9 0.3333 129.6665 0.6667 129.6665 9.478453e+04 0.36 219.64 196.77 1989-09-02-18 39.07 -161.6	
1021 9 0.0000 128.6665 0.3333 128.6665 1.387307e+05 0.59 216.24 202.13 1989-09-02-21 27.63 -116.6	
1021 9 0.0000 127.9999 -0.3333 128.3332 7.692669e+04 0.59 219.42 206.14 1989-09-03-00 NaN NaN	
1022 0 -11.0000 150.3332 -11.0000 150.3332 5.397283e+03 NaN 228.56 222.87 1989-09-03-00 NaN NaN	
1023 18 11.3333 122.3332 11.3333 122.3332 1.616881e+04 0.47 215.29 195.43 1989-09-02-09 0.00 0.0	
1023 18 11.3333 122.6665 11.3333 122.3332 1.077922e+04 0.53 224.71 217.52 1989-09-02-12 75.11 80.5	
1023 18 13.3333 122.6665 13.3333 122.6665 1.069596e+04 0.46 219.61 200.12 1989-09-02-15 27.05 -26.6	
1023 18 13.0000 123.3332 13.0000 123.3332 1.070143e+04 0.32 221.45 204.80 1989-09-02-18 0.00 0.0	
1023 18 13.0000 123.3332 13.0000 123.3332 1.070689e+04 0.82 218.77 206.14 1989-09-02-21 24.08 180.0	
1023 18 13.0000 122.3332 13.0000 122.6665 1.606830e+04 0.65 226.11 219.53 1989-09-03-00 0.00 0.0	
1023 18 13.0000 122.6665 13.0000 122.6665 1.071053e+04 0.50 224.38 217.52 1989-09-03-03 NaN NaN	
1024 18 9.6667 90.6666 9.6667 90.3332 5.417217e+03 NaN 228.06 226.22 1989-09-02-09 12.35 -90.0	
1024 18 9.0000 90.6666 9.3333 90.3332 1.058435e+05 0.75 221.97 205.47 1989-09-02-12 24.38 180.0	
1024 18 9.3333 89.3332 9.3333 89.6666 6.234700e+04 0.45 223.47 209.49 1989-09-02-15 62.17 168.7	
1024 18 9.6667 87.9999 9.6667 87.9999 6.769567e+04 0.49 224.41 216.18 1989-09-02-18 24.36 0.0	
1024 18 9.6667 88.6666 9.6667 88.6666 1.624610e+04 0.41 228.40 224.21 1989-09-02-21 36.54 0.0	
1024 18 9.6667 89.6666 9.6667 89.6666 2.436878e+04 0.48 226.29 212.83 1989-09-03-00 88.84 -15.9	
1024 18 9.0000 91.6666 9.0000 91.9999 2.373276e+05 0.81 223.52 209.49 1989-09-03-03 NaN NaN	
1025 15 10.6667 203.6665 10.6667 203.6665 2.971423e+04 0.46 216.88 200.79 1989-09-02-12 61.98 -168.7	
1025 15 10.3333 202.3331 10.3333 201.9998 5.134838e+04 0.37 216.80 198.11 1989-09-02-15 12.15 180.0	
1025 15 10.3333 201.6665 10.3333 201.6665 4.458036e+04 0.66 222.96 210.83 1989-09-02-18 24.71 90.0	
1025 15 11.0000 201.6665 11.0000 201.6665 2.562473e+04 0.86 227.66 222.87 1989-09-02-21 74.13 90.0	
1025 15 12.6667 201.6665 13.0000 201.6665 8.040339e+03 NaN 227.34 221.54 1989-09-03-00 17.26 -135.0	
1025 15 12.6667 201.3331 12.6667 201.3331 6.701785e+03 NaN 223.94 218.19 1989-09-03-03 NaN NaN	
1026 15 4.3333 28.0000 4.0000 28.0000 2.740238e+04 0.84 214.47 201.46 1989-09-02-12 39.06 -71.6	
1026 15 3.0000 28.3333 3.0000 28.3333 1.632186e+05 0.48 214.97 194.09 1989-09-02-15 138.13 -100.3	
1026 15 -0.6667 27.6666 -0.6667 27.6666 3.253471e+05 0.64 213.48 191.42 1989-09-02-18 0.00 0.0	
1026 15 -1.0000 27.6666 -0.6667 27.6666 2.073612e+05 0.93 215.27 196.10 1989-09-02-21 52.42 45.0	
1026 15 0.0000 28.3333 0.3333 28.6666 1.071504e+05 0.54 226.23 211.50 1989-09-03-00 27.63 26.6	
1026 15 0.6667 29.3333 0.6667 29.3333 1.098981e+04 0.59 227.22 221.54 1989-09-03-03 NaN NaN	
1027 12 11.6667 163.9998 11.6667 163.9998 5.378436e+03 NaN 217.02 211.50 1989-09-02-15 60.89 143.1	
1027 12 12.3333 162.9998 12.6667 162.6665 2.013308e+04 0.34 219.71 203.46 1989-09-02-18 37.06 90.0	
1027 12 13.3333 162.6665 13.6667 162.6665 9.350934e+04 0.71 217.77 200.79 1989-09-02-21 76.05 161.6	
1027 12 14.0000 160.9998 14.3333 160.6665 5.328098e+03 NaN 216.18 206.14 1989-09-03-00 27.46 -63.4	
1027 12 13.6667 160.9998 13.6667 160.9998 6.676388e+03 NaN 221.40 215.51 1989-09-03-03 NaN NaN	
1028 12 6.3333 127.9999 6.6667 127.9999 6.415255e+04 0.45 216.82 198.78 1989-09-02-15 50.63 -166.0	
1028 12 6.6667 126.6665 6.3333 126.6665 5.458882e+04 0.55 217.67 202.13 1989-09-02-18 36.84 180.0	
1028 12 6.3333 125.6665 6.3333 125.6665 1.228960e+04 0.67 221.09 206.81 1989-09-02-21 27.60 -116.6	
1028 12 5.6667 125.3332 5.6667 125.3332 8.200145e+03 NaN 224.32 219.53 1989-09-03-00 106.03 -144.5	
1028 12 4.3333 122.9999 4.0000 122.9999 8.219834e+03 0.62 220.87 206.81 1989-09-03-03 NaN NaN	
1029 12 -6.0000 190.9998 -5.6667 190.9998 5.466763e+03 NaN 224.88 216.18 1989-09-02-15 27.51 -26.6	
1029 12 -6.0000 191.6665 -6.0000 191.6665 1.502470e+04 0.65 224.82 212.83 1989-09-02-18 24.71 -90.0	
1029 12 -6.6667 191.6665 -6.6667 191.6665 3.821082e+04 0.54 217.09 202.13 1989-09-02-21 27.48 153.4	
1029 12 -6.3333 190.9998 -6.3333 190.9998 7.917429e+04 0.37 223.34 205.47 1989-09-03-00 38.87 161.6	
1029 12 -6.3333 190.3331 -6.0000 189.9998 6.962217e+04 0.37 223.94 206.14 1989-09-03-03 NaN NaN	
1030 9 24.0000 96.3332 24.0000 95.9999 6.281651e+03 NaN 222.74 217.52 1989-09-02-18 12.36 -90.0	
1030 9 24.0000 95.9999 23.6666 95.9999 1.381830e+04 0.29 216.91 202.13 1989-09-02-21 54.40 -116.6	
1030 9 22.3333 94.9999 22.3333 95.3332 1.016905e+04 0.50 221.03 206.81 1989-09-03-00 25.96 153.4	
1030 9 22.6666 94.6666 22.6666 94.6666 5.073861e+03 NaN 226.72 224.88 1989-09-03-03 NaN NaN	
1031 9 -2.3333 161.6665 -2.0000 161.6665 8.236284e+03 0.43 227.89 222.20 1989-09-02-18 34.93 -135.0	
1031 9 -2.6667 160.6665 -2.6667 160.9998 5.489640e+03 NaN 225.38 213.50 1989-09-02-21 49.37 180.0	
1031 9 -2.6667 159.6665 -2.6667 159.6665 1.097954e+04 0.38 226.81 210.16 1989-09-03-00 17.46 -135.0	
1031 9 -3.0000 159.3332 -3.0000 159.3332 8.232356e+03 NaN 223.99 213.50 1989-09-03-03 NaN NaN	
1032 9 -9.3333 166.6665 -9.0000 166.6665 5.425040e+03 NaN 222.20 214.84 1989-09-02-18 0.00 0.0	
1032 9 -9.0000 166.6665 -9.0000 166.6665 1.763824e+04 0.43 221.28 200.79 1989-09-02-21 24.71 -90.0	
1032 9 -9.6667 166.6665 -9.6667 166.6665 1.490394e+04 0.00 215.09 200.79 1989-09-03-00 27.30 -153.4	
1032 9 -10.0000 165.9998 -10.0000 165.9998 5.413122e+03 NaN 229.06 224.21 1989-09-03-03 NaN NaN	
1033 6 25.0000 90.3332 25.0000 90.3332 1.245082e+04 0.47 226.56 220.87 1989-09-02-21 0.00 0.0	
1033 6 25.0000 90.3332 25.0000 90.3332 1.742776e+04 0.45 214.94 200.79 1989-09-03-00 11.20 0.0	
1033 6 25.0000 90.6666 25.0000 90.6666 2.739184e+04 0.27 217.73 201.46 1989-09-03-03 NaN NaN	
1034 6 23.6666 272.3330 23.6666 272.6664 6.297714e+03 NaN 223.54 210.83 1989-09-02-21 25.76 26.6	
1034 6 24.0000 273.3330 24.0000 273.3330 1.254044e+04 0.59 219.59 210.83 1989-09-03-00 36.09 -161.6	
1034 6 23.6666 272.3330 23.6666 272.3330 1.256636e+04 0.83 221.67 212.83 1989-09-03-03 NaN NaN	
1035 6 18.0000 142.9998 18.0000 142.6665 1.044510e+04 0.00 224.30 213.50 1989-09-02-21 24.71 90.0	
1035 6 19.0000 142.6665 18.6666 142.6665 2.859131e+04 0.46 223.21 210.83 1989-09-03-00 26.45 26.6	
1035 6 19.0000 143.3332 19.0000 143.3332 1.950167e+04 0.34 229.43 224.21 1989-09-03-03 NaN NaN	
1036 6 16.0000 96.6666 16.0000 96.6666 1.584905e+04 0.52 222.20 210.16 1989-09-02-21 23.75 180.0	
1036 6 16.0000 95.9999 16.0000 95.9999 5.810094e+04 0.56 218.34 201.46 1989-09-03-00 24.71 -90.0	
1036 6 15.3333 95.9999 15.3333 95.9999 8.212332e+04 0.76 222.84 208.15 1989-09-03-03 NaN NaN	
1037 6 15.0000 128.9999 15.3333 128.9999 1.591099e+04 0.55 217.02 200.79 1989-09-02-21 26.86 -153.4	
1037 6 15.0000 128.3332 15.0000 128.3332 3.849017e+04 0.60 217.17 201.46 1989-09-03-00 12.36 -90.0	
1037 6 14.6667 128.3332 14.6667 128.3332 4.121812e+04 0.74 219.94 204.13 1989-09-03-03 NaN NaN	
1038 6 14.6667 262.6664 14.6667 262.6664 6.641134e+03 0.00 227.96 223.54 1989-09-02-21 54.87 63.4	
1038 6 16.0000 263.6664 16.0000 263.3331 5.277915e+03 NaN 226.05 214.84 1989-09-03-00 43.41 -146.3	
1038 6 15.6667 262.3331 15.3333 262.3331 6.618132e+03 0.00 215.11 206.81 1989-09-03-03 NaN NaN	
1039 6 10.3333 97.6666 10.3333 97.6666 8.106212e+03 0.60 224.99 212.83 1989-09-02-21 66.36 111.8	
1039 6 12.3333 96.9999 12.0000 96.9999 1.208546e+04 NaN 228.30 222.87 1989-09-03-00 44.22 56.3	
1039 6 13.0000 97.3332 13.0000 97.6666 1.740508e+04 0.41 226.17 217.52 1989-09-03-03 NaN NaN	
1040 6 -1.0000 102.3332 -0.6667 102.3332 5.494637e+03 NaN 218.69 211.50 1989-09-02-21 27.63 153.4	
1040 6 -0.3333 101.6666 -0.3333 101.6666 2.610154e+04 0.51 219.95 206.81 1989-09-03-00 39.07 -161.6	
1040 6 -0.6667 100.6666 -0.6667 100.6666 6.868425e+03 NaN 230.10 227.56 1989-09-03-03 NaN NaN	
1041 3 21.6666 279.3330 21.6666 279.3330 2.555485e+04 0.87 219.59 210.16 1989-09-03-00 50.75 -76.0	
1041 3 20.3333 279.6664 20.3333 279.6664 7.726382e+03 0.62 228.34 223.54 1989-09-03-03 NaN NaN	
1042 3 21.6666 97.6666 21.6666 97.6666 3.066205e+04 0.31 219.67 211.50 1989-09-03-00 33.70 45.0	
1042 3 22.3333 98.3332 22.3333 98.3332 5.079979e+03 NaN 224.21 218.86 1989-09-03-03 NaN NaN	
1043 3 14.3333 76.6666 14.6667 76.3333 1.463528e+04 0.60 221.23 209.49 1989-09-03-00 66.27 -111.8	
1043 3 13.0000 75.6666 13.0000 75.6666 2.677664e+04 0.40 223.78 213.50 1989-09-03-03 NaN NaN	
1044 3 15.0000 193.3331 15.0000 193.3331 6.634905e+03 NaN 229.97 227.56 1989-09-03-00 12.35 90.0	
1044 3 15.6667 193.3331 15.3333 193.3331 5.293179e+03 NaN 230.07 225.55 1989-09-03-03 NaN NaN	
1045 3 9.3333 129.6665 9.3333 129.6665 9.493183e+03 NaN 218.00 207.48 1989-09-03-00 12.35 -90.0	
1045 3 9.0000 129.6665 9.0000 129.6665 1.357006e+04 0.34 222.41 213.50 1989-09-03-03 NaN NaN	
1046 3 6.6667 23.3333 6.6667 23.3333 4.774299e+04 0.84 222.64 208.15 1989-09-03-00 49.09 180.0	
1046 3 6.6667 22.0000 6.6667 22.0000 3.274441e+04 0.63 226.72 217.52 1989-09-03-03 NaN NaN	
1047 3 7.3333 328.3330 7.3333 328.3330 8.175347e+03 0.55 225.66 222.20 1989-09-03-00 62.53 -168.7	
1047 3 7.0000 326.6663 7.0000 326.6663 6.815765e+03 NaN 224.08 219.53 1989-09-03-03 NaN NaN	
1048 3 5.3333 17.6666 5.3333 17.6666 1.216932e+05 0.88 225.47 215.51 1989-09-03-00 52.32 -135.0	
1048 3 4.3333 16.6666 4.3333 16.6666 8.219834e+03 0.32 229.90 227.56 1989-09-03-03 NaN NaN	
1049 3 0.3333 285.6664 0.3333 285.6664 3.159457e+04 0.38 221.42 206.14 1989-09-03-00 39.07 161.6	
1049 3 0.6667 284.6664 0.6667 284.6664 6.868425e+03 NaN 224.08 218.86 1989-09-03-03 NaN NaN	
1050 3 -1.3333 53.9999 -1.3333 53.9999 8.240538e+03 0.00 218.64 208.15 1989-09-03-00 17.47 -135.0	
1050 3 -1.6667 53.6666 -1.6667 53.6666 5.492661e+03 NaN 227.06 218.19 1989-09-03-03 NaN NaN	
1051 3 -4.6667 98.3332 -4.3333 98.3332 6.847535e+03 0.00 224.48 217.52 1989-09-03-00 27.56 -153.4	
1051 3 -4.6667 97.9999 -4.6667 97.6666 2.191274e+04 1.00 217.73 208.82 1989-09-03-03 NaN NaN	
1052 3 -5.6667 285.3330 -5.6667 285.3330 4.511073e+04 0.50 223.14 209.49 1989-09-03-00 39.05 108.4	
1052 3 -4.6667 284.9997 -4.6667 284.9997 6.845561e+03 NaN 228.36 223.54 1989-09-03-03 NaN NaN	
1053 3 -12.6667 154.3332 -12.6667 154.3332 9.384310e+03 0.55 223.93 212.83 1989-09-03-00 34.50 -45.0	
1053 3 -13.0000 154.9998 -13.3333 154.9998 9.364646e+03 0.17 228.52 222.87 1989-09-03-03 NaN NaN	
1054 0 25.0000 108.3332 25.0000 108.6665 6.222035e+03 NaN 225.55 217.52 1989-09-03-03 NaN NaN	
1055 0 24.3333 175.3331 24.3333 174.9998 5.010337e+03 NaN 225.89 219.53 1989-09-03-03 NaN NaN	
1056 0 23.6666 144.3332 23.6666 143.9998 5.026612e+03 NaN 225.22 220.87 1989-09-03-03 NaN NaN	
1057 0 16.3333 152.3332 16.3333 152.3332 2.107739e+04 0.80 222.20 208.82 1989-09-03-03 NaN NaN	
1058 0 16.0000 193.9998 16.0000 193.9998 5.282321e+03 0.00 227.06 222.87 1989-09-03-03 NaN NaN	
1059 36 15.0000 267.9997 15.0000 267.9997 1.061172e+04 0.38 228.23 220.20 1989-09-01-15 17.17 45.0	
1059 36 15.3333 268.3330 15.3333 268.3330 1.059490e+04 0.23 230.40 228.90 1989-09-01-18 24.71 -90.0	
1059 36 14.6667 268.3330 14.6667 268.3330 6.641134e+03 0.00 217.65 212.17 1989-09-01-21 51.51 135.0	
1059 36 15.6667 267.9997 15.6667 267.3331 7.544542e+04 0.86 217.43 196.77 1989-09-02-00 74.13 90.0	
1059 36 17.6666 267.3331 17.6666 267.3331 1.295656e+05 0.54 213.14 196.10 1989-09-02-03 86.41 -146.3	
1059 36 16.3333 265.6664 16.3333 265.3331 8.694978e+04 0.96 215.12 198.11 1989-09-02-06 50.83 -104.0	
1059 36 15.0000 264.9997 15.0000 264.9997 7.966086e+03 NaN 225.55 212.83 1989-09-02-09 60.52 -143.1	
1059 36 14.0000 263.3331 14.0000 263.6664 1.720216e+05 0.59 212.55 192.76 1989-09-02-12 12.35 -90.0	
1059 36 13.6667 263.3331 13.6667 263.6664 1.615383e+05 0.48 216.56 201.46 1989-09-02-15 26.99 153.4	
1059 36 14.0000 262.9997 14.0000 262.9997 2.213081e+05 0.54 218.49 195.43 1989-09-02-18 72.93 170.5	
1059 36 14.3333 260.9997 14.3333 260.9997 1.104562e+05 0.68 214.83 195.43 1989-09-02-21 34.43 -45.0	
1059 36 13.6667 261.3331 13.6667 261.6664 1.121143e+05 0.68 219.40 198.78 1989-09-03-00 12.01 0.0	
1059 36 13.6667 261.6664 13.6667 261.9997 5.073951e+04 0.55 216.69 197.44 1989-09-03-03 NaN NaN	
1060 0 13.0000 158.3332 13.0000 158.3332 6.691133e+03 0.00 226.09 220.87 1989-09-03-03 NaN NaN	
1061 0 12.6667 301.3330 13.0000 301.3330 5.357950e+03 NaN 228.06 220.87 1989-09-03-03 NaN NaN	
1062 0 12.3333 153.6665 12.3333 153.6665 5.366644e+03 NaN 228.56 223.54 1989-09-03-03 NaN NaN	
1063 0 11.3333 143.3332 11.6667 142.9998 1.615570e+04 0.53 221.37 210.83 1989-09-03-03 NaN NaN	
1064 0 12.3333 148.3332 12.3333 148.3332 1.744341e+04 0.65 224.06 207.48 1989-09-03-03 NaN NaN	
1065 0 10.6667 260.3331 10.6667 259.9997 3.374792e+04 0.71 227.05 218.86 1989-09-03-03 NaN NaN	
1066 0 8.3333 214.3331 8.3333 214.3331 1.902977e+04 0.58 223.26 206.81 1989-09-03-03 NaN NaN	
1067 0 7.6667 2.6667 7.6667 2.6667 2.178502e+04 0.90 226.97 218.19 1989-09-03-03 NaN NaN	
1068 0 7.0000 31.6666 7.0000 31.6666 1.090747e+04 0.82 224.80 217.52 1989-09-03-03 NaN NaN	
1069 0 7.0000 179.3331 7.0000 178.9998 5.455232e+03 NaN 219.69 210.16 1989-09-03-03 NaN NaN	
1070 0 6.3333 18.3333 6.3333 18.0000 1.638407e+04 0.44 231.63 228.90 1989-09-03-03 NaN NaN	
1071 0 5.0000 22.3333 5.0000 22.3333 8.210730e+03 0.68 231.02 228.23 1989-09-03-03 NaN NaN	
1072 0 1.0000 102.3332 1.3333 102.3332 2.884353e+04 0.56 210.83 192.76 1989-09-03-03 NaN NaN	
1073 0 0.3333 25.3333 0.3333 25.3333 1.236381e+04 0.57 228.67 222.87 1989-09-03-03 NaN NaN	
1074 0 -0.6667 125.9999 -0.3333 125.9999 5.495009e+03 NaN 230.74 225.55 1989-09-03-03 NaN NaN	
1075 0 -0.6667 177.3331 -0.6667 176.9998 5.494940e+03 NaN 228.90 226.22 1989-09-03-03 NaN NaN	
1076 0 -2.6667 18.3333 -2.6667 18.3333 9.330248e+04 0.65 213.07 195.43 1989-09-03-03 NaN NaN	
1077 0 -8.3333 93.6666 -8.6667 93.6666 5.435994e+03 NaN 230.74 228.90 1989-09-03-03 NaN NaN	
1078 6 -21.0000 179.3331 -21.0000 179.3331 1.539045e+04 0.45 226.33 219.53 1989-09-02-21 80.74 0.0	
1078 6 -21.0000 181.3331 -21.0000 181.6665 5.130764e+04 0.24 226.72 219.53 1989-09-03-00 92.99 -7.1	
1078 6 -21.3333 184.3331 -21.3333 184.3331 1.920337e+04 0.55 226.35 219.53 1989-09-03-03 NaN NaN	
1079 24 10.3333 255.9997 10.3333 255.6664 8.106258e+03 NaN 227.11 218.19 1989-09-02-06 27.28 -153.4	
1079 24 10.0000 254.9997 10.0000 254.9997 3.518936e+04 0.37 215.54 196.10 1989-09-02-09 24.33 180.0	
1079 24 10.0000 254.3331 10.0000 254.3331 4.464793e+04 0.53 214.66 198.78 1989-09-02-12 39.00 71.6	
1079 24 11.0000 254.3331 11.0000 254.6664 1.079091e+05 0.55 219.21 202.13 1989-09-02-15 54.39 153.4	
1079 24 12.0000 253.6664 11.6667 253.3331 1.289940e+05 0.52 220.36 200.12 1989-09-02-18 48.40 180.0	
1079 24 11.6667 251.9997 11.6667 251.9997 1.008823e+05 0.66 219.41 199.45 1989-09-02-21 36.30 180.0	
1079 24 11.6667 250.9997 11.6667 250.9997 7.259483e+04 0.39 221.34 207.48 1989-09-03-00 69.25 -135.0	
1079 24 10.3333 249.9997 10.3333 249.6664 2.836757e+04 0.51 221.66 210.83 1989-09-03-03 17.33 135.0	
1079 24 10.6667 249.3331 10.6667 249.3331 1.485789e+04 0.66 221.60 210.83 1989-09-03-06 NaN NaN	
1080 24 -7.0000 144.9998 -7.3333 144.9998 8.179151e+03 NaN 226.44 211.50 1989-09-02-06 27.45 153.4	
1080 24 -7.0000 144.3332 -7.0000 144.3332 2.317321e+04 0.63 211.81 196.10 1989-09-02-09 36.79 180.0	
1080 24 -7.0000 142.9998 -7.0000 143.3332 4.226876e+04 0.37 219.48 196.10 1989-09-02-12 12.26 180.0	
1080 24 -7.3333 142.9998 -7.0000 142.9998 3.816019e+04 0.66 216.47 200.79 1989-09-02-15 0.00 0.0	
1080 24 -7.0000 142.9998 -7.0000 142.9998 3.407755e+04 0.70 218.67 204.80 1989-09-02-18 34.80 -45.0	
1080 24 -7.6667 143.3332 -7.6667 143.6665 6.128300e+04 0.51 212.28 194.09 1989-09-02-21 12.24 180.0	
1080 24 -7.6667 143.3332 -7.6667 143.3332 7.213692e+04 0.80 215.40 198.11 1989-09-03-00 12.35 -90.0	
1080 24 -8.0000 142.9998 -8.0000 143.3332 6.255414e+04 0.83 217.08 197.44 1989-09-03-03 17.38 -135.0	
1080 24 -8.3333 142.9998 -8.3333 142.9998 3.398848e+04 0.90 221.75 209.49 1989-09-03-06 NaN NaN	
1081 21 29.3333 97.6666 29.3333 97.6666 2.278954e+04 0.66 217.55 210.16 1989-09-02-09 82.24 -45.0	
