ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3675 3 2.0000 81.6666 2.0000 81.6666 5.491592e+03 NaN 232.08 230.24 2000-08-08-12 61.77 -53.1	
3675 3 0.6667 82.6666 0.6667 82.6666 8.241863e+03 0.00 228.01 222.20 2000-08-08-15 NaN NaN	
3676 3 -3.0000 139.9998 -3.0000 139.9998 5.487664e+03 NaN 222.87 209.49 2000-08-08-12 34.92 -135.0	
3676 3 -3.6667 139.3332 -3.6667 139.3332 5.484481e+03 NaN 229.57 223.54 2000-08-08-15 NaN NaN	
3677 3 -3.3333 302.9997 -3.3333 302.9997 1.645937e+04 0.58 224.10 212.17 2000-08-08-12 37.00 180.0	
3677 3 -3.3333 302.3330 -3.3333 301.9997 8.229800e+03 NaN 225.66 222.87 2000-08-08-15 NaN NaN	
3678 3 -9.6667 196.6665 -9.6667 196.6665 6.768791e+03 0.00 221.54 215.51 2000-08-08-12 12.18 180.0	
3678 3 -9.6667 196.3331 -9.6667 196.3331 1.353872e+04 0.60 219.86 212.17 2000-08-08-15 NaN NaN	
3679 0 26.0000 291.6664 26.0000 291.6664 7.397895e+03 NaN 224.44 212.17 2000-08-08-15 NaN NaN	
3680 0 23.0000 315.6664 23.0000 315.6664 1.012300e+04 0.00 230.24 226.22 2000-08-08-15 NaN NaN	
3681 0 13.3333 102.9999 12.6667 102.9999 4.814667e+04 0.48 230.29 224.21 2000-08-08-15 NaN NaN	
3682 0 14.0000 230.6664 14.0000 230.6664 5.328098e+03 NaN 229.23 225.55 2000-08-08-15 NaN NaN	
3683 0 13.6667 79.9999 13.6667 79.6666 5.337743e+03 NaN 230.24 225.55 2000-08-08-15 NaN NaN	
3684 0 12.0000 25.0000 12.0000 25.0000 1.075186e+04 0.65 222.12 214.17 2000-08-08-15 NaN NaN	
3685 0 11.3333 104.9999 11.3333 104.9999 5.386448e+03 NaN 231.24 229.57 2000-08-08-15 NaN NaN	
3686 0 10.3333 22.0000 10.3333 22.0000 1.757669e+04 0.83 220.76 210.16 2000-08-08-15 NaN NaN	
3687 0 10.0000 179.3331 10.0000 179.3331 6.766015e+03 0.00 229.97 227.56 2000-08-08-15 NaN NaN	
3688 0 8.0000 181.6665 8.3333 181.6665 8.159238e+03 NaN 228.01 224.21 2000-08-08-15 NaN NaN	
3689 0 6.0000 3.6667 6.3333 3.6667 5.600163e+04 0.66 228.08 222.20 2000-08-08-15 NaN NaN	
3690 0 6.0000 6.3333 5.6667 6.6667 1.913198e+04 0.47 228.71 222.87 2000-08-08-15 NaN NaN	
3691 0 6.6667 32.6666 6.6667 32.6666 1.227670e+04 0.97 223.99 218.86 2000-08-08-15 NaN NaN	
3692 0 4.3333 176.9998 4.3333 176.9998 1.096018e+04 0.59 228.06 222.87 2000-08-08-15 NaN NaN	
3693 0 4.3333 190.6665 4.3333 190.6665 6.849858e+03 NaN 222.34 215.51 2000-08-08-15 NaN NaN	
3694 0 3.0000 143.6665 3.0000 143.6665 5.488106e+03 NaN 229.40 226.22 2000-08-08-15 NaN NaN	
3695 0 2.6667 33.0000 2.6667 33.0000 1.097884e+04 0.32 227.06 220.87 2000-08-08-15 NaN NaN	
3696 0 1.6667 90.6666 2.0000 90.3332 5.492406e+03 NaN 229.90 226.89 2000-08-08-15 NaN NaN	
3697 0 1.6667 15.0000 1.6667 15.0000 6.866565e+03 0.00 224.88 214.84 2000-08-08-15 NaN NaN	
3698 0 4.0000 85.9999 4.0000 85.9999 5.482390e+03 NaN 229.73 226.22 2000-08-08-15 NaN NaN	
3699 0 0.0000 36.3333 0.0000 36.0000 8.242816e+03 NaN 227.67 221.54 2000-08-08-15 NaN NaN	
3700 0 -0.6667 83.9999 -0.6667 83.9999 1.236320e+04 0.44 230.01 227.56 2000-08-08-15 NaN NaN	
3701 0 -2.6667 289.9997 -2.3333 289.6664 5.489988e+03 NaN 228.23 221.54 2000-08-08-15 NaN NaN	
3702 0 -3.3333 136.6665 -3.3333 136.3332 8.230242e+03 NaN 230.35 228.23 2000-08-08-15 NaN NaN	
3703 0 -5.0000 140.6665 -4.6667 140.6665 1.095054e+04 0.51 225.72 218.86 2000-08-08-15 NaN NaN	
3704 0 -4.6667 155.9998 -4.6667 155.9998 8.216164e+03 NaN 224.99 219.53 2000-08-08-15 NaN NaN	
3705 0 -6.0000 155.6665 -6.0000 155.6665 1.229642e+04 1.00 224.14 215.51 2000-08-08-15 NaN NaN	
3706 0 -13.6667 178.9998 -13.6667 178.9998 8.014988e+03 NaN 228.67 226.89 2000-08-08-15 NaN NaN	
3707 0 -29.3333 201.9998 -29.3333 201.9998 5.980421e+03 NaN 232.38 232.24 2000-08-08-15 NaN NaN	
3708 33 28.0000 99.6666 28.6666 100.3332 6.175181e+04 0.27 220.76 204.13 2000-08-07-09 10.84 0.0	
3708 33 28.6666 100.6666 28.6666 100.6666 9.048433e+04 0.31 221.04 210.16 2000-08-07-12 66.31 -9.5	
3708 33 28.3333 101.9999 28.3333 102.6666 1.583214e+05 0.55 213.95 196.77 2000-08-07-15 12.35 -90.0	
3708 33 27.3333 101.9999 28.0000 102.6666 2.491121e+05 0.35 212.20 191.42 2000-08-07-18 21.82 0.0	
3708 33 27.6666 102.9999 28.0000 103.3332 2.843426e+05 0.52 211.99 194.76 2000-08-07-21 16.49 -135.0	
3708 33 27.3333 102.9999 27.6666 102.9999 3.034302e+05 0.48 219.56 201.46 2000-08-08-00 16.51 -45.0	
3708 33 27.0000 102.6666 27.3333 103.3332 2.498419e+05 0.45 225.23 208.15 2000-08-08-03 10.98 0.0	
3708 33 27.0000 103.3332 27.3333 103.6666 1.787050e+05 0.35 224.60 210.83 2000-08-08-06 45.54 14.0	
3708 33 27.3333 104.3332 27.6666 104.9999 1.719163e+05 0.21 221.23 202.13 2000-08-08-09 57.20 36.9	
3708 33 28.6666 105.9999 28.6666 106.3332 7.472911e+04 0.40 225.18 214.17 2000-08-08-12 73.60 -141.3	
3708 33 27.3333 104.9999 27.3333 104.6666 3.167918e+04 0.19 227.33 218.19 2000-08-08-15 49.68 -135.0	
3708 33 26.3333 103.9999 26.3333 103.6666 2.955429e+04 0.23 227.92 218.86 2000-08-08-18 NaN NaN	
3709 27 -26.0000 179.9998 -25.6666 179.6665 5.182409e+04 0.37 231.24 226.22 2000-08-07-15 117.12 -29.1	
3709 27 -27.3333 182.6665 -27.3333 182.6665 1.915796e+05 0.31 228.70 223.54 2000-08-07-18 56.17 -11.3	
3709 27 -27.6666 184.6665 -27.6666 184.3331 2.017811e+05 0.35 227.49 220.87 2000-08-07-21 43.77 0.0	
3709 27 -27.6666 185.6665 -27.6666 185.6665 2.203773e+05 0.30 228.79 222.87 2000-08-08-00 99.10 -6.3	
3709 27 -28.0000 188.3331 -28.0000 188.6665 1.299052e+05 0.54 230.72 226.22 2000-08-08-03 49.54 45.0	
3709 27 -27.3333 190.3331 -27.0000 189.6665 1.987324e+05 0.41 228.36 220.20 2000-08-08-06 56.49 11.3	
3709 27 -27.0000 191.3331 -26.6666 191.3331 3.305574e+05 0.36 228.03 219.53 2000-08-08-09 80.92 -15.9	
3709 27 -27.6666 194.6665 -27.3333 193.6665 3.989486e+05 0.32 227.45 217.52 2000-08-08-12 50.26 -26.6	
3709 27 -27.6666 194.9998 -28.0000 194.9998 2.138334e+05 0.35 225.81 216.85 2000-08-08-15 21.82 0.0	
3709 27 -28.0000 195.3331 -28.0000 195.6665 6.312316e+04 0.59 229.62 222.20 2000-08-08-18 NaN NaN	
3710 21 14.6667 274.3330 14.3333 274.3330 2.312011e+05 0.58 221.81 200.79 2000-08-07-21 49.48 -166.0	
3710 21 14.3333 273.3330 14.0000 272.9997 1.850903e+05 0.84 220.48 202.80 2000-08-08-00 50.86 -104.0	
3710 21 12.6667 272.6664 12.6667 272.6664 2.011387e+04 0.92 224.17 214.17 2000-08-08-03 73.33 170.5	
3710 21 13.0000 270.3330 13.0000 270.6664 8.702969e+04 0.87 221.39 200.79 2000-08-08-06 27.08 -153.4	
3710 21 12.6667 269.9997 12.6667 269.9997 9.781714e+04 0.56 218.88 199.45 2000-08-08-09 0.00 0.0	
3710 21 12.6667 269.9997 12.6667 269.9997 7.375196e+04 0.71 217.45 195.43 2000-08-08-12 38.24 -161.6	
3710 21 12.3333 268.9997 12.3333 268.9997 4.833194e+04 0.45 224.81 208.82 2000-08-08-15 60.94 -143.1	
3710 21 11.3333 267.6664 11.3333 267.6664 2.154561e+04 0.47 227.60 217.52 2000-08-08-18 NaN NaN	
3711 18 23.3333 292.3330 23.0000 292.3330 8.836430e+03 0.96 226.41 219.53 2000-08-08-00 33.62 -135.0	
3711 18 22.3333 291.6664 22.3333 291.6664 1.144579e+04 0.25 223.39 215.51 2000-08-08-03 33.62 135.0	
3711 18 23.0000 291.3330 23.0000 290.9997 5.052108e+03 NaN 229.73 228.90 2000-08-08-06 25.86 153.4	
3711 18 23.3333 290.3330 23.3333 290.3330 3.277963e+04 0.57 219.78 204.80 2000-08-08-09 25.81 153.4	
3711 18 23.6666 289.6664 23.6666 289.6664 7.038702e+04 0.57 216.83 202.13 2000-08-08-12 27.17 116.6	
3711 18 24.3333 288.9997 24.3333 289.3330 8.140905e+04 0.65 221.49 207.48 2000-08-08-15 87.36 -156.8	
3711 18 23.3333 287.3330 23.3333 286.9997 1.134663e+04 0.47 226.67 214.84 2000-08-08-18 NaN NaN	
3712 18 -11.6667 164.3332 -11.6667 164.3332 1.614337e+04 0.47 222.04 209.49 2000-08-08-00 17.30 135.0	
3712 18 -11.3333 163.6665 -11.3333 163.9998 2.154875e+04 0.88 222.20 210.16 2000-08-08-03 27.21 153.4	
3712 18 -11.3333 163.3332 -11.0000 163.3332 2.156423e+04 0.53 224.21 216.85 2000-08-08-06 27.23 153.4	
3712 18 -10.3333 162.6665 -10.6667 162.6665 2.026191e+04 0.37 221.27 210.83 2000-08-08-09 17.32 -135.0	
3712 18 -11.0000 162.3332 -11.0000 162.3332 3.912167e+04 0.46 218.07 207.48 2000-08-08-12 27.52 -63.4	
3712 18 -11.3333 162.6665 -11.6667 162.6665 2.827098e+04 0.67 224.37 210.16 2000-08-08-15 12.35 90.0	
3712 18 -11.3333 162.9998 -11.3333 162.6665 1.077267e+04 0.00 227.73 222.87 2000-08-08-18 NaN NaN	
3713 15 3.0000 98.3332 3.3333 97.9999 2.606263e+04 0.83 226.22 215.51 2000-08-08-03 66.51 68.2	
3713 15 5.0000 98.6666 5.0000 98.6666 2.873787e+04 0.70 225.26 216.18 2000-08-08-06 71.88 -149.0	
3713 15 4.0000 96.9999 4.0000 96.9999 1.370664e+04 0.91 229.17 224.21 2000-08-08-09 49.30 180.0	
3713 15 4.0000 95.6666 4.0000 95.6666 3.699647e+04 0.51 221.21 205.47 2000-08-08-12 39.06 -108.4	
3713 15 3.0000 95.3332 3.0000 95.3332 1.234672e+04 0.37 226.52 218.86 2000-08-08-15 12.35 -90.0	
3713 15 2.3333 95.3332 2.6667 95.3332 3.980250e+04 0.93 224.93 211.50 2000-08-08-18 NaN NaN	
3714 9 24.6666 79.9999 25.0000 79.6666 9.974146e+03 NaN 231.32 229.57 2000-08-08-09 24.71 -90.0	
3714 9 24.3333 79.9999 24.3333 79.6666 5.003751e+03 NaN 227.22 224.21 2000-08-08-12 43.32 123.7	
3714 9 25.3333 78.9999 25.3333 78.9999 3.598359e+04 0.43 223.61 212.83 2000-08-08-15 11.17 180.0	
3714 9 25.3333 78.3333 25.3333 78.6666 1.739042e+04 0.35 229.81 226.22 2000-08-08-18 NaN NaN	
3715 9 8.0000 122.6665 8.0000 122.6665 1.360436e+04 NaN 223.61 214.17 2000-08-08-09 61.44 -36.9	
3715 9 7.0000 123.9999 7.0000 123.9999 1.772215e+04 0.56 222.51 208.82 2000-08-08-12 27.58 63.4	
3715 9 7.3333 124.3332 7.6667 124.3332 5.448206e+03 NaN 224.55 220.87 2000-08-08-15 17.40 -135.0	
3715 9 7.3333 124.3332 7.3333 123.9999 1.090358e+04 0.00 225.63 216.18 2000-08-08-18 NaN NaN	
3716 9 7.3333 334.9997 7.3333 334.9997 8.175393e+03 NaN 226.33 222.20 2000-08-08-09 17.40 -135.0	
3716 9 7.0000 334.6663 7.0000 334.6663 1.227204e+04 0.23 224.36 217.52 2000-08-08-12 50.60 -166.0	
3716 9 6.6667 333.3330 6.6667 333.3330 1.228046e+04 0.33 228.60 222.20 2000-08-08-15 27.47 153.4	
3716 9 7.0000 332.6663 7.0000 332.6663 8.182327e+03 0.55 231.02 226.22 2000-08-08-18 NaN NaN	
3717 9 6.6667 206.6665 6.6667 206.6665 5.458944e+03 NaN 227.56 222.20 2000-08-08-09 34.84 -135.0	
3717 9 6.0000 205.9998 6.0000 205.9998 1.092933e+04 0.82 218.86 210.16 2000-08-08-12 38.87 161.6	
3717 9 6.0000 204.9998 6.3333 204.9998 2.048856e+04 0.65 220.96 206.14 2000-08-08-15 44.38 -146.3	
3717 9 5.6667 203.9998 5.6667 203.9998 6.834626e+03 NaN 227.43 222.20 2000-08-08-18 NaN NaN	
3718 9 6.6667 337.3330 6.6667 337.3330 5.457134e+03 NaN 226.56 222.87 2000-08-08-09 24.54 180.0	
3718 9 6.6667 336.6663 6.6667 336.6663 6.821609e+03 NaN 230.91 228.90 2000-08-08-12 12.27 0.0	
3718 9 6.6667 336.9996 6.6667 336.9996 6.822514e+03 NaN 231.17 227.56 2000-08-08-15 50.92 104.0	
3718 9 8.0000 336.9996 8.0000 336.6663 8.160235e+03 NaN 226.67 216.85 2000-08-08-18 NaN NaN	
3719 9 -2.3333 292.3330 -2.3333 292.3330 2.058942e+04 0.64 217.25 202.80 2000-08-08-09 39.04 161.6	
3719 9 -2.0000 291.3330 -2.0000 291.3330 4.805196e+04 0.71 219.05 207.48 2000-08-08-12 55.25 116.6	
3719 9 -1.0000 290.6664 -0.6667 290.6664 3.296617e+04 0.89 217.83 207.48 2000-08-08-15 39.07 -161.6	
3719 9 -1.3333 289.6664 -1.0000 289.6664 1.385982e+05 0.80 220.83 204.13 2000-08-08-18 NaN NaN	
3720 9 -12.0000 177.9998 -12.0000 177.9998 8.062646e+03 0.00 223.32 215.51 2000-08-08-09 17.29 135.0	
3720 9 -11.6667 177.6665 -11.6667 177.6665 1.614136e+04 0.51 222.37 212.17 2000-08-08-12 27.51 -116.6	
3720 9 -12.3333 177.3331 -12.3333 177.3331 9.396192e+03 NaN 222.97 220.20 2000-08-08-15 0.00 0.0	
3720 9 -12.3333 177.3331 -12.3333 177.3331 1.073830e+04 0.53 226.30 216.18 2000-08-08-18 NaN NaN	
3721 9 -14.0000 172.6665 -14.0000 172.6665 1.199498e+04 0.67 218.86 209.49 2000-08-08-09 87.32 81.9	
3721 9 -11.6667 172.9998 -11.6667 172.9998 8.070886e+03 0.62 218.86 207.48 2000-08-08-12 0.00 0.0	
3721 9 -11.6667 172.9998 -11.6667 172.9998 1.210872e+04 1.00 220.57 208.82 2000-08-08-15 24.71 -90.0	
3721 9 -12.3333 172.9998 -12.3333 172.9998 1.879020e+04 0.67 226.89 221.54 2000-08-08-18 NaN NaN	
3722 6 13.6667 151.9998 13.6667 151.9998 6.672611e+03 NaN 223.81 218.19 2000-08-08-12 82.35 116.6	
3722 6 15.6667 151.3332 15.6667 150.9998 1.998015e+05 0.56 216.66 194.76 2000-08-08-15 17.16 -45.0	
3722 6 15.6667 151.3332 15.3333 151.3332 2.287732e+05 0.62 213.64 190.08 2000-08-08-18 NaN NaN	
3723 6 9.0000 262.9997 9.0000 262.9997 6.781936e+03 0.00 221.80 218.19 2000-08-08-12 78.02 108.4	
3723 6 11.0000 262.6664 11.0000 262.3331 1.348861e+04 0.71 222.94 217.52 2000-08-08-15 34.64 -135.0	
3723 6 10.3333 261.6664 10.3333 261.6664 5.404657e+03 NaN 228.73 222.20 2000-08-08-18 NaN NaN	
3724 6 6.6667 31.0000 7.0000 31.0000 1.091237e+04 0.00 220.20 214.17 2000-08-08-12 52.25 -135.0	
3724 6 6.0000 29.6666 6.0000 30.0000 1.502971e+04 0.35 224.82 216.85 2000-08-08-15 74.73 170.5	
3724 6 6.3333 28.0000 6.3333 28.0000 6.828847e+03 0.00 226.49 220.87 2000-08-08-18 NaN NaN	
3725 6 -1.0000 131.9999 -0.6667 131.9999 1.785668e+04 0.57 218.91 201.46 2000-08-08-12 24.71 -90.0	
3725 6 -1.3333 131.9999 -1.3333 131.9999 1.510696e+04 0.34 222.33 210.83 2000-08-08-15 34.94 -135.0	
3725 6 -1.6667 131.6665 -2.0000 131.3332 1.235806e+04 0.57 228.01 218.19 2000-08-08-18 NaN NaN	
3726 3 14.0000 105.3332 14.0000 105.3332 1.599585e+04 0.51 226.22 219.53 2000-08-08-15 24.71 -90.0	
3726 3 13.3333 104.9999 13.3333 105.3332 6.820701e+04 0.55 227.61 216.18 2000-08-08-18 NaN NaN	
3727 3 14.0000 155.3332 14.0000 155.3332 6.661100e+03 0.00 231.98 230.91 2000-08-08-15 62.94 -101.3	
3727 3 12.3333 155.3332 12.3333 154.9998 6.712164e+03 NaN 230.24 228.23 2000-08-08-18 NaN NaN	
3728 3 13.6667 38.0000 13.6667 38.0000 1.201222e+04 0.32 217.97 206.14 2000-08-08-15 38.05 161.6	
3728 3 14.0000 37.0000 14.0000 37.0000 8.001837e+03 NaN 221.31 213.50 2000-08-08-18 NaN NaN	
3729 3 13.6667 43.3333 13.6667 43.3333 1.334713e+04 0.51 216.38 200.79 2000-08-08-15 26.99 153.4	
3729 3 14.0000 42.3333 14.0000 42.6666 3.198578e+04 0.37 220.45 206.81 2000-08-08-18 NaN NaN	
3730 3 10.6667 35.3333 10.6667 35.3333 2.160297e+04 0.87 225.09 212.17 2000-08-08-15 51.92 135.0	
3730 3 11.6667 34.3333 11.6667 34.3333 1.344937e+04 0.00 222.20 216.18 2000-08-08-18 NaN NaN	
3731 3 9.3333 25.0000 9.3333 25.0000 9.493183e+03 0.00 222.01 214.17 2000-08-08-15 62.17 11.3	
3731 3 9.6667 27.0000 9.6667 26.6666 2.977940e+04 0.30 217.64 201.46 2000-08-08-18 NaN NaN	
3732 3 9.0000 37.6666 9.0000 38.0000 1.493073e+04 0.47 220.56 208.82 2000-08-08-15 52.13 -135.0	
3732 3 8.0000 37.0000 8.0000 37.0000 9.520768e+03 NaN 226.89 223.54 2000-08-08-18 NaN NaN	
3733 3 8.6667 29.6666 8.6667 29.6666 2.988549e+04 0.28 220.14 212.17 2000-08-08-15 44.41 -123.7	
3733 3 8.0000 29.0000 7.6667 29.0000 1.769104e+04 0.69 224.32 214.84 2000-08-08-18 NaN NaN	
3734 3 7.6667 184.3331 8.0000 184.3331 5.443941e+03 NaN 228.23 225.55 2000-08-08-15 12.35 -90.0	
3734 3 7.6667 184.3331 7.6667 184.3331 8.169088e+03 0.55 228.67 224.21 2000-08-08-18 NaN NaN	
3735 3 7.0000 38.6666 7.0000 38.6666 2.453682e+04 0.61 223.17 212.17 2000-08-08-15 44.34 -146.3	
3735 3 6.3333 37.6666 6.3333 37.6666 1.229227e+04 0.00 225.77 222.20 2000-08-08-18 NaN NaN	
3736 24 0.0000 71.9999 0.0000 71.9999 6.869006e+03 0.31 226.89 215.51 2000-08-07-18 39.07 -161.6	
3736 24 -0.3333 70.9999 -0.3333 70.9999 2.747423e+04 0.35 224.95 217.52 2000-08-07-21 37.06 90.0	
3736 24 0.6667 70.9999 0.6667 70.9999 3.571459e+04 0.59 224.34 216.18 2000-08-08-00 75.15 80.5	
3736 24 2.6667 71.3333 2.6667 71.3333 7.956518e+04 0.34 227.99 218.19 2000-08-08-03 89.04 56.3	
3736 24 4.6667 72.6666 4.6667 72.6666 3.286292e+04 0.41 225.94 218.19 2000-08-08-06 24.63 180.0	
3736 24 4.6667 71.9999 4.6667 71.9999 3.422363e+04 0.38 229.62 224.88 2000-08-08-09 34.88 135.0	
3736 24 5.0000 71.3333 5.3333 71.3333 1.368218e+04 0.39 230.97 229.57 2000-08-08-12 34.88 -135.0	
3736 24 4.6667 70.9999 4.6667 70.6666 1.095593e+04 0.00 228.23 225.55 2000-08-08-15 24.71 90.0	
3736 24 5.3333 70.6666 5.3333 70.6666 5.471452e+03 NaN 231.74 230.91 2000-08-08-18 NaN NaN	
3737 3 0.6667 34.3333 0.6667 34.6666 1.511082e+04 0.66 223.79 214.17 2000-08-08-15 27.63 -63.4	
3737 3 0.0000 35.0000 0.0000 35.0000 1.099041e+04 0.27 225.22 219.53 2000-08-08-18 NaN NaN	
3738 3 -1.0000 149.6665 -1.0000 149.6665 2.884279e+04 0.73 218.48 205.47 2000-08-08-15 27.62 -153.4	
3738 3 -1.3333 148.9998 -1.3333 148.9998 2.197492e+04 0.42 225.47 220.87 2000-08-08-18 NaN NaN	
3739 3 -3.6667 28.0000 -3.6667 27.6666 1.645179e+04 0.65 219.58 207.48 2000-08-08-15 38.99 -161.6	
3739 3 -4.0000 26.6666 -4.0000 26.6666 2.603882e+04 0.37 224.07 213.50 2000-08-08-18 NaN NaN	
3740 18 -6.0000 150.6665 -6.0000 150.6665 1.366514e+04 0.98 218.66 210.83 2000-08-08-00 34.86 45.0	
3740 18 -5.3333 151.6665 -5.3333 151.3332 8.069000e+04 0.36 223.93 200.79 2000-08-08-03 69.77 45.0	
3740 18 -4.3333 152.6665 -4.0000 152.6665 9.177042e+04 0.74 219.86 193.43 2000-08-08-06 17.45 -135.0	
3740 18 -4.3333 151.9998 -4.3333 152.3332 1.054689e+05 0.74 220.57 198.78 2000-08-08-09 12.32 0.0	
3740 18 -4.3333 152.6665 -4.3333 152.6665 9.451896e+04 0.64 222.70 198.11 2000-08-08-12 17.45 -45.0	
3740 18 -4.6667 152.6665 -4.6667 152.9998 8.760582e+04 0.84 217.50 198.78 2000-08-08-15 17.44 -135.0	
3740 18 -5.0000 152.3332 -5.0000 152.6665 9.440919e+04 0.75 216.58 193.43 2000-08-08-18 NaN NaN	
3741 3 -28.3333 199.6665 -28.3333 199.9998 6.038522e+03 0.00 231.84 230.24 2000-08-08-15 42.92 -123.7	
3741 3 -29.3333 198.9998 -29.3333 199.3331 3.715270e+04 0.72 229.93 220.87 2000-08-08-18 NaN NaN	
3742 0 29.6666 85.3332 29.6666 85.3332 8.363947e+03 0.45 225.36 212.83 2000-08-08-18 NaN NaN	
3743 0 29.3333 97.6666 29.3333 97.6666 1.318573e+04 0.39 228.17 224.21 2000-08-08-18 NaN NaN	
3744 0 28.6666 93.9999 28.3333 93.6666 1.083698e+04 0.73 227.71 220.87 2000-08-08-18 NaN NaN	
3745 0 26.3333 262.3331 26.3333 261.9997 3.934374e+04 0.75 222.31 208.15 2000-08-08-18 NaN NaN	
3746 0 23.3333 79.6666 23.3333 79.6666 7.574890e+03 NaN 231.57 228.23 2000-08-08-18 NaN NaN	
3747 0 22.6666 174.3331 23.0000 174.3331 1.012903e+04 0.38 230.74 228.23 2000-08-08-18 NaN NaN	
3748 0 16.6666 345.9996 17.0000 345.6663 7.889633e+03 NaN 220.42 216.18 2000-08-08-18 NaN NaN	
3749 3 13.0000 80.3333 13.0000 79.9999 6.692999e+03 NaN 221.80 216.85 2000-08-08-15 38.19 -18.4	
3749 3 12.6667 80.9999 12.6667 80.9999 4.152800e+04 0.33 221.79 207.48 2000-08-08-18 NaN NaN	
3750 0 9.6667 325.3330 9.6667 325.3330 5.418536e+03 NaN 228.23 226.22 2000-08-08-18 NaN NaN	
3751 0 8.0000 209.3331 7.6667 209.3331 4.626851e+04 0.73 216.32 206.14 2000-08-08-18 NaN NaN	
3752 0 8.6667 341.9996 8.3333 342.3330 2.717184e+04 0.22 226.02 216.18 2000-08-08-18 NaN NaN	
3753 0 8.0000 157.3332 8.0000 157.3332 8.161462e+03 0.62 229.46 226.89 2000-08-08-18 NaN NaN	
3754 0 8.3333 84.6666 8.3333 84.6666 3.941679e+04 0.11 224.65 213.50 2000-08-08-18 NaN NaN	
3755 0 5.3333 90.9999 5.3333 90.9999 1.368128e+04 0.73 229.63 226.22 2000-08-08-18 NaN NaN	
3756 0 3.0000 81.9999 3.0000 81.9999 1.646399e+04 0.30 229.68 226.89 2000-08-08-18 NaN NaN	
3757 0 -2.0000 80.9999 -2.0000 80.9999 8.238004e+03 0.79 231.57 230.24 2000-08-08-18 NaN NaN	
3758 0 -9.0000 90.6666 -9.0000 90.6666 1.220811e+04 0.64 228.01 220.87 2000-08-08-18 NaN NaN	
3759 0 -9.0000 289.6664 -9.0000 289.6664 1.356510e+04 0.44 219.06 204.80 2000-08-08-18 NaN NaN	
3760 0 -10.0000 159.9998 -10.0000 159.9998 6.766015e+03 0.00 219.13 212.17 2000-08-08-18 NaN NaN	
3761 0 -8.6667 286.6664 -8.6667 286.6664 9.504367e+03 0.96 222.59 212.17 2000-08-08-18 NaN NaN	
3762 0 -10.6667 293.3330 -10.6667 293.3330 1.349403e+04 0.50 221.47 208.15 2000-08-08-18 NaN NaN	
3763 0 -11.3333 296.3330 -11.3333 296.3330 9.433797e+03 NaN 223.35 220.20 2000-08-08-18 NaN NaN	
3764 0 -14.3333 173.9998 -14.3333 173.9998 9.317234e+03 0.96 224.60 213.50 2000-08-08-18 NaN NaN	
3765 6 -24.0000 187.3331 -24.0000 187.3331 8.785183e+03 0.96 230.43 226.22 2000-08-08-12 68.75 -9.5	
3765 6 -24.6666 189.3331 -24.3333 189.3331 7.500570e+03 0.00 229.79 228.23 2000-08-08-15 36.00 18.4	
3765 6 -24.0000 190.3331 -24.0000 190.3331 2.006068e+04 0.54 229.48 225.55 2000-08-08-18 NaN NaN	
3766 33 20.3333 178.6665 20.0000 178.6665 4.381452e+04 0.85 223.23 203.46 2000-08-07-12 46.44 180.0	
3766 33 20.3333 176.9998 20.0000 177.3331 1.636339e+05 0.37 222.06 204.80 2000-08-07-15 0.00 0.0	
3766 33 20.3333 177.3331 20.0000 177.3331 1.610725e+05 0.36 222.86 206.81 2000-08-07-18 85.16 146.3	
3766 33 21.3333 174.9998 21.3333 175.3331 1.599520e+05 0.35 223.86 207.48 2000-08-07-21 26.10 26.6	
3766 33 21.6666 175.6665 21.6666 175.9998 1.926610e+05 0.39 223.67 209.49 2000-08-08-00 83.91 15.9	
3766 33 22.3333 177.6665 22.3333 178.3331 1.701609e+05 0.45 225.22 208.82 2000-08-08-03 57.14 0.0	
3766 33 22.0000 180.3331 22.3333 179.9998 7.509258e+04 0.83 221.29 208.82 2000-08-08-06 51.87 26.6	
3766 33 23.0000 181.3331 23.0000 181.3331 6.067219e+04 0.76 223.61 210.83 2000-08-08-09 43.44 56.3	
3766 33 24.0000 181.9998 24.0000 181.9998 2.383557e+04 0.52 227.70 218.86 2000-08-08-12 50.68 104.0	
3766 33 25.0000 182.3331 25.3333 181.6665 1.492415e+04 0.00 228.73 222.20 2000-08-08-15 24.71 90.0	
3766 33 26.0000 181.6665 26.0000 181.6665 1.233338e+04 0.67 230.84 226.89 2000-08-08-18 59.49 53.1	
3766 33 27.3333 182.6665 27.3333 182.6665 1.464850e+04 0.46 231.69 230.24 2000-08-08-21 NaN NaN	
3767 30 15.6667 272.3330 15.6667 272.3330 2.776459e+04 0.60 221.89 213.50 2000-08-07-15 66.16 111.8	
3767 30 17.3333 271.9997 17.3333 271.6664 6.552112e+04 0.87 220.57 202.13 2000-08-07-18 86.48 90.0	
3767 30 19.6666 271.9997 19.6666 271.6664 2.819246e+05 0.79 215.95 196.77 2000-08-07-21 59.61 -143.1	
3767 30 19.3333 270.9997 18.6666 270.3330 3.007327e+05 0.62 218.10 194.76 2000-08-08-00 60.70 -126.9	
