ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3161 6 -4.0000 131.9999 -4.3333 131.9999 1.096241e+04 0.38 227.06 221.54 2007-04-07-03 0.00 0.0	
3161 6 -4.3333 131.9999 -4.3333 131.9999 5.479487e+03 0.00 224.55 219.53 2007-04-07-06 NaN NaN	
3162 6 -8.3333 294.9997 -8.3333 294.9997 5.437175e+03 0.00 226.39 214.17 2007-04-07-00 17.38 -135.0	
3162 6 -8.6667 294.6664 -8.6667 294.6664 1.222284e+04 0.38 222.87 213.50 2007-04-07-03 12.36 -90.0	
3162 6 -9.0000 294.6664 -9.0000 294.6664 1.085249e+04 0.46 221.79 214.84 2007-04-07-06 NaN NaN	
3163 6 -18.0000 230.6664 -18.0000 230.6664 1.307292e+04 0.77 227.02 218.86 2007-04-07-00 35.25 0.0	
3163 6 -18.0000 231.6664 -18.0000 231.6664 2.742693e+04 0.36 225.07 211.50 2007-04-07-03 26.57 26.6	
3163 6 -17.6666 232.3331 -17.6666 232.3331 2.488543e+04 0.56 223.75 214.84 2007-04-07-06 NaN NaN	
3164 3 7.3333 262.9997 7.3333 262.9997 1.226511e+04 0.40 214.69 202.80 2007-04-07-03 0.00 0.0	
3164 3 7.3333 262.9997 7.3333 262.9997 3.542489e+04 0.76 216.31 204.80 2007-04-07-06 NaN NaN	
3165 3 3.3333 90.3332 3.6667 89.9999 2.468292e+04 0.49 221.87 208.82 2007-04-07-03 50.83 166.0	
3165 3 3.6667 88.9999 4.0000 88.6666 8.497540e+04 0.77 223.24 204.80 2007-04-07-06 NaN NaN	
3166 3 3.3333 155.3332 3.3333 154.9998 5.484969e+03 NaN 224.05 215.51 2007-04-07-03 24.71 90.0	
3166 3 4.0000 154.9998 4.0000 154.9998 9.593155e+03 0.39 226.60 221.54 2007-04-07-06 NaN NaN	
3167 3 1.6667 111.9999 2.3333 111.6665 6.452892e+04 0.62 222.28 204.80 2007-04-07-03 27.62 116.6	
3167 3 3.0000 111.3332 3.0000 111.3332 1.920892e+04 0.30 229.04 224.21 2007-04-07-06 NaN NaN	
3168 3 2.0000 358.3329 2.0000 358.3329 1.922114e+04 0.51 212.64 200.79 2007-04-07-03 24.69 180.0	
3168 3 2.0000 357.6663 2.0000 357.6663 2.608666e+04 0.86 223.83 214.17 2007-04-07-06 NaN NaN	
3169 3 1.0000 287.3330 1.0000 287.6664 2.335094e+04 0.45 227.76 220.20 2007-04-07-03 89.94 -164.1	
3169 3 0.0000 285.3330 0.3333 285.3330 5.495195e+03 NaN 229.23 224.88 2007-04-07-06 NaN NaN	
3170 3 -3.3333 154.9998 -3.3333 154.6665 1.426042e+05 0.54 223.59 204.80 2007-04-07-03 39.06 -71.6	
3170 3 -4.0000 154.9998 -4.3333 154.9998 3.699777e+04 0.90 230.56 220.87 2007-04-07-06 NaN NaN	
3171 3 -8.6667 289.9997 -8.6667 289.9997 9.505548e+03 0.80 221.34 211.50 2007-04-07-03 12.21 180.0	
3171 3 -8.6667 289.6664 -8.6667 289.6664 1.629466e+04 0.56 216.85 205.47 2007-04-07-06 NaN NaN	
3172 3 -21.3333 41.6666 -21.3333 41.6666 7.683832e+03 NaN 225.77 219.53 2007-04-07-03 62.74 21.8	
3172 3 -20.6666 43.6666 -20.6666 43.3333 7.331402e+04 0.29 224.08 209.49 2007-04-07-06 NaN NaN	
3173 0 17.0000 179.3331 17.0000 179.3331 7.880285e+03 0.55 231.13 229.57 2007-04-07-06 NaN NaN	
3174 0 16.3333 80.3333 16.3333 79.9999 5.273419e+03 0.00 230.24 228.23 2007-04-07-06 NaN NaN	
3175 0 16.6666 86.9999 16.6666 86.9999 7.894217e+03 0.10 230.79 228.23 2007-04-07-06 NaN NaN	
3176 0 10.3333 220.6664 10.3333 220.6664 1.080918e+04 0.38 230.65 224.88 2007-04-07-06 NaN NaN	
3177 0 10.0000 280.6664 9.6667 280.6664 2.436223e+04 0.38 224.55 211.50 2007-04-07-06 NaN NaN	
3178 15 10.3333 10.6667 10.3333 10.6667 4.187420e+04 0.34 218.06 203.46 2007-04-06-15 62.05 -168.7	
3178 15 10.0000 9.0000 10.0000 9.0000 1.365655e+05 0.66 211.18 195.43 2007-04-06-18 88.28 -146.3	
3178 15 8.3333 6.6667 8.6667 7.0000 5.322089e+05 0.71 211.43 184.06 2007-04-06-21 44.17 33.7	
3178 15 9.3333 8.3333 9.3333 8.0000 3.942051e+05 0.63 209.75 183.39 2007-04-07-00 74.15 170.5	
3178 15 9.6667 6.0000 9.6667 6.0000 4.794426e+05 0.63 213.72 188.07 2007-04-07-03 61.16 143.1	
3178 15 11.0000 4.6667 10.6667 4.6667 1.834332e+05 0.48 213.16 189.41 2007-04-07-06 NaN NaN	
3179 0 4.0000 235.6664 4.3333 235.9998 6.852088e+03 NaN 229.97 223.54 2007-04-07-06 NaN NaN	
3180 0 4.6667 343.9996 4.6667 344.3330 6.847535e+03 0.00 221.27 211.50 2007-04-07-06 NaN NaN	
3181 0 1.6667 147.9998 1.6667 147.9998 6.590869e+04 0.39 220.96 208.15 2007-04-07-06 NaN NaN	
3182 0 2.0000 155.3332 2.0000 155.3332 1.510287e+04 0.44 228.23 224.21 2007-04-07-06 NaN NaN	
3183 0 0.6667 12.6667 0.6667 12.3333 9.616162e+03 0.00 227.75 221.54 2007-04-07-06 NaN NaN	
3184 0 -0.6667 153.3332 -0.3333 153.3332 3.159441e+04 0.72 220.37 209.49 2007-04-07-06 NaN NaN	
3185 0 -1.3333 86.9999 -1.3333 86.9999 1.098695e+04 0.68 221.54 213.50 2007-04-07-06 NaN NaN	
3186 0 -3.3333 279.3330 -3.3333 279.3330 8.229522e+03 NaN 228.67 225.55 2007-04-07-06 NaN NaN	
3187 0 -3.0000 335.3330 -2.6667 335.3330 8.232752e+03 NaN 217.97 206.81 2007-04-07-06 NaN NaN	
3188 0 -3.0000 351.9996 -3.0000 352.3330 8.232356e+03 NaN 229.46 223.54 2007-04-07-06 NaN NaN	
3189 0 -3.3333 151.3332 -3.3333 151.3332 8.229312e+03 0.46 224.99 214.17 2007-04-07-06 NaN NaN	
3190 0 -3.3333 284.3330 -3.0000 283.9997 5.486828e+03 NaN 229.40 228.90 2007-04-07-06 NaN NaN	
3191 0 -4.3333 290.9997 -4.3333 290.9997 1.506579e+04 0.32 227.92 218.86 2007-04-07-06 NaN NaN	
3192 0 -4.3333 168.6665 -4.0000 168.3332 5.480694e+03 NaN 224.55 217.52 2007-04-07-06 NaN NaN	
3193 0 -4.6667 71.6666 -4.6667 71.6666 6.846234e+03 0.20 222.47 214.17 2007-04-07-06 NaN NaN	
3194 0 -4.3333 151.9998 -4.3333 151.9998 6.849997e+03 NaN 229.97 227.56 2007-04-07-06 NaN NaN	
3195 0 -5.3333 8.3333 -5.3333 8.3333 3.419103e+04 0.77 215.16 195.43 2007-04-07-06 NaN NaN	
3196 0 -5.6667 114.6665 -5.6667 114.6665 1.230445e+04 0.59 225.55 220.87 2007-04-07-06 NaN NaN	
3197 0 -6.0000 156.3332 -6.0000 156.3332 5.465092e+03 0.00 220.36 216.18 2007-04-07-06 NaN NaN	
3198 0 -8.3333 149.6665 -8.3333 149.6665 5.439492e+03 NaN 231.24 228.90 2007-04-07-06 NaN NaN	
3199 0 -11.3333 76.9999 -11.3333 76.9999 6.731922e+03 0.00 229.43 224.21 2007-04-07-06 NaN NaN	
3200 0 -14.0000 274.9997 -13.6667 274.9997 5.335741e+03 NaN 228.90 227.56 2007-04-07-06 NaN NaN	
3201 0 -21.0000 86.6666 -21.3333 86.6666 1.410478e+04 0.29 230.11 226.89 2007-04-07-06 NaN NaN	
3202 12 -24.6666 299.9997 -25.0000 299.9997 6.235546e+03 NaN 227.43 218.19 2007-04-06-18 33.31 -45.0	
3202 12 -25.6666 300.6664 -25.6666 300.6664 1.982535e+04 0.63 222.46 208.82 2007-04-06-21 33.41 0.0	
3202 12 -25.6666 301.6664 -25.6666 301.6664 4.335078e+04 0.28 217.48 206.81 2007-04-07-00 25.50 26.6	
3202 12 -25.3333 302.6664 -25.3333 302.3330 1.043459e+05 0.36 218.33 208.15 2007-04-07-03 33.35 45.0	
3202 12 -25.3333 303.9997 -24.6666 302.9997 2.222580e+05 0.19 223.98 204.13 2007-04-07-06 NaN NaN	
3203 0 -28.6666 351.6663 -28.6666 351.6663 1.327856e+04 0.77 227.38 222.20 2007-04-07-06 NaN NaN	
3204 0 -29.3333 352.6663 -29.3333 352.6663 1.196871e+04 0.32 224.35 216.85 2007-04-07-06 NaN NaN	
3205 24 -5.3333 189.3331 -5.3333 189.3331 1.777899e+04 0.70 222.15 211.50 2007-04-06-09 38.93 161.6	
3205 24 -4.6667 188.6665 -5.0000 188.3331 4.654949e+04 0.67 218.52 200.12 2007-04-06-12 38.94 161.6	
3205 24 -4.6667 187.6665 -4.6667 187.3331 5.065452e+04 0.57 217.50 204.13 2007-04-06-15 38.94 -18.4	
3205 24 -5.0000 187.9998 -5.0000 188.3331 9.165398e+04 0.46 222.87 208.15 2007-04-06-18 73.85 180.0	
3205 24 -5.0000 186.6665 -5.0000 186.3331 3.559130e+04 0.41 222.85 211.50 2007-04-06-21 39.06 71.6	
3205 24 -4.3333 186.6665 -4.0000 186.6665 1.644025e+04 0.42 226.33 218.19 2007-04-07-00 71.88 -149.0	
3205 24 -4.6667 184.9998 -5.0000 184.9998 4.243858e+04 0.31 223.03 205.47 2007-04-07-03 24.62 180.0	
3205 24 -5.3333 184.3331 -5.0000 184.3331 7.524801e+04 0.63 220.11 204.13 2007-04-07-06 104.55 -135.0	
3205 24 -7.0000 182.3331 -7.0000 182.3331 9.547845e+03 NaN 220.29 210.83 2007-04-07-09 NaN NaN	
3206 18 -4.6667 248.6664 -4.6667 248.9997 2.327622e+04 0.35 218.82 205.47 2007-04-06-15 34.88 -45.0	
3206 18 -5.3333 249.6664 -5.3333 249.6664 9.301597e+04 0.39 220.97 208.15 2007-04-06-18 98.41 0.0	
3206 18 -5.3333 252.3331 -5.3333 252.3331 8.207100e+04 0.67 217.75 203.46 2007-04-06-21 38.93 18.4	
3206 18 -5.0000 253.3331 -5.0000 253.3331 1.136010e+05 0.64 211.25 192.09 2007-04-07-00 12.35 90.0	
3206 18 -4.6667 253.3331 -4.6667 253.3331 1.368878e+05 0.68 209.68 192.09 2007-04-07-03 12.35 90.0	
3206 18 -4.3333 253.3331 -4.3333 253.3331 1.561472e+05 0.51 213.13 192.09 2007-04-07-06 27.56 -26.6	
3206 18 -4.6667 253.9997 -4.6667 253.9997 1.232029e+05 0.69 214.40 200.12 2007-04-07-09 NaN NaN	
3207 15 2.3333 358.6663 2.6667 358.9996 1.372488e+04 0.28 223.34 200.12 2007-04-06-18 12.35 -90.0	
3207 15 2.3333 358.9996 2.3333 358.9996 1.647078e+04 0.83 221.59 208.15 2007-04-06-21 12.34 0.0	
3207 15 2.3333 359.3329 2.3333 359.3329 1.784422e+04 0.54 214.74 201.46 2007-04-07-00 61.77 90.0	
3207 15 4.0000 359.3329 4.0000 359.3329 2.740598e+04 0.29 218.09 202.13 2007-04-07-03 17.45 135.0	
3207 15 4.3333 358.9996 4.3333 358.9996 4.657146e+04 0.84 214.55 197.44 2007-04-07-06 38.96 161.6	
3207 15 4.3333 357.9996 4.6667 357.9996 2.328235e+04 0.75 220.87 210.83 2007-04-07-09 NaN NaN	
3208 12 10.3333 216.3331 10.3333 215.9998 5.403201e+03 NaN 232.08 230.24 2007-04-06-21 85.93 8.1	
3208 12 10.6667 218.3331 10.6667 218.3331 5.400242e+03 0.00 229.73 226.89 2007-04-07-00 38.48 -161.6	
3208 12 10.3333 217.3331 10.3333 217.3331 1.351633e+04 0.37 230.17 227.56 2007-04-07-03 39.01 -108.4	
3208 12 9.6667 216.9998 9.3333 216.9998 2.438251e+04 0.49 229.83 223.54 2007-04-07-06 44.17 -33.7	
3208 12 8.6667 217.6664 8.6667 217.9998 9.503094e+03 0.60 231.48 228.90 2007-04-07-09 NaN NaN	
3209 12 -29.6666 32.3333 -29.6666 32.3333 1.193317e+04 0.91 222.20 213.50 2007-04-06-21 16.38 45.0	
3209 12 -29.3333 33.0000 -29.3333 32.6666 1.436397e+04 0.61 227.22 221.54 2007-04-07-00 0.00 0.0	
3209 12 -29.3333 32.6666 -29.3333 32.6666 1.678271e+04 0.59 227.56 219.53 2007-04-07-03 0.00 0.0	
3209 12 -29.3333 32.6666 -29.3333 32.6666 1.436794e+04 0.56 230.40 225.55 2007-04-07-06 37.06 90.0	
3209 12 -28.6666 32.6666 -28.3333 32.6666 6.030854e+03 NaN 228.36 220.87 2007-04-07-09 NaN NaN	
3210 9 8.3333 211.9998 8.3333 211.9998 2.446004e+04 0.49 226.74 220.87 2007-04-07-00 54.75 26.6	
3210 9 9.0000 213.3331 9.0000 213.3331 5.154500e+04 0.57 229.04 221.54 2007-04-07-03 73.22 0.0	
3210 9 8.6667 215.3331 9.0000 215.3331 1.629107e+04 0.53 229.18 222.20 2007-04-07-06 38.62 18.4	
3210 9 9.3333 216.3331 9.3333 216.3331 1.220429e+04 0.61 230.09 226.89 2007-04-07-09 NaN NaN	
3211 9 -3.3333 70.9999 -3.3333 70.9999 8.230242e+03 NaN 225.89 223.54 2007-04-07-00 74.00 180.0	
3211 9 -3.6667 69.3333 -3.3333 68.9999 5.484876e+03 NaN 227.89 226.89 2007-04-07-03 12.35 90.0	
3211 9 -3.0000 68.9999 -3.0000 68.9999 9.603796e+03 0.54 228.32 224.88 2007-04-07-06 17.46 135.0	
3211 9 -2.6667 68.6666 -2.6667 68.6666 8.234983e+03 NaN 227.11 219.53 2007-04-07-09 NaN NaN	
3212 9 -3.6667 80.3333 -3.6667 80.3333 6.855433e+03 0.00 220.46 212.83 2007-04-07-00 17.45 -45.0	
3212 9 -4.0000 80.6666 -4.0000 80.6666 2.330140e+04 0.62 220.31 207.48 2007-04-07-03 27.58 26.6	
3212 9 -4.0000 80.9999 -3.6667 81.3333 3.152383e+04 0.48 221.33 204.13 2007-04-07-06 17.45 -45.0	
3212 9 -3.6667 81.6666 -4.0000 81.6666 3.015562e+04 0.93 220.99 206.14 2007-04-07-09 NaN NaN	
3213 9 -4.6667 293.6664 -4.6667 293.6664 1.163489e+05 0.57 221.09 198.78 2007-04-07-00 39.05 -108.4	
3213 9 -5.6667 293.3330 -5.6667 293.3330 7.383379e+04 0.50 218.90 198.78 2007-04-07-03 24.71 -90.0	
3213 9 -6.0000 293.3330 -6.3333 293.3330 4.371185e+04 0.78 224.44 207.48 2007-04-07-06 39.04 -108.4	
3213 9 -7.3333 292.6664 -7.3333 292.9997 5.451244e+03 NaN 230.40 226.22 2007-04-07-09 NaN NaN	
3214 9 -5.3333 68.3333 -5.3333 68.3333 8.207851e+03 0.55 228.01 221.54 2007-04-07-00 50.92 -104.0	
3214 9 -6.6667 67.9999 -6.6667 67.9999 9.551556e+03 0.96 220.10 207.48 2007-04-07-03 44.44 -56.3	
3214 9 -8.0000 68.6666 -7.6667 68.6666 7.892591e+04 0.74 221.54 200.12 2007-04-07-06 24.71 90.0	
3214 9 -7.0000 68.3333 -7.0000 68.6666 2.453873e+04 0.53 226.41 216.18 2007-04-07-09 NaN NaN	
3215 9 -24.3333 342.6663 -24.3333 342.6663 1.250768e+04 0.56 221.94 214.17 2007-04-07-00 27.14 -63.4	
3215 9 -25.0000 342.9996 -25.0000 342.9996 1.993147e+04 0.20 222.75 210.16 2007-04-07-03 35.75 -18.4	
3215 9 -25.3333 344.3330 -25.3333 343.9996 6.329609e+04 0.38 223.33 212.83 2007-04-07-06 16.66 45.0	
3215 9 -25.0000 344.3330 -25.0000 344.3330 3.608346e+04 0.43 221.81 211.50 2007-04-07-09 NaN NaN	
3216 6 8.0000 255.6664 8.0000 255.6664 1.224605e+04 0.64 226.96 220.87 2007-04-07-03 61.44 -143.1	
3216 6 7.0000 254.3331 7.0000 254.3331 5.181814e+04 0.57 227.35 216.85 2007-04-07-06 12.26 0.0	
3216 6 7.0000 254.6664 7.0000 254.6664 1.091042e+04 0.53 228.06 220.20 2007-04-07-09 NaN NaN	
3217 6 4.3333 249.6664 4.3333 249.3331 2.876297e+04 0.33 215.19 196.77 2007-04-07-03 36.96 180.0	
3217 6 4.3333 248.6664 4.3333 248.3331 6.438493e+04 0.37 211.28 194.76 2007-04-07-06 24.64 180.0	
3217 6 4.3333 247.9997 4.3333 247.6664 1.082227e+05 0.42 217.59 196.10 2007-04-07-09 NaN NaN	
3218 6 2.0000 108.9999 2.0000 108.9999 1.510227e+04 0.54 218.98 204.80 2007-04-07-03 17.47 135.0	
3218 6 2.3333 108.9999 2.3333 108.6665 1.509955e+04 0.66 219.65 211.50 2007-04-07-06 17.46 45.0	
3218 6 2.6667 108.9999 2.6667 108.9999 1.372309e+04 0.61 223.21 214.17 2007-04-07-09 NaN NaN	
3219 6 -3.6667 177.9998 -3.6667 178.3331 1.782323e+04 0.44 216.59 202.80 2007-04-07-03 12.33 0.0	
3219 6 -3.6667 178.9998 -3.6667 178.6665 3.290301e+04 0.43 215.18 198.78 2007-04-07-06 24.66 180.0	
3219 6 -3.6667 177.9998 -3.6667 177.9998 2.467288e+04 0.55 225.59 214.17 2007-04-07-09 NaN NaN	
3220 6 -24.6666 223.9998 -24.6666 223.6664 1.621968e+04 0.34 229.46 225.55 2007-04-07-03 46.64 14.0	
3220 6 -24.3333 224.9998 -24.3333 224.9998 1.127571e+04 0.00 230.24 226.89 2007-04-07-06 86.91 56.3	
3220 6 -22.0000 225.9998 -22.3333 226.3331 6.365816e+03 NaN 231.98 230.24 2007-04-07-09 NaN NaN	
3221 3 28.6666 114.3332 29.0000 114.3332 2.768935e+04 0.54 230.32 227.56 2007-04-07-06 65.90 9.5	
3221 3 29.3333 115.9999 29.3333 116.3332 5.741212e+04 0.28 230.12 225.55 2007-04-07-09 NaN NaN	
3222 3 26.6666 95.6666 26.6666 95.6666 1.843658e+04 0.35 225.02 217.52 2007-04-07-06 22.08 0.0	
3222 3 26.6666 96.3332 26.6666 96.3332 2.334702e+04 0.49 224.95 218.19 2007-04-07-09 NaN NaN	
3223 3 12.6667 169.6665 12.6667 169.6665 5.361455e+03 0.00 231.07 229.57 2007-04-07-06 69.13 -135.0	
3223 3 11.3333 168.3332 11.3333 168.3332 9.432203e+03 0.96 222.59 211.50 2007-04-07-09 NaN NaN	
3224 3 11.3333 353.6663 11.3333 353.6663 5.388042e+03 0.00 225.72 221.54 2007-04-07-06 17.31 -45.0	
3224 3 11.0000 353.9996 11.0000 353.9996 1.483404e+04 0.76 220.38 212.83 2007-04-07-09 NaN NaN	
3225 3 10.3333 351.6663 10.3333 351.3330 1.621229e+04 0.58 224.71 212.17 2007-04-07-06 44.35 -123.7	
3225 3 9.6667 350.9996 9.3333 350.6663 1.354131e+04 0.39 223.01 208.82 2007-04-07-09 NaN NaN	
3226 3 9.6667 0.6667 9.6667 0.6667 2.707133e+04 0.61 215.34 201.46 2007-04-07-06 17.34 135.0	
3226 3 10.0000 0.3333 10.0000 0.3333 2.977229e+04 0.44 220.87 212.17 2007-04-07-09 NaN NaN	
3227 3 6.0000 342.6663 6.3333 342.6663 1.229313e+04 0.00 214.69 199.45 2007-04-07-06 36.84 180.0	
3227 3 6.0000 341.6663 6.3333 341.6663 6.829706e+03 0.00 225.02 215.51 2007-04-07-09 NaN NaN	
3228 3 1.3333 112.6665 1.0000 112.6665 2.197471e+04 0.62 228.65 223.54 2007-04-07-06 55.25 -26.6	
3228 3 0.0000 113.9999 0.3333 113.9999 2.197948e+04 0.46 225.38 219.53 2007-04-07-09 NaN NaN	
3229 3 -3.3333 141.6665 -3.6667 141.6665 6.856455e+03 0.00 223.01 211.50 2007-04-07-06 27.58 -26.6	
3229 3 -4.3333 142.3332 -4.0000 142.3332 5.480067e+03 NaN 223.04 213.50 2007-04-07-09 NaN NaN	
3230 3 -5.3333 178.3331 -5.3333 178.3331 5.471406e+03 0.00 225.55 214.84 2007-04-07-06 27.60 -63.4	
3230 3 -6.3333 178.6665 -6.0000 178.6665 5.463421e+03 NaN 222.54 217.52 2007-04-07-09 NaN NaN	
3231 3 -11.0000 66.9999 -11.0000 66.6666 5.397283e+03 NaN 214.01 207.48 2007-04-07-06 75.12 99.5	
3231 3 -9.0000 66.3333 -9.0000 66.3333 1.628244e+04 0.73 224.83 212.17 2007-04-07-09 NaN NaN	
3232 3 -24.6666 95.6666 -24.6666 95.6666 2.122989e+04 0.42 228.78 224.21 2007-04-07-06 71.58 -18.4	
3232 3 -25.3333 97.3332 -25.3333 97.6666 9.930045e+03 0.20 230.91 228.90 2007-04-07-09 NaN NaN	
3233 3 -27.0000 102.3332 -27.3333 102.6666 2.201476e+04 0.43 228.41 224.21 2007-04-07-06 95.67 159.4	
3233 3 -26.3333 100.6666 -26.3333 99.9999 2.462077e+04 0.24 228.26 222.20 2007-04-07-09 NaN NaN	
3234 0 30.0000 81.6666 30.0000 81.9999 5.948774e+03 NaN 228.36 224.21 2007-04-07-09 NaN NaN	
3235 0 28.3333 85.3332 28.3333 85.3332 3.745484e+04 0.23 222.05 212.17 2007-04-07-09 NaN NaN	
3236 0 29.0000 92.3332 29.0000 91.9999 6.844779e+04 0.35 225.46 216.85 2007-04-07-09 NaN NaN	
3237 0 24.6666 99.6666 24.6666 99.6666 6.238860e+03 0.00 229.17 226.89 2007-04-07-09 NaN NaN	
3238 0 12.3333 2.3333 12.6667 2.3333 5.364960e+03 NaN 228.06 222.87 2007-04-07-09 NaN NaN	
3239 0 9.6667 359.6663 9.6667 359.6663 1.489266e+04 NaN 220.44 208.15 2007-04-07-09 NaN NaN	
3240 0 10.0000 287.3330 10.0000 287.3330 1.082479e+04 0.82 213.09 201.46 2007-04-07-09 NaN NaN	
3241 0 8.3333 276.3330 8.3333 276.3330 5.438357e+03 NaN 222.87 209.49 2007-04-07-09 NaN NaN	
3242 0 7.6667 271.6664 7.3333 271.6664 6.809644e+03 0.00 218.99 210.83 2007-04-07-09 NaN NaN	
3243 0 7.3333 217.6664 7.3333 217.6664 1.362759e+04 0.67 230.10 224.88 2007-04-07-09 NaN NaN	
3244 0 7.0000 266.6664 7.0000 266.6664 6.818664e+03 NaN 222.20 217.52 2007-04-07-09 NaN NaN	
3245 0 5.3333 91.6666 5.3333 91.9999 1.367471e+04 0.33 227.76 218.86 2007-04-07-09 NaN NaN	
3246 0 2.0000 169.6665 2.3333 169.3332 5.491290e+03 NaN 229.90 226.89 2007-04-07-09 NaN NaN	
3247 0 1.6667 103.3332 1.6667 103.3332 5.493126e+03 NaN 224.38 218.19 2007-04-07-09 NaN NaN	
3248 0 -0.3333 32.3333 -0.3333 32.3333 8.242793e+03 NaN 219.86 207.48 2007-04-07-09 NaN NaN	
3249 0 -2.0000 171.9998 -2.0000 171.9998 6.864519e+03 0.00 219.26 209.49 2007-04-07-09 NaN NaN	
3250 0 -2.0000 302.6664 -2.0000 302.6664 5.492150e+03 NaN 230.24 228.90 2007-04-07-09 NaN NaN	
3251 0 -3.0000 299.6664 -3.0000 299.6664 1.097691e+04 0.65 223.79 212.17 2007-04-07-09 NaN NaN	
3252 0 -3.3333 170.9998 -3.3333 170.9998 1.371556e+04 0.69 219.13 202.13 2007-04-07-09 NaN NaN	
3253 0 -3.3333 84.6666 -3.3333 84.6666 1.097131e+04 0.52 228.90 221.54 2007-04-07-09 NaN NaN	
3254 0 -3.0000 107.6666 -3.0000 107.3332 5.487269e+03 NaN 218.86 213.50 2007-04-07-09 NaN NaN	
3255 0 -4.3333 127.3332 -4.0000 127.6665 5.480067e+03 NaN 230.40 226.89 2007-04-07-09 NaN NaN	
3256 0 -4.3333 316.9997 -4.0000 316.9997 5.480694e+03 NaN 219.86 214.17 2007-04-07-09 NaN NaN	
3257 0 -6.6667 286.9997 -6.3333 286.9997 2.592688e+04 0.88 222.59 207.48 2007-04-07-09 NaN NaN	
3258 0 -5.3333 68.9999 -5.3333 68.9999 6.839269e+03 NaN 224.08 211.50 2007-04-07-09 NaN NaN	
3259 0 -8.3333 127.3332 -8.3333 127.3332 9.516042e+03 0.34 225.36 215.51 2007-04-07-09 NaN NaN	
3260 0 -9.6667 229.6664 -9.6667 229.6664 6.774067e+03 NaN 217.25 212.17 2007-04-07-09 NaN NaN	
3261 0 -9.3333 102.3332 -9.3333 101.9999 6.775478e+03 0.00 226.09 220.87 2007-04-07-09 NaN NaN	
3262 0 -11.3333 58.6666 -11.3333 58.9999 2.156159e+04 0.27 222.00 206.81 2007-04-07-09 NaN NaN	
3263 0 -12.3333 90.3332 -12.3333 90.3332 6.707065e+03 0.00 228.36 224.21 2007-04-07-09 NaN NaN	
3264 0 -19.0000 212.6664 -19.0000 212.6664 1.039424e+04 0.27 222.29 213.50 2007-04-07-09 NaN NaN	
3265 0 -26.6666 308.3330 -26.6666 308.3330 8.604139e+03 0.47 230.81 229.57 2007-04-07-09 NaN NaN	
3266 39 -8.0000 141.6665 -7.6667 141.6665 2.066947e+05 0.67 213.20 189.41 2007-04-05-21 12.24 0.0	
3266 39 -7.6667 141.6665 -7.6667 141.9998 1.946430e+05 0.69 215.32 192.76 2007-04-06-00 27.57 -116.6	
3266 39 -8.3333 140.9998 -8.3333 141.6665 2.609268e+05 0.71 218.47 193.43 2007-04-06-03 17.38 45.0	
3266 39 -8.0000 141.6665 -8.0000 141.9998 3.372609e+05 0.45 218.50 193.43 2007-04-06-06 36.70 0.0	
3266 39 -8.0000 142.3332 -8.0000 142.9998 3.781499e+05 0.50 215.17 187.40 2007-04-06-09 38.71 -18.4	
3266 39 -8.0000 143.3332 -8.3333 143.9998 3.535352e+05 0.56 213.94 184.72 2007-04-06-12 17.38 -135.0	
3266 39 -8.6667 143.3332 -8.6667 143.6665 2.972794e+05 0.66 205.65 182.72 2007-04-06-15 34.73 -45.0	
3266 39 -9.3333 143.9998 -9.3333 144.3332 4.525386e+05 0.46 209.84 184.06 2007-04-06-18 61.20 -36.9	
3266 39 -10.0000 145.3332 -10.3333 145.6665 5.083123e+05 0.32 213.07 188.07 2007-04-06-21 76.93 -18.4	
3266 39 -11.0000 147.3332 -11.0000 147.6665 3.640291e+05 0.42 213.78 189.41 2007-04-07-00 36.38 0.0	
3266 39 -11.0000 148.3332 -11.0000 148.6665 4.960461e+05 0.73 217.35 186.73 2007-04-07-03 17.31 -45.0	
3266 39 -11.3333 148.3332 -11.3333 148.9998 4.563016e+05 0.90 218.78 190.75 2007-04-07-06 39.00 71.6	
3266 39 -10.3333 148.9998 -10.3333 149.3332 2.999310e+05 0.36 218.47 197.44 2007-04-07-09 130.38 138.8	
3266 39 -8.0000 146.3332 -8.0000 146.6665 3.666845e+05 0.27 216.08 191.42 2007-04-07-12 NaN NaN	
3267 21 -3.6667 77.3333 -3.6667 77.3333 6.855967e+03 0.00 229.43 226.89 2007-04-06-15 61.71 36.9	
3267 21 -2.6667 78.6666 -2.6667 78.6666 5.488743e+04 0.65 222.87 210.83 2007-04-06-18 12.35 90.0	
3267 21 -2.3333 78.6666 -2.3333 78.6666 6.588016e+04 0.70 219.86 204.80 2007-04-06-21 24.71 90.0	
3267 21 -2.0000 78.6666 -1.6667 78.6666 7.276565e+04 0.76 218.92 200.12 2007-04-07-00 55.25 63.4	
3267 21 0.0000 78.9999 -0.3333 79.3333 7.280526e+04 0.77 219.15 202.80 2007-04-07-03 99.61 7.1	
3267 21 0.3333 81.3333 0.0000 81.9999 2.911620e+05 0.48 217.16 190.08 2007-04-07-06 27.63 116.6	
3267 21 0.6667 81.3333 0.6667 81.6666 3.913739e+05 0.53 220.48 196.77 2007-04-07-09 61.77 126.9	
