ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2482 9 5.0000 3.3333 5.0000 3.6667 3.285024e+04 0.44 222.60 213.50 1999-07-06-03 27.54 26.6	
2482 9 5.3333 4.3333 5.3333 4.3333 8.208571e+03 0.60 227.22 222.87 1999-07-06-06 NaN NaN	
2483 9 -1.6667 130.6665 -1.6667 130.6665 8.239074e+03 0.38 220.42 208.15 1999-07-05-21 27.62 153.4	
2483 9 -1.3333 129.6665 -1.3333 129.9999 1.373343e+04 0.22 225.82 219.53 1999-07-06-00 50.93 166.0	
2483 9 -1.0000 128.6665 -1.0000 128.6665 1.648287e+04 0.47 223.60 211.50 1999-07-06-03 34.94 -135.0	
2483 9 -1.6667 127.6665 -1.6667 127.9999 1.922502e+04 0.40 223.83 213.50 1999-07-06-06 NaN NaN	
2484 6 25.6666 123.6665 25.3333 123.6665 1.487241e+04 0.52 228.84 222.20 1999-07-06-00 37.06 -90.0	
2484 6 24.3333 123.6665 24.3333 123.6665 2.001110e+04 0.37 229.73 223.54 1999-07-06-03 24.71 -90.0	
2484 6 23.6666 123.6665 23.6666 123.6665 7.549437e+03 NaN 227.34 222.20 1999-07-06-06 NaN NaN	
2485 6 21.6666 107.3332 21.6666 107.3332 3.191541e+04 0.26 215.57 204.80 1999-07-06-00 11.48 0.0	
2485 6 21.6666 107.3332 21.6666 107.6666 5.238351e+04 0.47 216.88 201.46 1999-07-06-03 36.63 -161.6	
2485 6 21.3333 106.6666 21.3333 106.6666 6.785016e+04 0.35 219.45 210.83 1999-07-06-06 NaN NaN	
2486 6 18.6666 268.6664 19.0000 268.6664 2.341947e+04 0.70 216.18 206.14 1999-07-06-00 26.41 153.4	
2486 6 19.3333 268.3330 19.3333 267.9997 2.980189e+04 0.59 222.50 214.84 1999-07-06-03 26.37 153.4	
2486 6 19.6666 267.6664 19.6666 267.3331 1.812719e+04 0.68 217.19 204.80 1999-07-06-06 NaN NaN	
2487 6 15.0000 274.3330 15.3333 274.3330 1.061150e+04 0.47 226.30 215.51 1999-07-06-00 49.20 166.0	
2487 6 15.3333 272.9997 15.6667 272.9997 2.781599e+04 0.27 218.76 203.46 1999-07-06-03 60.70 168.7	
2487 6 15.6667 271.3330 16.0000 271.3330 4.097638e+04 0.63 222.53 208.82 1999-07-06-06 NaN NaN	
2488 6 1.6667 70.6666 2.0000 70.6666 6.865635e+03 NaN 229.30 225.55 1999-07-06-00 82.86 116.6	
2488 6 3.6667 69.6666 4.0000 69.6666 2.193288e+04 0.78 229.61 224.21 1999-07-06-03 27.58 -153.4	
2488 6 3.6667 68.9999 3.6667 68.9999 9.596895e+03 0.65 231.00 228.23 1999-07-06-06 NaN NaN	
2489 6 -3.0000 90.3332 -3.0000 90.3332 9.602169e+03 0.00 224.40 216.85 1999-07-06-00 12.35 -90.0	
2489 6 -3.3333 90.3332 -3.3333 90.3332 1.234235e+04 0.53 222.50 210.83 1999-07-06-03 17.46 -135.0	
2489 6 -3.3333 89.9999 -3.6667 89.9999 2.056883e+04 0.31 221.71 215.51 1999-07-06-06 NaN NaN	
2490 6 -7.0000 148.6665 -7.0000 148.6665 8.179151e+03 NaN 218.97 209.49 1999-07-06-00 12.35 90.0	
2490 6 -6.6667 148.6665 -6.6667 148.6665 1.773827e+04 0.54 220.30 214.17 1999-07-06-03 12.27 0.0	
2490 6 -6.6667 148.6665 -6.6667 148.9998 6.824416e+03 0.00 229.17 222.87 1999-07-06-06 NaN NaN	
2491 3 27.6666 168.3332 27.6666 167.9998 4.383542e+04 0.49 226.74 214.84 1999-07-06-03 0.00 0.0	
2491 3 28.0000 167.9998 27.6666 167.9998 1.334594e+04 0.51 227.80 220.20 1999-07-06-06 NaN NaN	
2492 3 14.3333 268.3330 14.3333 268.3330 9.319145e+03 NaN 223.16 209.49 1999-07-06-03 44.15 -56.3	
2492 3 13.3333 268.9997 13.3333 268.9997 8.416407e+04 0.28 215.88 200.79 1999-07-06-06 NaN NaN	
2493 3 14.6667 101.3332 14.3333 100.9999 5.318137e+03 NaN 231.57 230.24 1999-07-06-03 59.85 0.0	
2493 3 14.3333 102.3332 14.3333 102.6666 4.392872e+04 0.32 228.51 222.20 1999-07-06-06 NaN NaN	
2494 3 11.0000 151.9998 11.3333 151.9998 5.391183e+03 NaN 228.06 223.54 1999-07-06-03 61.85 -168.7	
2494 3 11.0000 150.3332 11.0000 150.3332 8.091327e+03 0.55 230.01 226.89 1999-07-06-06 NaN NaN	
2495 3 10.6667 263.6664 11.0000 263.6664 1.079505e+05 0.56 221.60 200.79 1999-07-06-03 61.92 -168.7	
2495 3 10.0000 261.3331 10.6667 261.9997 1.649399e+05 0.39 221.60 200.79 1999-07-06-06 NaN NaN	
2496 3 6.3333 137.3332 6.3333 137.3332 2.048481e+04 0.83 222.74 206.14 1999-07-06-03 17.42 45.0	
2496 3 6.6667 137.6665 6.6667 137.6665 2.183459e+04 0.56 226.05 220.20 1999-07-06-06 NaN NaN	
2497 3 4.6667 30.6666 4.6667 30.6666 1.779884e+04 0.48 216.18 206.81 1999-07-06-03 27.55 153.4	
2497 3 5.0000 30.0000 5.0000 30.0000 9.577920e+03 NaN 229.09 225.55 1999-07-06-06 NaN NaN	
2498 3 -2.6667 124.9999 -2.6667 124.9999 6.861172e+03 NaN 223.01 215.51 1999-07-06-03 34.93 135.0	
2498 3 -2.0000 124.3332 -2.0000 124.3332 1.647394e+04 0.61 226.22 218.19 1999-07-06-06 NaN NaN	
2499 3 -4.6667 155.6665 -4.3333 155.6665 1.095656e+04 0.00 222.46 211.50 1999-07-06-03 12.35 90.0	
2499 3 -4.0000 155.6665 -4.0000 155.6665 1.644320e+04 0.23 225.83 218.86 1999-07-06-06 NaN NaN	
2500 3 -4.6667 298.9997 -4.3333 299.3330 6.847442e+03 NaN 230.24 225.55 1999-07-06-03 27.61 116.6	
2500 3 -3.6667 298.9997 -3.6667 298.9997 1.096789e+04 0.75 223.46 210.83 1999-07-06-06 NaN NaN	
2501 3 -6.0000 68.6666 -6.3333 68.6666 1.775834e+04 0.69 228.59 220.20 1999-07-06-03 34.83 -45.0	
2501 3 -7.0000 69.3333 -7.0000 69.3333 5.454235e+03 NaN 228.73 223.54 1999-07-06-06 NaN NaN	
2502 3 -13.0000 93.9999 -13.0000 93.9999 1.473329e+04 0.94 223.97 214.17 1999-07-06-03 12.35 -90.0	
2502 3 -13.3333 93.9999 -13.3333 93.9999 9.355498e+03 0.80 226.51 220.20 1999-07-06-06 NaN NaN	
2503 3 -12.6667 95.6666 -12.6667 95.9999 8.042205e+03 0.19 231.24 227.56 1999-07-06-03 17.26 -135.0	
2503 3 -13.0000 95.6666 -13.0000 95.6666 1.472433e+04 0.44 230.05 226.89 1999-07-06-06 NaN NaN	
2504 3 -28.0000 210.3331 -28.0000 210.3331 6.068745e+03 NaN 228.36 225.55 1999-07-06-03 27.00 -63.4	
2504 3 -28.6666 210.6664 -28.6666 210.6664 8.431014e+04 0.62 224.56 213.50 1999-07-06-06 NaN NaN	
2505 3 -30.0000 168.6665 -30.0000 168.3332 7.150457e+03 NaN 232.36 229.57 1999-07-06-03 54.99 11.3	
2505 3 -29.3333 169.9998 -29.6666 169.9998 3.228518e+04 0.59 231.18 228.23 1999-07-06-06 NaN NaN	
2506 3 -30.0000 218.9998 -30.0000 219.3331 2.502461e+04 0.00 225.97 216.18 1999-07-06-03 53.50 180.0	
2506 3 -30.0000 217.6664 -30.0000 217.6664 1.310321e+04 NaN 224.46 219.53 1999-07-06-06 NaN NaN	
2507 0 27.3333 115.3332 27.6666 115.3332 6.094743e+03 0.00 227.56 222.20 1999-07-06-06 NaN NaN	
2508 0 25.6666 172.3332 25.6666 172.3332 3.960564e+04 0.29 228.23 218.19 1999-07-06-06 NaN NaN	
2509 0 25.3333 169.3332 25.3333 169.3332 1.241986e+04 0.42 226.82 220.87 1999-07-06-06 NaN NaN	
2510 0 22.3333 169.3332 22.3333 169.3332 5.086053e+03 NaN 230.91 229.57 1999-07-06-06 NaN NaN	
2511 0 17.0000 266.3331 17.0000 266.3331 2.626780e+04 0.43 218.79 207.48 1999-07-06-06 NaN NaN	
2512 0 17.6666 95.6666 17.6666 95.3332 1.963013e+04 0.33 223.54 218.19 1999-07-06-06 NaN NaN	
2513 0 16.3333 268.6664 16.3333 268.9997 6.589515e+03 NaN 227.16 222.87 1999-07-06-06 NaN NaN	
2514 0 16.6666 263.3331 17.0000 263.6664 3.155924e+04 0.95 224.44 212.83 1999-07-06-06 NaN NaN	
2515 0 14.6667 119.9999 14.6667 120.3332 7.976272e+03 NaN 224.44 210.16 1999-07-06-06 NaN NaN	
2516 0 13.6667 340.9996 13.6667 340.9996 5.335832e+03 NaN 227.89 225.55 1999-07-06-06 NaN NaN	
2517 0 12.0000 124.3332 12.0000 124.3332 1.612830e+04 0.82 223.04 210.16 1999-07-06-06 NaN NaN	
2518 0 10.6667 148.3332 10.6667 148.3332 5.397283e+03 NaN 229.23 226.89 1999-07-06-06 NaN NaN	
2519 0 10.6667 260.3331 11.0000 260.3331 5.397283e+03 NaN 231.07 230.24 1999-07-06-06 NaN NaN	
2520 0 6.0000 90.3332 6.0000 90.3332 1.093104e+04 0.53 226.81 219.53 1999-07-06-06 NaN NaN	
2521 0 3.6667 119.3332 3.6667 119.3332 5.482924e+03 NaN 224.21 219.53 1999-07-06-06 NaN NaN	
2522 0 1.6667 95.9999 1.6667 95.9999 1.373129e+04 0.60 228.70 222.87 1999-07-06-06 NaN NaN	
2523 0 0.6667 64.3333 0.6667 64.3333 9.615790e+03 0.00 227.08 220.87 1999-07-06-06 NaN NaN	
2524 0 -0.3333 133.6665 -0.3333 133.9999 9.616418e+03 0.00 226.12 220.20 1999-07-06-06 NaN NaN	
2525 0 -2.6667 281.6664 -2.6667 281.6664 1.234958e+04 0.67 222.20 210.16 1999-07-06-06 NaN NaN	
2526 0 -3.6667 132.9999 -3.6667 132.9999 1.782314e+04 0.67 215.87 207.48 1999-07-06-06 NaN NaN	
2527 0 -6.3333 114.9999 -6.0000 114.6665 5.462516e+03 NaN 231.24 229.57 1999-07-06-06 NaN NaN	
2528 0 -19.0000 162.9998 -19.0000 162.9998 1.816904e+04 0.34 231.53 228.23 1999-07-06-06 NaN NaN	
2529 0 -23.0000 163.6665 -23.0000 163.6665 1.136860e+04 0.47 232.62 232.24 1999-07-06-06 NaN NaN	
2530 0 -27.0000 207.9998 -27.0000 207.6664 7.344403e+03 NaN 230.12 225.55 1999-07-06-06 NaN NaN	
2531 0 -27.6666 168.3332 -28.0000 168.3332 6.076208e+03 0.00 232.24 230.91 1999-07-06-06 NaN NaN	
2532 27 7.3333 137.9999 7.6667 137.9999 5.448206e+03 NaN 230.91 228.90 1999-07-05-06 27.44 -26.6	
2532 27 7.3333 138.6665 7.3333 138.6665 1.621067e+05 0.42 221.82 206.14 1999-07-05-09 66.11 -158.2	
2532 27 6.6667 137.3332 6.6667 136.9999 1.759454e+05 0.77 219.84 196.10 1999-07-05-12 61.36 180.0	
2532 27 6.3333 135.3332 6.6667 135.3332 3.397348e+05 0.84 216.60 195.43 1999-07-05-15 74.13 -90.0	
2532 27 3.6667 135.9999 4.6667 135.3332 4.919346e+05 0.34 217.75 197.44 1999-07-05-18 24.63 180.0	
2532 27 4.6667 134.6665 4.6667 134.6665 1.998256e+05 0.59 219.42 202.13 1999-07-05-21 44.46 -146.3	
2532 27 4.3333 133.9999 4.0000 133.6665 1.519913e+05 0.44 224.57 207.48 1999-07-06-00 94.07 -113.2	
2532 27 1.6667 132.9999 1.6667 132.6665 1.303807e+05 0.49 223.65 206.14 1999-07-06-03 50.92 166.0	
2532 27 2.3333 131.3332 2.0000 131.3332 9.606257e+04 0.53 224.95 207.48 1999-07-06-06 44.53 -146.3	
2532 27 1.3333 130.6665 1.3333 130.3332 3.570849e+04 0.59 223.90 210.83 1999-07-06-09 NaN NaN	
2533 18 10.0000 176.3331 10.0000 175.9998 1.623786e+04 0.50 219.97 212.17 1999-07-05-15 17.34 -45.0	
2533 18 10.0000 176.3331 9.6667 176.3331 2.977221e+04 0.81 222.02 210.16 1999-07-05-18 27.54 116.6	
2533 18 10.3333 176.3331 10.3333 175.9998 3.109703e+04 0.51 227.01 220.87 1999-07-05-21 27.26 26.6	
2533 18 10.6667 176.6665 10.6667 176.6665 6.750314e+03 0.31 228.76 223.54 1999-07-06-00 48.57 180.0	
2533 18 10.6667 175.6665 10.6667 175.3331 1.349608e+04 0.77 219.59 207.48 1999-07-06-03 17.32 45.0	
2533 18 11.0000 175.6665 11.0000 175.6665 3.910620e+04 0.53 219.69 208.15 1999-07-06-06 27.52 63.4	
2533 18 11.6667 175.9998 11.6667 175.9998 3.499990e+04 0.33 226.14 216.85 1999-07-06-09 NaN NaN	
2534 18 11.0000 16.6666 11.0000 16.6666 3.372320e+04 0.64 219.74 204.13 1999-07-05-15 73.85 -170.5	
2534 18 10.3333 14.6667 10.6667 14.6667 8.781403e+04 0.63 216.07 205.47 1999-07-05-18 66.40 -111.8	
2534 18 9.0000 13.6667 9.0000 14.0000 2.062288e+05 0.55 214.54 199.45 1999-07-05-21 61.77 -90.0	
2534 18 7.0000 14.0000 7.3333 14.0000 2.874487e+05 0.51 216.39 200.12 1999-07-06-00 54.92 -153.4	
2534 18 6.6667 12.6667 6.6667 12.6667 2.673524e+05 0.52 218.03 200.79 1999-07-06-03 86.75 171.9	
2534 18 7.0000 10.3333 7.0000 10.3333 1.309000e+05 0.70 215.94 203.46 1999-07-06-06 49.05 180.0	
2534 18 6.6667 9.3333 7.0000 9.0000 1.050252e+05 0.61 223.60 206.14 1999-07-06-09 NaN NaN	
2535 18 4.6667 70.6666 4.0000 70.3333 2.231411e+05 0.64 226.85 212.83 1999-07-05-15 66.42 -21.8	
2535 18 3.3333 70.9999 3.3333 71.9999 1.330454e+05 0.33 224.38 206.14 1999-07-05-18 39.02 -18.4	
2535 18 3.0000 72.6666 3.0000 72.9999 1.399201e+05 0.36 226.85 214.84 1999-07-05-21 74.03 0.0	
2535 18 3.0000 74.3333 3.0000 74.9999 1.399322e+05 0.43 225.26 208.15 1999-07-06-00 49.35 0.0	
2535 18 2.6667 75.9999 3.0000 76.3333 9.056243e+04 0.42 224.97 213.50 1999-07-06-03 17.46 -45.0	
2535 18 2.0000 75.9999 2.6667 76.6666 1.098004e+05 0.23 226.40 214.17 1999-07-06-06 12.35 -90.0	
2535 18 2.3333 76.3333 2.3333 76.6666 7.548030e+04 0.20 228.47 221.54 1999-07-06-09 NaN NaN	
2536 12 25.6666 94.9999 25.6666 95.3332 3.594680e+04 0.39 219.83 199.45 1999-07-05-21 0.00 0.0	
2536 12 25.6666 94.9999 25.6666 95.3332 5.822062e+04 0.42 220.67 203.46 1999-07-06-00 16.64 -45.0	
2536 12 25.3333 95.6666 25.3333 95.6666 4.717271e+04 0.59 222.35 211.50 1999-07-06-03 16.66 -135.0	
2536 12 25.0000 95.3332 25.0000 95.3332 3.361949e+04 0.64 228.48 221.54 1999-07-06-06 35.75 161.6	
2536 12 25.3333 94.6666 25.3333 94.3332 7.453535e+03 0.32 229.90 226.22 1999-07-06-09 NaN NaN	
2537 12 14.0000 94.9999 14.3333 94.9999 8.528471e+04 0.39 226.77 214.84 1999-07-05-21 12.35 90.0	
2537 12 14.6667 94.6666 14.6667 94.9999 6.915241e+04 0.59 223.70 212.17 1999-07-06-00 27.46 -63.4	
2537 12 14.3333 94.9999 14.0000 95.3332 4.660202e+04 0.26 226.30 216.18 1999-07-06-03 38.00 18.4	
2537 12 14.3333 95.9999 14.3333 96.3332 3.994341e+04 0.38 225.80 214.84 1999-07-06-06 12.36 -90.0	
2537 12 14.0000 96.3332 14.0000 96.3332 5.464329e+04 0.29 226.45 216.18 1999-07-06-09 NaN NaN	
2538 12 7.0000 103.6666 7.0000 103.6666 8.178430e+03 NaN 226.11 218.19 1999-07-05-21 62.98 -101.3	
2538 12 5.3333 103.6666 5.3333 103.3332 2.599242e+04 0.73 223.09 206.81 1999-07-06-00 12.35 90.0	
2538 12 5.6667 103.3332 5.6667 103.3332 4.237860e+04 0.48 226.03 216.85 1999-07-06-03 39.05 108.4	
2538 12 6.6667 102.9999 6.6667 102.9999 2.047193e+04 0.58 220.96 210.83 1999-07-06-06 27.59 116.6	
2538 12 7.0000 102.6666 7.3333 102.6666 1.226954e+04 0.44 226.89 219.53 1999-07-06-09 NaN NaN	
2539 12 -3.3333 326.6663 -3.3333 326.6663 6.858314e+03 0.00 226.49 225.55 1999-07-05-21 12.35 -90.0	
2539 12 -3.6667 326.6663 -3.6667 326.6663 5.071756e+04 0.71 225.66 216.85 1999-07-06-00 12.35 90.0	
2539 12 -3.6667 326.6663 -3.3333 326.6663 5.894887e+04 0.57 223.87 210.83 1999-07-06-03 17.46 135.0	
2539 12 -3.3333 326.3330 -3.0000 326.3330 3.703317e+04 0.68 222.92 210.83 1999-07-06-06 17.46 -135.0	
2539 12 -3.3333 325.9997 -3.3333 325.9997 9.600311e+03 0.96 231.38 227.56 1999-07-06-09 NaN NaN	
2540 12 -11.6667 158.3332 -11.6667 157.9998 1.613849e+04 0.44 224.83 211.50 1999-07-05-21 74.13 -90.0	
2540 12 -14.3333 157.9998 -13.6667 157.9998 1.371269e+05 0.58 222.94 204.13 1999-07-06-00 12.01 0.0	
2540 12 -14.3333 158.6665 -13.6667 158.3332 1.357642e+05 0.58 225.13 206.14 1999-07-06-03 26.99 -26.6	
2540 12 -14.3333 159.3332 -14.0000 158.9998 8.784862e+04 0.32 224.48 210.83 1999-07-06-06 51.59 -45.0	
2540 12 -15.3333 159.9998 -15.0000 159.9998 2.782593e+04 0.27 229.15 220.87 1999-07-06-09 NaN NaN	
2541 9 18.0000 100.6666 18.0000 100.9999 2.221524e+04 0.44 228.23 220.87 1999-07-06-00 27.35 116.6	
2541 9 18.6666 100.6666 18.6666 100.6666 1.952293e+04 0.43 229.21 222.20 1999-07-06-03 50.99 135.0	
2541 9 19.3333 99.6666 19.6666 99.6666 2.073801e+04 0.71 223.79 214.17 1999-07-06-06 48.20 -166.0	
2541 9 19.3333 98.3332 19.3333 98.3332 1.167755e+04 0.00 227.86 223.54 1999-07-06-09 NaN NaN	
2542 9 12.0000 121.3332 12.0000 121.3332 1.747363e+04 0.35 221.69 212.83 1999-07-06-00 17.29 -135.0	
2542 9 11.6667 120.6665 11.6667 120.9999 2.691148e+04 0.25 226.22 212.17 1999-07-06-03 71.04 -31.0	
2542 9 10.6667 122.6665 10.6667 122.6665 2.025208e+04 0.44 221.49 207.48 1999-07-06-06 27.54 -116.6	
2542 9 10.3333 122.3332 10.0000 122.3332 1.892649e+04 0.76 223.69 208.82 1999-07-06-09 NaN NaN	
2543 9 -3.6667 100.3332 -4.0000 100.6666 1.233782e+04 0.40 224.51 214.84 1999-07-06-00 27.61 -63.4	
2543 9 -4.6667 100.9999 -4.6667 100.9999 1.917191e+04 0.41 221.77 209.49 1999-07-06-03 17.44 -135.0	
2543 9 -5.0000 100.3332 -5.0000 100.6666 3.557347e+04 0.40 218.70 205.47 1999-07-06-06 50.75 -166.0	
2543 9 -5.3333 99.6666 -5.3333 99.3332 2.872501e+04 0.57 221.66 210.16 1999-07-06-09 NaN NaN	
2544 9 -6.0000 159.6665 -6.0000 159.3332 5.466763e+03 NaN 221.20 215.51 1999-07-06-00 24.71 -90.0	
2544 9 -6.6667 159.3332 -6.6667 159.3332 2.046641e+04 0.41 225.69 208.15 1999-07-06-03 17.41 -45.0	
2544 9 -7.0000 159.6665 -7.0000 159.6665 1.909564e+04 0.20 221.97 210.16 1999-07-06-06 34.80 -45.0	
2544 9 -7.6667 160.3332 -7.6667 160.3332 1.225576e+04 0.34 225.03 216.85 1999-07-06-09 NaN NaN	
2545 6 21.6666 160.3332 22.0000 160.3332 5.101045e+03 NaN 226.39 222.20 1999-07-06-03 36.56 -18.4	
2545 6 21.6666 161.6665 21.6666 161.3332 8.928228e+03 0.18 230.24 226.89 1999-07-06-06 69.91 9.5	
2545 6 22.0000 163.3332 22.0000 163.3332 1.656149e+04 0.28 230.18 226.89 1999-07-06-09 NaN NaN	
2546 6 20.3333 87.3332 20.3333 87.3332 2.320670e+04 0.27 223.69 212.83 1999-07-06-03 42.70 -33.7	
2546 6 20.0000 88.6666 19.6666 88.3332 4.248702e+05 0.89 218.89 193.43 1999-07-06-06 99.91 159.4	
2546 6 20.3333 86.6666 20.6666 85.6666 5.655408e+05 0.51 215.24 198.11 1999-07-06-09 NaN NaN	
2547 6 16.6666 96.3332 16.6666 96.3332 1.053326e+04 0.77 226.30 220.87 1999-07-06-03 12.35 -90.0	
2547 6 16.3333 96.3332 16.3333 96.3332 1.845472e+04 0.38 227.65 218.86 1999-07-06-06 17.13 -45.0	
2547 6 16.0000 96.6666 16.0000 96.6666 2.640715e+04 0.26 226.05 218.86 1999-07-06-09 NaN NaN	
2548 6 15.0000 72.9999 15.0000 72.9999 9.282720e+03 NaN 224.88 214.84 1999-07-06-03 11.93 180.0	
2548 6 15.0000 72.6666 15.0000 72.6666 1.990267e+04 0.33 219.93 206.81 1999-07-06-06 49.34 -14.0	
2548 6 14.6667 73.9999 14.6667 73.9999 2.658223e+04 0.39 226.79 218.19 1999-07-06-09 NaN NaN	
2549 3 22.3333 116.6665 22.0000 116.3332 3.176674e+04 0.37 227.59 216.18 1999-07-06-06 0.00 0.0	
2549 3 21.6666 115.9999 22.0000 116.3332 8.934130e+03 0.20 228.61 223.54 1999-07-06-09 NaN NaN	
2550 3 17.0000 131.9999 17.0000 131.9999 1.312762e+04 NaN 225.82 210.16 1999-07-06-06 24.71 90.0	
2550 3 17.6666 131.9999 17.6666 131.9999 1.177859e+04 0.55 225.40 217.52 1999-07-06-09 NaN NaN	
2551 3 14.0000 129.9999 14.0000 129.9999 7.999790e+03 NaN 226.56 215.51 1999-07-06-06 26.96 153.4	
2551 3 14.0000 129.3332 14.3333 129.3332 1.465252e+04 0.32 227.98 218.19 1999-07-06-09 NaN NaN	
2552 3 8.3333 340.3330 8.3333 340.3330 5.436040e+03 NaN 219.19 214.84 1999-07-06-06 12.22 0.0	
2552 3 8.3333 340.6663 8.3333 340.6663 1.631380e+04 0.51 221.87 216.85 1999-07-06-09 NaN NaN	
2553 3 4.3333 354.6663 4.3333 354.3330 1.506795e+04 0.66 219.59 207.48 1999-07-06-06 38.98 -161.6	
2553 3 4.0000 353.3330 4.0000 353.3330 3.426179e+04 0.72 219.39 207.48 1999-07-06-09 NaN NaN	
2554 3 -0.6667 16.6666 -0.6667 16.6666 2.747454e+04 0.44 224.68 218.19 1999-07-06-06 27.62 -26.6	
2554 3 -1.0000 17.3333 -1.0000 17.3333 1.236262e+04 0.67 226.52 222.87 1999-07-06-09 NaN NaN	
2555 3 -0.6667 105.9999 -0.6667 105.9999 6.868727e+03 0.00 223.14 219.53 1999-07-06-06 78.14 -71.6	
2555 3 -2.6667 106.6666 -2.6667 106.6666 6.860824e+03 0.00 223.81 211.50 1999-07-06-09 NaN NaN	
2556 3 -6.3333 112.9999 -6.3333 113.3332 9.555083e+03 0.38 227.94 220.20 1999-07-06-06 0.00 0.0	
2556 3 -6.3333 113.3332 -6.3333 113.3332 1.092327e+04 0.41 226.47 219.53 1999-07-06-09 NaN NaN	
2557 3 -9.3333 166.3332 -9.3333 166.3332 2.304659e+04 0.52 222.28 208.82 1999-07-06-06 17.35 -135.0	
2557 3 -9.6667 165.6665 -9.6667 165.9998 2.437320e+04 0.33 223.17 208.82 1999-07-06-09 NaN NaN	
2558 3 -28.6666 197.3331 -28.6666 197.3331 7.243938e+03 NaN 230.35 228.90 1999-07-06-06 59.41 -158.2	
2558 3 -29.3333 195.3331 -29.3333 195.6665 5.980461e+03 0.00 226.49 224.21 1999-07-06-09 NaN NaN	
2559 3 -30.0000 222.3331 -30.0000 222.3331 2.025362e+04 0.21 223.50 216.18 1999-07-06-06 21.40 180.0	
2559 3 -30.0000 221.6664 -30.0000 221.6664 1.429694e+04 NaN 226.05 218.19 1999-07-06-09 NaN NaN	
2560 0 29.6666 121.9999 29.6666 121.9999 8.363866e+03 0.38 230.71 227.56 1999-07-06-09 NaN NaN	
2561 0 29.0000 191.9998 29.0000 191.9998 6.015518e+03 0.00 229.17 222.20 1999-07-06-09 NaN NaN	
2562 0 24.6666 86.6666 24.3333 86.6666 8.749106e+03 0.00 228.04 218.19 1999-07-06-09 NaN NaN	
2563 0 24.6666 129.6665 24.6666 129.3332 5.990791e+04 0.40 225.76 212.83 1999-07-06-09 NaN NaN	
2564 0 19.0000 279.3330 19.3333 279.3330 5.190605e+03 NaN 220.70 218.19 1999-07-06-09 NaN NaN	
2565 0 19.0000 76.3333 18.6666 76.3333 1.533684e+05 0.52 217.42 198.11 1999-07-06-09 NaN NaN	
2566 0 13.3333 143.9998 13.3333 143.9998 5.343385e+03 NaN 226.89 222.87 1999-07-06-09 NaN NaN	
2567 0 10.6667 96.6666 10.6667 96.6666 6.753273e+03 0.00 230.77 228.23 1999-07-06-09 NaN NaN	
2568 0 8.6667 285.9997 8.6667 285.9997 4.075842e+04 0.72 218.10 202.80 1999-07-06-09 NaN NaN	
2569 0 8.0000 122.6665 8.0000 122.6665 1.496239e+04 0.65 213.38 199.45 1999-07-06-09 NaN NaN	
2570 0 8.0000 67.3333 8.0000 66.9999 5.441763e+03 NaN 231.41 230.24 1999-07-06-09 NaN NaN	
2571 0 7.3333 342.3330 7.0000 342.3330 6.813817e+03 0.00 228.50 224.21 1999-07-06-09 NaN NaN	
2572 0 6.0000 105.3332 6.0000 105.3332 1.229867e+04 0.60 223.62 216.18 1999-07-06-09 NaN NaN	
2573 0 4.0000 130.6665 4.3333 130.6665 8.221483e+03 0.70 228.12 224.21 1999-07-06-09 NaN NaN	
2574 0 4.0000 65.9999 4.3333 65.9999 5.480694e+03 NaN 230.24 226.89 1999-07-06-09 NaN NaN	
2575 0 4.3333 282.3330 4.3333 282.3330 3.835388e+04 0.70 219.12 202.80 1999-07-06-09 NaN NaN	
2576 0 2.6667 131.9999 2.6667 131.9999 8.233495e+03 0.62 230.35 224.88 1999-07-06-09 NaN NaN	
2577 0 1.0000 282.6664 1.3333 282.6664 2.472352e+04 0.42 223.95 213.50 1999-07-06-09 NaN NaN	
2578 0 -3.3333 117.9999 -3.3333 117.9999 2.057143e+04 0.40 223.23 209.49 1999-07-06-09 NaN NaN	
2579 0 -11.3333 83.9999 -11.3333 83.9999 9.425829e+03 0.39 226.70 219.53 1999-07-06-09 NaN NaN	
2580 0 -29.6666 192.9998 -29.6666 192.9998 1.194514e+04 0.22 227.83 218.19 1999-07-06-09 NaN NaN	
2581 27 -2.0000 293.9997 -2.0000 293.9997 1.235662e+04 1.00 217.67 208.15 1999-07-05-09 27.61 153.4	
2581 27 -1.6667 293.3330 -1.6667 293.3330 5.904054e+04 0.77 216.80 201.46 1999-07-05-12 37.05 180.0	
2581 27 -1.6667 292.3330 -1.6667 292.3330 8.513564e+04 0.69 219.73 204.80 1999-07-05-15 75.13 170.5	
2581 27 -1.3333 290.3330 -1.3333 290.3330 1.071006e+05 0.51 219.34 204.80 1999-07-05-18 61.77 143.1	
2581 27 -0.3333 288.9997 -0.3333 288.9997 1.950008e+05 0.72 216.28 196.77 1999-07-05-21 72.04 121.0	
2581 27 1.3333 287.9997 1.3333 287.9997 3.209983e+05 0.37 218.05 196.77 1999-07-06-00 49.41 180.0	
2581 27 1.3333 286.9997 1.3333 286.6664 3.470874e+05 0.38 222.26 202.13 1999-07-06-03 148.77 -131.6	
